time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
26660908,286,4,4522984,4522984,26660908,22137924,22137924,4620,22133304,1,0
26761718,696,1,7219983,7219983,26761718,19541735,19541735,14932196,4609539,1,0
26764445,287,4,4523016,4523016,26764445,22241429,22241429,105411,22136018,1,0
26989364,245,1,4238563,4238563,26989364,22750801,22750801,22655711,95090,62,0
27059357,279,4,4505268,4505268,27059357,22554089,22554089,2651085,19903004,1,0
27271998,281,4,4508009,4508009,27271998,22763989,22763989,1964410,20799579,1,0
27345592,289,4,4523905,4523905,27345592,22821687,22821687,288371,22533316,1,0
27345976,288,4,4523114,4523114,27345976,22822862,22822862,583931,22238931,1,0
27616821,290,4,4524134,4524134,27616821,23092687,23092687,346730,22745957,1,0
27664788,296,4,4531335,4531335,27664788,23133453,23133453,49866,23083587,1,0
28295612,295,4,4531328,4531328,28295612,23764284,23764284,951542,22812742,1,0
28399564,16,1,1943802,1943802,28399564,26455762,26455762,26455762,0,0,0
28404451,28,1,1943923,1943923,28404451,26460528,26460528,26460528,0,0,0
28440479,91,1,2372761,2372761,28440479,26067718,26067718,26061094,6624,7,0
28874728,299,4,4570061,4570061,28874728,24304667,24304667,478058,23826609,1,0
28967473,277,4,4488504,4488504,28967473,24478969,24478969,4757259,19721710,1,0
29008052,301,4,4570131,4570131,29008052,24437921,24437921,43403,24394518,1,0
29388641,300,4,4570110,4570110,29388641,24818531,24818531,516758,24301773,1,0
29517808,305,4,4710424,4710424,29517808,24807384,24807384,132080,24675304,1,0
30175899,602,1,6435021,6435021,30175899,23740878,23740878,21426459,2314419,25,0
30199064,303,4,4680987,4680987,30199064,25518077,25518077,1193422,24324655,1,0
30206576,9,8,1429823,1429823,30206576,28776753,28776753,28776753,0,0,0
30215441,298,4,4570030,4570030,30215441,25645411,25645411,1922754,23722657,1,0
30385507,73,1,2353463,2353463,30385507,28032044,28032044,28030793,1251,3,0
30564289,309,4,4710499,4710499,30564289,25853790,25853790,181620,25672170,1,0
30618768,310,4,4710506,4710506,30618768,25908262,25908262,57310,25850952,1,0
30652191,307,4,4710486,4710486,30652191,25941705,25941705,455978,25485727,1,0
30938330,197,4,4022175,4022175,30938330,26916155,26916155,9233705,17682450,1,0
30945268,284,4,4522057,4522057,30945268,26423211,26423211,4510920,21912291,1,0
31566416,294,4,4531321,4531321,31566416,27035095,27035095,4222737,22812358,1,0
31814177,318,4,4748606,4748606,31814177,27065571,27065571,878654,26186917,1,0
32222699,320,4,4753084,4753084,32222699,27469615,27469615,658693,26810922,1,0
32233984,610,1,6472782,6472782,32233984,25761202,25761202,22876854,2884348,21,0
32480582,375,4,5284972,5284972,32480582,27195610,27195610,260316,26935294,1,0
32867814,376,4,5284976,5284976,32867814,27582838,27582838,389661,27193177,1,0
33072320,203,4,4072721,4072721,33072320,28999599,28999599,9937756,19061843,1,0
33156790,319,4,4751993,4751993,33156790,28404797,28404797,2213426,26191371,1,0
33289302,297,4,4534242,4534242,33289302,28755060,28755060,5626924,23128136,1,0
33408860,632,1,6483711,6483711,33408860,26925149,26925149,22592541,4332608,2,0
33838423,351,4,5088196,5088196,33838423,28750227,28750227,2026656,26723571,1,0
33892035,380,4,5284995,5284995,33892035,28607040,28607040,605143,28001897,1,0
33921699,382,4,5303075,5303075,33921699,28618624,28618624,31584,28587040,1,0
33942801,377,4,5284981,5284981,33942801,28657820,28657820,1077411,27580409,1,0
33971429,384,4,5303127,5303127,33971429,28668302,28668302,30496,28637806,1,0
34045050,385,4,5304303,5304303,34045050,28740747,28740747,75432,28665315,1,0
34098541,406,4,5363283,5363283,34098541,28735258,28735258,55445,28679813,1,0
34101480,262,4,4265546,4265546,34101480,29835934,29835934,10518840,19317094,1,0
34107507,407,4,5365237,5365237,34107507,28742270,28742270,11133,28731137,1,0
34136774,409,4,5367404,5367404,34136774,28769370,28769370,32162,28737208,1,0
34280574,867,1,9350020,9350020,34280574,24930554,24930554,19664052,5266502,1,0
34295895,410,4,5367428,5367428,34295895,28928467,28928467,161992,28766475,1,0
34329138,378,4,5284986,5284986,34329138,29044152,29044152,1259237,27784915,1,0
34375843,408,4,5365278,5365278,34375843,29010565,29010565,276489,28734076,1,0
34456426,415,4,5381638,5381638,34456426,29074788,29074788,83134,28991654,1,0
34473068,414,4,5381592,5381592,34473068,29091476,29091476,146527,28944949,1,0
34760244,317,4,4748477,4748477,34760244,30011767,30011767,4110989,25900778,1,0
34778239,379,4,5284990,5284990,34778239,29493249,29493249,1623864,27869385,1,0
35004127,416,4,5390064,5390064,35004127,29614063,29614063,550474,29063589,1,0
35236968,411,4,5367449,5367449,35236968,29869519,29869519,943923,28925596,1,0
35311756,381,4,5288603,5288603,35311756,30023153,30023153,1475743,28547410,1,0
35358233,419,4,5399324,5399324,35358233,29958909,29958909,582853,29376056,1,0
35501694,421,4,5427880,5427880,35501694,30073814,30073814,267536,29806278,1,0
35715996,417,4,5399276,5399276,35715996,30316720,30316720,1245835,29070885,1,0
35790935,423,4,5427893,5427893,35790935,30363042,30363042,435499,29927543,1,0
35990961,424,4,5428226,5428226,35990961,30562735,30562735,491731,30071004,1,0
36006557,429,4,5539973,5539973,36006557,30466584,30466584,18006,30448578,1,0
36379657,420,4,5399341,5399341,36379657,30980316,30980316,1378372,29601944,1,0
36463453,564,1,6050374,6050374,36463453,30413079,30413079,28918781,1494298,49,0
36465612,433,4,5565210,5565210,36465612,30900402,30900402,87940,30812462,1,0
36465924,422,4,5427889,5427889,36465924,31038035,31038035,1156969,29881066,1,0
36493877,445,4,5652948,5652948,36493877,30840929,30840929,30057,30810872,1,0
36537546,435,4,5569206,5569206,36537546,30968340,30968340,76731,30891609,1,0
36543517,425,4,5428233,5428233,36543517,31115284,31115284,829978,30285306,1,0
36610288,642,1,6495752,6495752,36610288,30114536,30114536,25113677,5000859,1,0
36733003,428,4,5475741,5475741,36733003,31257262,31257262,944478,30312784,1,0
36898849,704,1,7229865,7229865,36898849,29668984,29668984,24786659,4882325,1,0
36929669,27,1,1943907,1943907,36929669,34985762,34985762,34985762,0,0,0
36933699,15,1,1943792,1943792,36933699,34989907,34989907,34989907,0,0,0
36936960,17,1,1943808,1943808,36936960,34993152,34993152,34993152,0,0,0
36978820,457,4,5690742,5690742,36978820,31288078,31288078,48158,31239920,1,0
37046711,446,4,5652958,5652958,37046711,31393753,31393753,554928,30838825,1,0
37095583,456,4,5690721,5690721,37095583,31404862,31404862,365638,31039224,1,0
37450841,430,4,5547539,5547539,37450841,31903302,31903302,1446097,30457205,1,0
37817809,611,1,6472830,6472830,37817809,31344979,31344979,28450663,2894316,27,0
38025993,455,4,5690674,5690674,38025993,32335319,32335319,1485581,30849738,1,0
38227111,236,1,4238533,4238533,38227111,33988578,33988578,33958617,29961,26,0
39121733,463,4,5702741,5702741,39121733,33418992,33418992,1097824,32321168,1,0
39560737,464,4,5702763,5702763,39560737,33857974,33857974,441066,33416908,1,0
39636348,458,4,5691065,5691065,39636348,33945283,33945283,2660242,31285041,1,0
39769277,39,1,1945383,1945383,39769277,37823894,37823894,37823894,0,0,0
39887928,33,1,1943947,1943947,39887928,37943981,37943981,37943981,0,0,0
39975027,220,1,4211443,4211443,39975027,35763584,35763584,35733717,29867,19,0
40052757,465,4,5703486,5703486,40052757,34349271,34349271,494825,33854446,1,0
40082555,470,4,5709256,5709256,40082555,34373299,34373299,32088,34341211,1,0
40645064,466,4,5703986,5703986,40645064,34941078,34941078,1011021,33930057,1,0
40799536,472,4,5709293,5709293,40799536,35090243,35090243,156725,34933518,1,0
41017069,418,4,5399317,5399317,41017069,35617752,35617752,6259691,29358061,1,0
41078316,480,4,5735148,5735148,41078316,35343168,35343168,63198,35279970,1,0
41270582,230,1,4238513,4238513,41270582,37032069,37032069,37013175,18894,19,0
41507512,253,1,4238590,4238590,41507512,37268922,37268922,37010449,258473,87,0
41897151,877,1,9375612,9375612,41897151,32521539,32521539,27178153,5343386,1,0
42359892,482,4,5735156,5735156,42359892,36624736,36624736,854323,35770413,1,0
42619531,460,4,5699331,5699331,42619531,36920200,36920200,5575230,31344970,1,0
42752361,469,4,5709221,5709221,42752361,37043140,37043140,2985409,34057731,1,0
42775261,483,4,5735159,5735159,42775261,37040102,37040102,417309,36622793,1,0
42821817,487,4,5778243,5778243,42821817,37043574,37043574,204811,36838763,1,0
42871969,490,4,5789711,5789711,42871969,37082258,37082258,52103,37030155,1,0
43095700,436,4,5574140,5574140,43095700,37521560,37521560,6632085,30889475,1,0
43260085,452,4,5659723,5659723,43260085,37600362,37600362,6724507,30875855,1,0
43346119,493,4,5799377,5799377,43346119,37546742,37546742,88074,37458668,1,0
43657965,489,4,5784307,5784307,43657965,37873658,37873658,885114,36988544,1,0
43845937,495,4,5799426,5799426,43845937,38046511,38046511,189963,37856548,1,0
44019878,496,4,5799681,5799681,44019878,38220197,38220197,177043,38043154,1,0
44282090,249,1,4238576,4238576,44282090,40043514,40043514,39898625,144889,76,0
44521257,497,4,5800140,5800140,44521257,38721117,38721117,504022,38217095,1,0
44797603,625,1,6482605,6482605,44797603,38314998,38314998,34482099,3832899,4,0
44815902,494,4,5799387,5799387,44815902,39016515,39016515,1471813,37544702,1,0
44906316,500,4,5809095,5809095,44906316,39097221,39097221,93041,39004180,1,0
45343625,278,4,4494277,4494277,45343625,40849348,40849348,21056303,19793045,1,0
45356842,504,4,5820527,5820527,45356842,39536315,39536315,16075,39520240,1,0
45383742,514,4,5865253,5865253,45383742,39518489,39518489,29432,39489057,1,0
45402501,515,4,5865263,5865263,45402501,39537238,39537238,21281,39515957,1,0
45447271,516,4,5868672,5868672,45447271,39578599,39578599,47063,39531536,1,0
45464488,217,1,4126763,4126763,45464488,41337725,41337725,41317767,19958,18,0
45709873,492,4,5799365,5799365,45709873,39910508,39910508,2616225,37294283,1,0
45752465,491,4,5790362,5790362,45752465,39962103,39962103,2883271,37078832,1,0
46220458,316,4,4748470,4748470,46220458,41471988,41471988,15604633,25867355,1,0
46240331,523,4,5875152,5875152,46240331,40365179,40365179,22237,40342942,1,0
46286125,519,4,5871041,5871041,46286125,40415084,40415084,578348,39836736,1,0
46357404,503,4,5820504,5820504,46357404,40536900,40536900,1453969,39082931,1,0
46365260,522,4,5875152,5875152,46365260,40490108,40490108,615159,39874949,1,0
46419474,461,4,5702448,5702448,46419474,40717026,40717026,9325789,31391237,1,0
46527439,525,4,5879609,5879609,46527439,40647830,40647830,244134,40403696,1,0
46561235,524,4,5877516,5877516,46561235,40683719,40683719,322997,40360722,1,0
46562337,530,4,5904197,5904197,46562337,40658140,40658140,3847,40654293,1,0
46577847,529,4,5904192,5904192,46577847,40673655,40673655,53158,40620497,1,0
46683478,383,4,5303101,5303101,46683478,41380377,41380377,12763673,28616704,1,0
46699865,528,4,5904060,5904060,46699865,40795805,40795805,283273,40512532,1,0
46857179,535,4,5918849,5918849,46857179,40938330,40938330,296883,40641447,1,0
47065099,481,4,5735152,5735152,47065099,41329947,41329947,5988730,35341217,1,0
47284758,517,4,5870152,5870152,47284758,41414606,41414606,1839739,39574867,1,0
47508248,462,4,5702462,5702462,47508248,41805786,41805786,10059291,31746495,1,0
47947268,488,4,5779955,5779955,47947268,42167313,42167313,5197317,36969996,1,0
48156959,536,4,5918858,5918858,48156959,42238101,42238101,1581144,40656957,1,0
48188470,560,4,6045036,6045036,48188470,42143434,42143434,34370,42109064,1,0
48206099,308,4,4710494,4710494,48206099,43495605,43495605,17993501,25502104,1,0
48360135,518,4,5871027,5871027,48360135,42489108,42489108,2897757,39591351,1,0
48382412,498,4,5805669,5805669,48382412,42576743,42576743,3863565,38713178,1,0
48383891,577,4,6243133,6243133,48383891,42140758,42140758,26166,42114592,1,0
48482239,579,4,6246704,6246704,48482239,42235535,42235535,100176,42135359,1,0
48663833,578,4,6246689,6246689,48663833,42417144,42417144,283264,42133880,1,0
48779308,581,4,6247024,6247024,48779308,42532284,42532284,118334,42413950,1,0
48871740,582,4,6247207,6247207,48871740,42624533,42624533,95108,42529425,1,0
49233098,306,4,4710459,4710459,49233098,44522639,44522639,19718168,24804471,1,0
49491285,537,4,5918952,5918952,49491285,43572333,43572333,2809745,40762588,1,0
49552167,649,4,6509153,6509153,49552167,43043014,43043014,63383,42979631,1,0
49619275,545,4,5967213,5967213,49619275,43652062,43652062,2764582,40887480,1,0
49698779,650,4,6509168,6509168,49698779,43189611,43189611,149098,43040513,1,0
49812850,580,4,6246733,6246733,49812850,43566117,43566117,1333761,42232356,1,0
49914301,471,4,5709282,5709282,49914301,44205019,44205019,9834010,34371009,1,0
50135477,651,4,6509186,6509186,50135477,43626291,43626291,518670,43107621,1,0
50153662,652,4,6509211,6509211,50153662,43644451,43644451,457326,43187125,1,0
50184113,656,4,6510635,6510635,50184113,43673478,43673478,32688,43640790,1,0
50255360,571,4,6083344,6083344,50255360,44172016,44172016,2069773,42102243,1,0
50376508,653,4,6509232,6509232,50376508,43867276,43867276,566080,43301196,1,0
50397412,648,4,6509134,6509134,50397412,43888278,43888278,1166834,42721444,1,0
50459445,660,4,6510883,6510883,50459445,43948562,43948562,64022,43884540,1,0
50595009,616,1,6477911,6477911,50595009,44117098,44117098,41044544,3072554,25,0
50823753,658,4,6510870,6510870,50823753,44312883,44312883,570395,43742488,1,0
51116995,546,4,5967229,5967229,51116995,45149766,45149766,4054366,41095400,1,0
51256838,87,1,2372737,2372737,51256838,48884101,48884101,48879883,4218,6,0
51387183,527,4,5888974,5888974,51387183,45498209,45498209,5024333,40473876,1,0
51470002,608,4,6440206,6440206,51470002,45029796,45029796,2600272,42429524,1,0
51582990,655,4,6509275,6509275,51582990,45073715,45073715,1449892,43623823,1,0
51600304,526,4,5884574,5884574,51600304,45715730,45715730,5245310,40470420,1,0
51663656,657,4,6510828,6510828,51663656,45152828,45152828,1481587,43671241,1,0
51674222,659,4,6510876,6510876,51674222,45163346,45163346,1299710,43863636,1,0
51698427,669,4,6588893,6588893,51698427,45109534,45109534,36589,45072945,1,0
51703794,671,4,6596579,6596579,51703794,45107215,45107215,31660,45075555,1,0
51706874,661,4,6510890,6510890,51706874,45195984,45195984,1249411,43946573,1,0
51735017,672,4,6596586,6596586,51735017,45138431,45138431,38671,45099760,1,0
51750655,675,4,6597402,6597402,51750655,45153253,45153253,18380,45134873,1,0
51791888,82,1,2353661,2353661,51791888,49438227,49438227,49436446,1781,4,0
51864411,676,4,6605282,6605282,51864411,45259129,45259129,116166,45142963,1,0
52032623,674,4,6597372,6597372,52032623,45435251,45435251,328521,45106730,1,0
52577455,679,4,6636534,6636534,52577455,45940921,45940921,547702,45393219,1,0
52872526,594,1,6307606,6307606,52872526,46564920,46564920,44355410,2209510,22,0
52961528,673,4,6596601,6596601,52961528,46364927,46364927,1259800,45105127,1,0
52978798,680,4,6636543,6636543,52978798,46342255,46342255,404204,45938051,1,0
52991940,697,4,7221212,7221212,52991940,45770728,45770728,15080,45755648,1,0
53047532,666,4,6554555,6554555,53047532,46492977,46492977,1580403,44912574,1,0
53513828,698,4,7221218,7221218,53513828,46292610,46292610,523820,45768790,1,0
53655855,699,4,7223150,7223150,53655855,46432705,46432705,610780,45821925,1,0
53902901,700,4,7223190,7223190,53902901,46679711,46679711,391490,46288221,1,0
53919368,711,4,7244608,7244608,53919368,46674760,46674760,19237,46655523,1,0
54093034,681,4,6707833,6707833,54093034,47385201,47385201,1222918,46162283,1,0
54112134,713,4,7247378,7247378,54112134,46864756,46864756,21510,46843246,1,0
54358879,712,4,7244616,7244616,54358879,47114263,47114263,442273,46671990,1,0
54378297,715,4,7256318,7256318,54378297,47121979,47121979,21828,47100151,1,0
54461411,717,4,7282240,7282240,54461411,47179171,47179171,85524,47093647,1,0
54481150,719,4,7359724,7359724,54481150,47121426,47121426,21631,47099795,1,0
54579758,720,4,7359778,7359778,54579758,47219980,47219980,100446,47119534,1,0
54606998,721,4,7361616,7361616,54606998,47245382,47245382,29288,47216094,1,0
54634181,668,4,6588873,6588873,54634181,48045308,48045308,3035715,45009593,1,0
54675916,722,4,7361741,7361741,54675916,47314175,47314175,70841,47243334,1,0
54676725,724,4,7363367,7363367,54676725,47313358,47313358,3098,47310260,1,0
54677198,725,4,7363664,7363664,54677198,47313534,47313534,2465,47311069,1,0
54708486,723,4,7363337,7363337,54708486,47345149,47345149,76624,47268525,1,0
54716169,726,4,7365656,7365656,54716169,47350513,47350513,42018,47308495,1,0
54890191,606,1,6435092,6435092,54890191,48455099,48455099,45967258,2487841,24,0
54964683,727,4,7365942,7365942,54964683,47598741,47598741,258958,47339783,1,0
55005675,729,4,7369089,7369089,55005675,47636586,47636586,42933,47593653,1,0
55021144,678,4,6636526,6636526,55021144,48384618,48384618,3159611,45225007,1,0
55085838,730,4,7369337,7369337,55085838,47716501,47716501,83233,47633268,1,0
55361473,60,1,2341107,2341107,55361473,53020366,53020366,53019317,1049,2,0
55424434,19,1,1943819,1943819,55424434,53480615,53480615,53480615,0,0,0
55497031,628,1,6483527,6483527,55497031,49013504,49013504,45029081,3984423,4,0
55573167,731,4,7370217,7370217,55573167,48202950,48202950,554213,47648737,1,0
55599505,714,4,7251689,7251689,55599505,48347816,48347816,1489781,46858035,1,0
55801487,654,4,6509257,6509257,55801487,49292230,49292230,5889583,43402647,1,0
55902453,728,4,7365955,7365955,55902453,48536498,48536498,1189032,47347466,1,0
56808982,710,4,7244582,7244582,56808982,49564400,49564400,3155923,46408477,1,0
57792103,663,4,6510903,6510903,57792103,51281200,51281200,6677077,44604123,1,0
57971668,662,4,6510898,6510898,57971668,51460770,51460770,7149889,44310881,1,0
60971178,682,4,6711622,6711622,60971178,54259556,54259556,8011742,46247814,1,0
62120472,547,4,5967243,5967243,62120472,56153229,56153229,14838170,41315059,1,0
62347716,558,4,6045015,6045015,62347716,56302701,56302701,14842348,41460353,1,0
62781753,646,1,6495875,6495875,62781753,56285878,56285878,51206944,5078934,1,0
62843568,559,4,6045026,6045026,62843568,56798542,56798542,14899169,41899373,1,0
63341726,100,8,2918990,2918990,63341726,60422736,60422736,5551190,54871546,1,0
63770661,102,8,3173969,3173969,63770661,60596692,60596692,1424202,59172490,1,0
63885340,101,8,3077111,3077111,63885340,60808229,60808229,2915419,57892810,1,0
64303597,29,1,1943927,1943927,64303597,62359670,62359670,62359670,0,0,0
64329470,36,1,1943965,1943965,64329470,62385505,62385505,62385505,0,0,0
64393281,105,8,3181760,3181760,64393281,61211521,61211521,508893,60702628,1,0
64626583,543,4,5961299,5961299,64626583,58665284,58665284,17929128,40736156,1,0
64859099,106,8,3182305,3182305,64859099,61676794,61676794,467075,61209719,1,0
65324462,104,8,3180113,3180113,65324462,62144349,62144349,1555334,60589015,1,0
65520440,103,8,3179744,3179744,65520440,62340696,62340696,2179806,60160890,1,0
65624591,609,1,6472517,6472517,65624591,59152074,59152074,56400319,2751755,24,0
65639779,110,8,3235945,3235945,65639779,62403834,62403834,120471,62283363,1,0
65686041,111,8,3236670,3236670,65686041,62449371,62449371,47941,62401430,1,0
65967191,112,8,3237153,3237153,65967191,62730038,62730038,282346,62447692,1,0
68157042,667,4,6554564,6554564,68157042,61602478,61602478,16576916,45025562,1,0
69146202,664,4,6510910,6510910,69146202,62635292,62635292,17760981,44874311,1,0
69622310,114,8,3245414,3245414,69622310,66376896,66376896,1466525,64910371,1,0
69627751,276,4,4483075,4483075,69627751,65144676,65144676,45504044,19640632,1,0
69838998,116,8,3251613,3251613,69838998,66587385,66587385,212788,66374597,1,0
70133082,117,8,3253439,3253439,70133082,66879643,66879643,295341,66584302,1,0
70192648,107,8,3211674,3211674,70192648,66980974,66980974,5567322,61413652,1,0
71002081,118,8,3288962,3288962,71002081,67713119,67713119,870212,66842907,1,0
71865993,108,8,3221514,3221514,71865993,68644479,68644479,7008151,61636328,1,0
73234959,93,1,2372773,2372773,73234959,70862186,70862186,70853534,8652,9,0
73681021,119,8,3307318,3307318,73681021,70373703,70373703,3489630,66884073,1,0
73689278,122,8,3390490,3390490,73689278,70298788,70298788,9182,70289606,1,0
74657109,109,8,3232960,3232960,74657109,71424149,71424149,9333904,62090245,1,0
74779516,124,8,3391008,3391008,74779516,71388508,71388508,123664,71264844,1,0
75164534,125,8,3407881,3407881,75164534,71756653,71756653,386590,71370063,1,0
75201721,126,8,3407887,3407887,75201721,71793834,71793834,38753,71755081,1,0
75533125,123,8,3390490,3390490,75533125,72142635,72142635,1844772,70297863,1,0
76349050,128,8,3513854,3513854,76349050,72835196,72835196,816901,72018295,1,0
76754756,473,4,5709310,5709310,76754756,71045446,71045446,35957456,35087990,1,0
78282107,242,1,4238553,4238553,78282107,74043554,74043554,73979759,63795,48,0
78830320,563,1,6050371,6050371,78830320,72779949,72779949,71295289,1484660,49,0
80622932,129,8,3514079,3514079,80622932,77108853,77108853,4275440,72833413,1,0
80763378,130,8,3514096,3514096,80763378,77249282,77249282,141987,77107295,1,0
82216292,67,1,2352468,2352468,82216292,79863824,79863824,79862770,1054,2,0
82801882,572,4,6083370,6083370,82801882,76718512,76718512,34598640,42119872,1,0
82854638,115,8,3251335,3251335,82854638,79603303,79603303,13233338,66369965,1,0
82854915,133,8,3572938,3572938,82854915,79281977,79281977,1312,79280665,1,0
83008609,78,1,2353524,2353524,83008609,80655085,80655085,80653716,1369,3,0
83026968,77,1,2353516,2353516,83026968,80673452,80673452,80672194,1258,3,0
84703523,131,8,3556332,3556332,84703523,81147191,81147191,3941402,77205789,1,0
85321736,135,8,3575927,3575927,85321736,81745809,81745809,619807,81126002,1,0
85444798,132,8,3572883,3572883,85444798,81871915,81871915,3229596,78642319,1,0
86491251,137,8,3581378,3581378,86491251,82909873,82909873,1047710,81862163,1,0
88781546,96,8,2471567,2471567,88781546,86309979,86309979,34153815,52156164,26,0
89518548,138,8,3583341,3583341,89518548,85935207,85935207,3028554,82906653,1,0
89524417,140,8,3586358,3586358,89524417,85938059,85938059,6956,85931103,1,0
89587669,141,8,3587038,3587038,89587669,86000631,86000631,64509,85936122,1,0
89792487,142,8,3602731,3602731,89792487,86189756,86189756,206075,85983681,1,0
90319043,143,8,3664267,3664267,90319043,86654776,86654776,527813,86126963,1,0
90340919,144,8,3668447,3668447,90340919,86672472,86672472,22896,86649576,1,0
90500018,229,1,4238510,4238510,90500018,86261508,86261508,86244586,16922,16,0
90674582,250,1,4238580,4238580,90674582,86436002,86436002,86240575,195427,84,0
91288632,139,8,3585839,3585839,91288632,87702793,87702793,2508012,85194781,1,0
91357188,147,8,3670526,3670526,91357188,87686662,87686662,70114,87616548,1,0
91419474,148,8,3672188,3672188,91419474,87747286,87747286,63543,87683743,1,0
91542925,40,1,1945403,1945403,91542925,89597522,89597522,89597522,0,0,0
92127690,20,1,1943835,1943835,92127690,90183855,90183855,90183855,0,0,0
92347538,26,1,1943901,1943901,92347538,90403637,90403637,90403637,0,0,0
93419985,99,8,2918986,2918986,93419985,90500999,90500999,37519103,52981896,1,0
95473343,121,8,3336253,3336253,95473343,92137090,92137090,23608908,68528182,1,0
95545560,151,8,3771896,3771896,95545560,91773664,91773664,73680,91699984,1,0
95738963,146,8,3670480,3670480,95738963,92068483,92068483,5065985,87002498,1,0
96052492,405,1,5343745,5343745,96052492,90708747,90708747,90046965,661782,82,0
96321915,153,8,3773359,3773359,96321915,92548556,92548556,584084,91964472,1,0
98312171,152,8,3772318,3772318,98312171,94539853,94539853,2767652,91772201,1,0
99475076,136,8,3575962,3575962,99475076,95899114,95899114,14154899,81744215,1,0
99500061,156,8,3775871,3775871,99500061,95724190,95724190,26242,95697948,1,0
101603536,155,8,3775315,3775315,101603536,97828221,97828221,3292328,94535893,1,0
101694703,52,1,1945545,1945545,101694703,99749158,99749158,99748414,744,1,0
102491825,157,8,3780272,3780272,102491825,98711553,98711553,2993021,95718532,1,0
102639287,31,1,1943937,1943937,102639287,100695350,100695350,100695350,0,0,0
102820694,159,8,3817978,3817978,102820694,99002716,99002716,330430,98672286,1,0
102985459,120,8,3336208,3336208,102985459,99649251,99649251,31984981,67664270,1,0
106102257,160,8,3828965,3828965,106102257,102273292,102273292,3282653,98990639,1,0
106168073,162,8,3831486,3831486,106168073,102336587,102336587,67004,102269583,1,0
107928862,154,8,3774084,3774084,107928862,104154778,104154778,11608178,92546600,1,0
108029789,164,8,3845388,3845388,108029789,104184401,104184401,102184,104082217,1,0
108031763,165,8,3852752,3852752,108031763,104179011,104179011,3567,104175444,1,0
108404186,145,8,3668737,3668737,108404186,104735449,104735449,18064806,86670643,1,0
109647501,166,8,3852784,3852784,109647501,105794717,105794717,1617299,104177418,1,0
110183362,134,8,3573973,3573973,110183362,106609389,106609389,27329704,79279685,1,0
111104019,254,1,4242644,4242644,111104019,106861375,106861375,106524172,337203,101,0
111411635,113,8,3244307,3244307,111411635,108167328,108167328,45445551,62721777,1,0
111522018,171,8,3892069,3892069,111522018,107629949,107629949,111640,107518309,1,0
111671648,163,8,3832267,3832267,111671648,107839381,107839381,5504832,102334549,1,0
111712177,174,8,3922206,3922206,111712177,107789971,107789971,41786,107748185,1,0
113716100,161,8,3829332,3829332,113716100,109886768,109886768,10732174,99154594,1,0
113838725,181,8,3993309,3993309,113838725,109845416,109845416,123566,109721850,1,0
114116064,173,8,3910611,3910611,114116064,110205453,110205453,2595154,107610299,1,0
116763296,168,8,3854783,3854783,116763296,112908513,112908513,7117042,105791471,1,0
117506083,182,8,3993416,3993416,117506083,113512667,113512667,3668532,109844135,1,0
117549536,188,8,3996027,3996027,117549536,113553509,113553509,45084,113508425,1,0
117689611,189,8,3996109,3996109,117689611,113693502,113693502,141624,113551878,1,0
117906973,191,8,4002150,4002150,117906973,113904823,113904823,218947,113685876,1,0
118243054,192,8,4002172,4002172,118243054,114240882,114240882,337644,113903238,1,0
118284981,193,8,4011623,4011623,118284981,114273358,114273358,43184,114230174,1,0
118397178,194,8,4017576,4017576,118397178,114379602,114379602,113454,114266148,1,0
119478881,69,1,2353391,2353391,119478881,117125490,117125490,117124436,1054,2,0
119531298,158,8,3817947,3817947,119531298,115713351,115713351,17929354,97783997,1,0
119800012,205,8,4098808,4098808,119800012,115701204,115701204,269818,115431386,1,0
125305349,169,8,3855623,3855623,125305349,121449726,121449726,15123244,106326482,1,0
127267596,201,8,4072683,4072683,127267596,123194913,123194913,8871555,114323358,1,0
129132886,208,8,4098825,4098825,129132886,125034061,125034061,1866377,123167684,1,0
130611849,59,1,2326970,2326970,130611849,128284879,128284879,128284135,744,1,0
130710457,183,8,3993843,3993843,130710457,126716614,126716614,16595433,110121181,1,0
133596642,187,8,3994883,3994883,133596642,129601759,129601759,16834391,112767368,1,0
134284150,210,8,4099456,4099456,134284150,130184694,130184694,3575000,126609694,1,0
136233149,48,1,1945503,1945503,136233149,134287646,134287646,134287646,0,0,0
141280554,213,8,4100763,4100763,141280554,137179791,137179791,6997784,130182007,1,0
141657541,215,8,4117439,4117439,141657541,137540102,137540102,378644,137161458,1,0
145162564,207,8,4098822,4098822,145162564,141063742,141063742,19858305,121205437,1,0
148547704,206,8,4098818,4098818,148547704,144448886,144448886,28748786,115700100,1,0
148582351,216,8,4117554,4117554,148582351,144464797,144464797,6926352,137538445,1,0
149630590,167,8,3854780,3854780,149630590,145775810,145775810,41227654,104548156,1,0
149720460,12,1,1943248,1943248,149720460,147777212,147777212,147777212,0,0,0
149762550,270,8,4388907,4388907,149762550,145373643,145373643,132926,145240717,1,0
151626178,219,8,4207092,4207092,151626178,147419086,147419086,3080035,144339051,1,0
152140222,274,8,4431116,4431116,152140222,147709106,147709106,515301,147193805,1,0
152192713,275,8,4436304,4436304,152192713,147756409,147756409,53748,147702661,1,0
154041365,271,8,4389136,4389136,154041365,149652229,149652229,4280360,145371869,1,0
154706295,291,8,4525610,4525610,154706295,150180685,150180685,666519,149514166,1,0
