time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
62119064,101,8,3077111,3077111,62119064,59041953,59041953,2915419,56126534,20,0
62795787,602,1,6435021,6435021,62795787,56360766,56360766,21426459,34934307,55,0
64807664,100,8,2918990,2918990,64807664,61888674,61888674,5551190,56337484,10,0
65031890,132,8,3572883,3572883,65031890,61459007,61459007,3229596,58229411,16,0
65063039,138,8,3583341,3583341,65063039,61479698,61479698,3028554,58451144,16,0
65743567,131,8,3556332,3556332,65743567,62187235,62187235,3941402,58245833,18,0
65948461,157,8,3780272,3780272,65948461,62168189,62168189,2993021,59175168,16,0
66339527,160,8,3828965,3828965,66339527,62510562,62510562,3282653,59227909,22,0
66369292,155,8,3775315,3775315,66369292,62593977,62593977,3292328,59301649,22,0
66405936,91,1,2372761,2372761,66405936,64033175,64033175,26061094,37972081,65,0
66664450,16,1,1943802,1943802,66664450,64720648,64720648,26455762,38264886,63,0
66780845,28,1,1943923,1943923,66780845,64836922,64836922,26460528,38376394,76,0
67127882,182,8,3993416,3993416,67127882,63134466,63134466,3668532,59465934,19,0
67908702,210,8,4099456,4099456,67908702,63809246,63809246,3575000,60234246,21,0
68193114,219,8,4207092,4207092,68193114,63986022,63986022,3080035,60905987,24,0
68378226,73,1,2353463,2353463,68378226,66024763,66024763,28030793,37993970,70,0
69315050,245,1,4238563,4238563,69315050,65076487,65076487,22655711,42420776,89,0
69340254,330,8,5030414,5030414,69340254,64309840,64309840,2945713,61364127,16,0
69456869,297,4,4534242,4534242,69456869,64922627,64922627,5626924,59295703,29,0
71140133,323,8,4951959,4951959,71140133,66188174,66188174,4861795,61326379,13,0
71958788,418,4,5399317,5399317,71958788,66559471,66559471,6259691,60299780,52,0
72033787,460,4,5699331,5699331,72033787,66334456,66334456,5575230,60759226,61,0
72180835,654,4,6509257,6509257,72180835,65671578,65671578,5889583,59781995,40,0
72344440,436,4,5574140,5574140,72344440,66770300,66770300,6632085,60138215,44,0
72552375,452,4,5659723,5659723,72552375,66892652,66892652,6724507,60168145,46,0
73045639,632,1,6483711,6483711,73045639,66561928,66561928,22592541,43969387,64,0
73077175,663,4,6510903,6510903,73077175,66566272,66566272,6677077,59889195,32,0
73182475,691,16,7142056,7142056,73182475,66040419,66040419,1657084,64383335,16,0
73441718,662,4,6510898,6510898,73441718,66930820,66930820,7149889,59780931,42,0
73509992,610,1,6472782,6472782,73509992,67037210,67037210,22876854,44160356,65,0
73598934,737,16,7557853,7557853,73598934,66041081,66041081,1494258,64546823,10,0
74605120,682,4,6711622,6711622,74605120,67893498,67893498,8011742,59881756,39,0
74764273,805,16,8517527,8517527,74764273,66246746,66246746,1606906,64639840,9,0
74766564,866,8,9323676,9323676,74766564,65442888,65442888,2757467,62685421,20,0
74992524,789,32,8334448,8334448,74992524,66658076,66658076,1075745,65582331,10,0
75004051,841,32,9313816,9313816,75004051,65690235,65690235,808690,64881545,13,0
75252990,872,8,9352960,9352960,75252990,65900030,65900030,3609255,62290775,18,0
75388482,704,1,7229865,7229865,75388482,68158617,68158617,24786659,43371958,59,0
75555298,642,1,6495752,6495752,75555298,69059546,69059546,25113677,43945869,60,0
75985329,939,8,9722372,9722372,75985329,66262957,66262957,4013312,62249645,18,0
76537201,129,8,3514079,3514079,76537201,73023122,73023122,4275440,68747682,19,0
77247406,146,8,3670480,3670480,77247406,73576926,73576926,5065985,68510941,18,0
77785567,877,1,9375612,9375612,77785567,68409955,68409955,27178153,41231802,49,0
78603330,564,1,6050374,6050374,78603330,72552956,72552956,28918781,43634175,63,0
79084315,611,1,6472830,6472830,79084315,72611485,72611485,28450663,44160822,67,0
79662054,197,4,4022175,4022175,79662054,75639879,75639879,9233705,66406174,45,0
80119097,271,8,4389136,4389136,80119097,75729961,75729961,4280360,71449601,25,0
80545617,292,8,4525638,4525638,80545617,76019979,76019979,4505508,71514471,18,0
80898411,15,1,1943792,1943792,80898411,78954619,78954619,34989907,43964712,68,0
80960023,17,1,1943808,1943808,80960023,79016215,79016215,34993152,44023063,74,0
80994121,27,1,1943907,1943907,80994121,79050214,79050214,34985762,44064452,77,0
82169714,461,4,5702448,5702448,82169714,76467266,76467266,9325789,67141477,54,0
83217964,485,8,5746918,5746918,83217964,77471046,77471046,4691268,72779778,19,0
83358251,538,8,5920075,5920075,83358251,77438176,77438176,3841303,73596873,22,0
83530271,683,8,6713307,6713307,83530271,76816964,76816964,3912842,72904122,21,0
83817275,39,1,1945383,1945383,83817275,81871892,81871892,37823894,44047998,66,0
83834465,677,8,6619673,6619673,83834465,77214792,77214792,4526161,72688631,16,0
84485369,220,1,4211443,4211443,84485369,80273926,80273926,35733717,44540209,60,0
84704943,236,1,4238533,4238533,84704943,80466410,80466410,33958617,46507793,93,0
85324731,735,8,7537843,7537843,85324731,77786888,77786888,4508223,73278665,12,0
85842000,804,16,8517361,8517361,85842000,77324639,77324639,2689593,74635046,10,0
85972477,803,8,8516889,8516889,85972477,77455588,77455588,4280645,73174943,16,0
85976439,33,1,1943947,1943947,85976439,84032492,84032492,37943981,46088511,65,0
86228958,828,8,9041075,9041075,86228958,77187883,77187883,4535679,72652204,14,0
87719845,230,1,4238513,4238513,87719845,83481332,83481332,37013175,46468157,109,0
87740883,107,8,3211674,3211674,87740883,84529209,84529209,5567322,78961887,20,0
87799648,253,1,4238590,4238590,87799648,83561058,83561058,37010449,46550609,91,0
88453991,625,1,6482605,6482605,88453991,81971386,81971386,34482099,47489287,74,0
88695528,2,8,724670,724670,88695528,87970858,87970858,7635430,80335428,6,0
89477820,108,8,3221514,3221514,89477820,86256306,86256306,7008151,79248155,16,0
90647311,217,1,4126763,4126763,90647311,86520548,86520548,41317767,45202781,84,0
92311263,109,8,3232960,3232960,92311263,89078303,89078303,9333904,79744399,18,0
96393155,115,8,3251335,3251335,96393155,93141820,93141820,13233338,79908482,13,0
96519883,87,1,2372737,2372737,96519883,94147146,94147146,48879883,45267263,68,0
97080149,82,1,2353661,2353661,97080149,94726488,94726488,49436446,45290042,72,0
100616547,60,1,2341107,2341107,100616547,98275440,98275440,53019317,45256123,66,0
100967843,19,1,1943819,1943819,100967843,99024024,99024024,53480615,45543409,73,0
101435872,172,4,3910570,3910570,101435872,97525302,97525302,10367049,87158253,44,0
102395991,175,4,3959858,3959858,102395991,98436133,98436133,10589332,87846801,37,0
102409992,203,4,4072721,4072721,102409992,98337271,98337271,9937756,88399515,45,0
104050488,249,1,4238576,4238576,104050488,99811912,99811912,39898625,59913287,98,0
105595395,136,8,3575962,3575962,105595395,102019433,102019433,14154899,87864534,22,0
108146548,121,8,3336253,3336253,108146548,104810295,104810295,23608908,81201387,9,0
109658678,9,8,1429823,1429823,109658678,108228855,108228855,28776753,79452102,6,0
110392215,29,1,1943927,1943927,110392215,108448288,108448288,62359670,46088618,67,0
110403678,36,1,1943965,1943965,110403678,108459713,108459713,62385505,46074208,67,0
114437506,134,8,3573973,3573973,114437506,110863533,110863533,27329704,83533829,18,0
115061984,96,8,2471567,2471567,115061984,112590417,112590417,34153815,78436602,17,0
115161219,120,8,3336208,3336208,115161219,111825011,111825011,31984981,79840030,18,0
118424519,93,1,2372773,2372773,118424519,116051746,116051746,70853534,45198212,62,0
118772190,145,8,3668737,3668737,118772190,115103453,115103453,18064806,97038647,23,0
119297029,163,8,3832267,3832267,119297029,115464762,115464762,5504832,109959930,35,0
119686831,99,8,2918986,2918986,119686831,116767845,116767845,37519103,79248742,11,0
121010978,161,8,3829332,3829332,121010978,117181646,117181646,10732174,106449472,16,0
121153872,154,8,3774084,3774084,121153872,117379788,117379788,11608178,105771610,21,0
121525240,168,8,3854783,3854783,121525240,117670457,117670457,7117042,110553415,18,0
123459296,594,1,6307606,6307606,123459296,117151690,117151690,44355410,72796280,57,0
127510852,67,1,2352468,2352468,127510852,125158384,125158384,79862770,45295614,64,0
127691505,113,8,3244307,3244307,127691505,124447198,124447198,45445551,79001647,12,0
128019244,158,8,3817947,3817947,128019244,124201297,124201297,17929354,106271943,21,0
128209800,78,1,2353524,2353524,128209800,125856276,125856276,80653716,45202560,71,0
128320090,77,1,2353516,2353516,128320090,125966574,125966574,80672194,45294380,69,0
130911249,169,8,3855623,3855623,130911249,127055626,127055626,15123244,111932382,25,0
131570534,201,8,4072683,4072683,131570534,127497851,127497851,8871555,118626296,31,0
133093741,183,8,3993843,3993843,133093741,129099898,129099898,16595433,112504465,35,0
133683205,242,1,4238553,4238553,133683205,129444652,129444652,73979759,55464893,109,0
137615731,40,1,1945403,1945403,137615731,135670328,135670328,89597522,46072806,68,0
138189274,20,1,1943835,1943835,138189274,136245439,136245439,90183855,46061584,71,0
138426657,26,1,1943901,1943901,138426657,136482756,136482756,90403637,46079119,66,0
139386268,187,8,3994883,3994883,139386268,135391385,135391385,16834391,118556994,30,0
144920129,229,1,4238510,4238510,144920129,140681619,140681619,86244586,54437033,108,0
146510124,207,8,4098822,4098822,146510124,142411302,142411302,19858305,122552997,34,0
147353137,52,1,1945545,1945545,147353137,145407592,145407592,99748414,45659178,71,0
148101061,262,4,4265546,4265546,148101061,143835515,143835515,10518840,133316675,34,0
148381923,213,8,4100763,4100763,148381923,144281160,144281160,6997784,137283376,24,0
148727890,31,1,1943937,1943937,148727890,146783953,146783953,100695350,46088603,66,0
150033989,216,8,4117554,4117554,150033989,145916435,145916435,6926352,138990083,36,0
154702604,206,8,4098818,4098818,154702604,150603786,150603786,28748786,121855000,27,0
155534526,167,8,3854780,3854780,155534526,151679746,151679746,41227654,110452092,25,0
156915660,250,1,4238580,4238580,156915660,152677080,152677080,86240575,66436505,92,0
158143528,261,8,4257328,4257328,158143528,153886200,153886200,8444575,145441625,31,0
160319425,209,8,4099352,4099352,160319425,156220073,156220073,32020995,124199078,39,0
164165351,563,1,6050371,6050371,164165351,158114980,158114980,71295289,86819691,75,0
164770795,69,1,2353391,2353391,164770795,162417404,162417404,117124436,45292968,73,0
164803818,306,4,4710459,4710459,164803818,160093359,160093359,19718168,140375191,29,0
165490363,606,1,6435092,6435092,165490363,159055271,159055271,45967258,113088013,64,0
166473304,211,8,4099614,4099614,166473304,162373690,162373690,32020164,130353526,37,0
167011022,278,4,4494277,4494277,167011022,162516745,162516745,21056303,141460442,37,0
167396281,149,8,3675831,3675831,167396281,163720450,163720450,64461291,99259159,26,0
168195997,616,1,6477911,6477911,168195997,161718086,161718086,41044544,120673542,62,0
172257431,308,4,4710494,4710494,172257431,167546937,167546937,17993501,149553436,46,0
172622479,316,4,4748470,4748470,172622479,167874009,167874009,15604633,152269376,32,0
174584576,405,1,5343745,5343745,174584576,169240831,169240831,90046965,79193866,87,0
174923539,628,1,6483527,6483527,174923539,168440012,168440012,45029081,123410931,68,0
175890404,59,1,2326970,2326970,175890404,173563434,173563434,128284135,45279299,76,0
178083807,383,4,5303101,5303101,178083807,172780706,172780706,12763673,160017033,35,0
178645793,462,4,5702462,5702462,178645793,172943331,172943331,10059291,162884040,49,0
178985850,471,4,5709282,5709282,178985850,173276568,173276568,9834010,163442558,75,0
182312535,48,1,1945503,1945503,182312535,180367032,180367032,134287646,46079386,74,0
182773796,254,1,4242644,4242644,182773796,178531152,178531152,106524172,72006980,104,0
183468738,180,8,3991832,3991832,183468738,179476906,179476906,67057292,112419614,30,0
183875916,276,4,4483075,4483075,183875916,179392841,179392841,45504044,133888797,37,0
186478685,331,8,5030418,5030418,186478685,181448267,181448267,7444654,174003613,17,0
189471274,609,1,6472517,6472517,189471274,182998757,182998757,56400319,126598438,68,0
193825647,204,8,4098805,4098805,193825647,189726842,189726842,70775721,118951121,32,0
194352856,646,1,6495875,6495875,194352856,187856981,187856981,51206944,136650037,70,0
195094788,12,1,1943248,1943248,195094788,193151540,193151540,147777212,45374328,85,0
195738288,282,8,4513730,4513730,195738288,191224558,191224558,42652470,148572088,38,0
197845170,218,8,4207065,4207065,197845170,193638105,193638105,52914795,140723310,23,0
204006010,349,8,5079170,5079170,204006010,198926840,198926840,13130167,185796673,21,0
204602788,327,8,4968494,4968494,204602788,199634294,199634294,25972146,173662148,28,0
205568436,334,8,5061663,5061663,205568436,200506773,200506773,16588269,183918504,18,0
205788444,51,1,1945520,1945520,205788444,203842924,203842924,157763317,46079607,70,0
206836944,333,8,5061660,5061660,206836944,201775284,201775284,25200344,176574940,25,0
218803011,393,8,5305810,5305810,218803011,213497201,213497201,16916489,196580712,26,0
221855837,90,1,2372756,2372756,221855837,219483081,219483081,174217161,45265920,66,0
221857867,88,1,2372744,2372744,221857867,219485123,219485123,174218133,45266990,67,0
222646157,390,8,5305183,5305183,222646157,217340974,217340974,23618215,193722759,20,0
223684321,84,1,2354619,2354619,223684321,221329702,221329702,176129835,45199867,65,0
225784196,75,1,2353483,2353483,225784196,223430713,223430713,178138261,45292452,68,0
227539804,439,8,5609800,5609800,227539804,221930004,221930004,9843180,212086824,46,0
232333952,400,8,5321019,5321019,232333952,227012933,227012933,18666690,208346243,23,0
234280613,3,1,945683,945683,234280613,233334930,233334930,188749451,44585479,44,0
236594589,293,8,4527914,4527914,236594589,232066675,232066675,81242390,150824285,31,0
236790295,370,8,5232515,5232515,236790295,231557780,231557780,43695441,187862339,26,0
237556481,447,8,5654281,5654281,237556481,231902200,231902200,6367594,225534606,41,0
239021004,473,4,5709310,5709310,239021004,233311694,233311694,35957456,197354238,61,0
239222539,311,8,4720969,4720969,239222539,234501570,234501570,77684512,156817058,16,0
239315741,441,8,5611975,5611975,239315741,233703766,233703766,16501549,217202217,33,0
240426088,450,8,5655933,5655933,240426088,234770155,234770155,8807496,225962659,28,0
242866982,533,8,5907010,5907010,242866982,236959972,236959972,8497254,228462718,24,0
244699310,547,4,5967243,5967243,244699310,238732067,238732067,14838170,223893897,49,0
245053866,150,8,3698317,3698317,245053866,241355549,241355549,140328703,101026846,23,0
245213061,558,4,6045015,6045015,245213061,239168046,239168046,14842348,224325698,45,0
245349139,442,8,5611979,5611979,245349139,239737160,239737160,17743442,221993718,39,0
245886206,559,4,6045026,6045026,245886206,239841180,239841180,14899169,224942011,40,0
246088096,543,4,5961299,5961299,246088096,240126797,240126797,17929128,222197669,42,0
247296220,324,8,4951999,4951999,247296220,242344221,242344221,84840751,157503470,20,0
249997114,686,8,6997386,6997386,249997114,242999728,242999728,9052417,233947311,16,0
251146370,664,4,6510910,6510910,251146370,244635460,244635460,17760981,226874479,35,0
251915727,667,4,6554564,6554564,251915727,245361163,245361163,16576916,228784247,37,0
253081509,688,16,6998093,6998093,253081509,246083416,246083416,4783066,241300350,10,0
255321285,501,8,5818917,5818917,255321285,249502368,249502368,21153074,228349294,39,0
256413051,43,1,1945454,1945454,256413051,254467597,254467597,208384152,46083445,72,0
259554849,693,8,7188172,7188172,259554849,252366677,252366677,10455143,241911534,21,0
260090655,689,16,7063496,7063496,260090655,253027159,253027159,9688824,243338335,10,0
260105349,690,16,7063550,7063550,260105349,253041799,253041799,2738092,250303707,14,0
260732076,754,8,7911064,7911064,260732076,252821012,252821012,5439147,247381865,16,0
264236058,718,8,7314985,7314985,264236058,256921073,256921073,9153298,247767775,15,0
264407429,758,8,7967236,7967236,264407429,256440193,256440193,8705710,247734483,33,0
265533526,440,8,5609804,5609804,265533526,259923722,259923722,44604760,215318962,26,0
267433077,767,8,8054934,8054934,267433077,259378143,259378143,7364951,252013192,18,0
267676318,50,1,1945514,1945514,267676318,265730804,265730804,219650984,46079820,69,0
268002040,769,8,8055147,8055147,268002040,259946893,259946893,5577538,254369355,21,0
268019933,572,4,6083370,6083370,268019933,261936563,261936563,34598640,227337923,30,0
269650860,35,1,1943959,1943959,269650860,267706901,267706901,221628860,46078041,70,0
270383841,23,1,1943861,1943861,270383841,268439980,268439980,222369295,46070685,65,0
271218999,574,8,6135603,6135603,271218999,265083396,265083396,31183666,233899730,20,0
271271495,802,8,8516854,8516854,271271495,262754641,262754641,4872628,257882013,17,0
271325638,95,8,2471552,2471552,271325638,268854086,268854086,190438576,78415510,12,0
278781808,694,8,7188203,7188203,278781808,271593605,271593605,24407821,247185784,16,0
279089479,762,16,8040909,8040909,279089479,271048570,271048570,17203261,253845309,10,0
279419718,795,16,8462645,8462645,279419718,270957073,270957073,14021660,256935413,12,0
281674889,80,1,2353564,2353564,281674889,279321325,279321325,234038188,45283137,69,0
282963483,840,32,9312655,9312655,282963483,273650828,273650828,4792533,268858295,9,0
284241024,687,8,6997579,6997579,284241024,277243445,277243445,41670971,235572474,20,0
286027224,870,8,9352373,9352373,286027224,276674851,276674851,9187653,267487198,16,0
291767700,46,1,1945483,1945483,291767700,289822217,289822217,243779821,46042396,75,0
294205431,833,16,9129154,9129154,294205431,285076277,285076277,25389973,259686304,11,0
301031018,934,32,9632785,9632785,301031018,291398233,291398233,8042321,283355912,6,0
301873315,869,8,9352358,9352358,301873315,292520957,292520957,25093276,267427681,16,0
304620977,873,8,9352975,9352975,304620977,295268002,295268002,27216573,268051429,19,0
305394936,865,8,9323577,9323577,305394936,296071359,296071359,32707723,263363636,22,0
306892556,98,8,2746135,2746135,306892556,304146421,304146421,226247035,77899386,16,0
320473640,81,1,2353630,2353630,320473640,318120010,318120010,272836421,45283589,71,0
329606371,94,1,2372779,2372779,329606371,327233592,327233592,282036009,45197583,65,0
334304564,326,8,4959086,4959086,334304564,329345478,329345478,166518969,162826509,36,0
342538385,14,1,1943786,1943786,342538385,340594599,340594599,295257571,45337028,82,0
378044341,392,8,5305807,5305807,378044341,372738534,372738534,177618730,195119804,21,0
378781350,391,8,5305187,5305187,378781350,373476163,373476163,179156800,194319363,28,0
384910997,127,8,3512880,3512880,384910997,381398117,381398117,297417871,83980246,18,0
389071525,44,1,1945464,1945464,389071525,387126061,387126061,341081875,46044186,70,0
392271580,34,1,1943953,1943953,392271580,390327627,390327627,344249856,46077771,75,0
438109162,5,1,1245115,1245115,438109162,436864047,436864047,392891528,43972519,50,0
439200429,10,1,1639747,1639747,439200429,437560682,437560682,392159634,45401048,55,0
491860976,61,1,2341194,2341194,491860976,489519782,489519782,444263695,45256087,72,0
494303126,573,8,6135599,6135599,494303126,488167527,488167527,254701742,233465785,28,0
503377255,6,1,1245337,1245337,503377255,502131918,502131918,458042975,44088943,52,0
