time,max,99th,95th,med
7081530,102.8,102.8,102.8,27.0
7083365,102.8,102.8,102.8,27.0
7084681,102.8,102.8,102.8,27.0
7085851,102.8,102.8,102.8,27.0
7087555,102.8,102.8,102.8,27.0
7089364,102.8,102.8,102.8,27.0
7089396,102.8,102.8,102.8,27.0
7089397,102.8,102.8,102.8,27.0
7095659,102.8,102.8,102.8,27.0
7096300,102.8,102.8,102.8,27.0
7096323,102.8,102.8,102.8,27.0
7097487,102.8,102.8,102.8,27.0
7102477,102.8,102.8,102.8,27.0
7103892,102.8,102.8,102.8,27.0
7106131,102.8,102.8,102.8,27.0
7106418,102.8,102.8,102.8,27.0
7107735,102.8,102.8,102.8,27.0
7107981,102.8,102.8,102.8,27.0
7108202,102.8,102.8,102.8,27.0
7109341,102.8,102.8,102.8,27.0
7109690,102.8,102.8,102.8,27.0
7112106,102.8,102.8,102.8,27.0
7117465,102.8,102.8,102.8,27.0
7118511,102.8,102.8,102.8,27.0
7118636,102.8,102.8,102.8,27.0
7120272,102.8,102.8,102.8,27.0
7121132,102.8,102.8,102.8,27.0
7121797,102.8,102.8,102.8,27.0
7121929,102.8,102.8,102.8,27.0
7124933,102.8,102.8,102.8,27.0
7125795,102.8,102.8,102.8,27.0
7126590,102.8,102.8,102.8,27.0
7127332,102.8,102.8,102.8,27.0
7128371,102.8,102.8,102.8,27.0
7131413,102.8,102.8,102.8,27.0
7131462,102.8,102.8,102.8,27.0
7132221,102.8,102.8,102.8,27.0
7133471,102.8,102.8,102.8,27.0
7133725,102.8,102.8,102.8,27.0
7134045,102.8,102.8,102.8,27.0
7134283,102.8,102.8,102.8,27.0
7134938,102.8,102.8,102.8,27.0
7136265,102.8,102.8,102.8,27.0
7143889,102.8,102.8,102.8,27.0
7146112,102.8,102.8,102.8,27.0
7146660,102.8,102.8,102.8,27.0
7146805,102.8,102.8,102.8,27.0
7150427,102.8,102.8,102.8,27.0
7150428,102.8,102.8,102.8,27.0
7150495,102.8,102.8,102.8,27.0
7151989,102.8,102.8,102.8,27.0
7152191,102.8,102.8,102.8,27.0
7152192,102.8,102.8,102.8,27.0
7152333,102.8,102.8,102.8,27.0
7153909,102.8,102.8,102.8,27.0
7153923,102.8,102.8,102.8,27.0
7156020,102.8,102.8,102.8,27.0
7158277,102.8,102.8,102.8,27.0
7158278,102.8,102.8,102.8,27.0
7159047,102.8,102.8,102.8,27.0
7159083,102.8,102.8,102.8,27.0
7161220,102.8,102.8,102.8,27.0
7161916,102.8,102.8,102.8,27.0
7162920,102.8,102.8,102.8,27.0
7163620,102.8,102.8,102.8,27.0
7163678,102.8,102.8,102.8,27.0
7163695,102.8,102.8,102.8,27.0
7163980,102.8,102.8,102.8,27.0
7164081,102.8,102.8,102.8,27.0
7164118,102.8,102.8,102.8,27.0
7164157,102.8,102.8,102.8,27.0
7164196,102.8,102.8,102.8,27.0
7164228,102.8,102.8,102.8,27.0
7164276,102.8,102.8,102.8,27.0
7164314,102.8,102.8,102.8,27.0
7164365,102.8,102.8,102.8,27.0
7164409,102.8,102.8,102.8,27.0
7164450,102.8,102.8,102.8,27.0
7164497,102.8,102.8,102.8,27.0
7164556,102.8,102.8,102.8,27.0
7164605,102.8,102.8,102.8,27.0
7164659,102.8,102.8,102.8,27.0
7164707,102.8,102.8,102.8,27.0
7164737,102.8,102.8,102.8,27.0
7166474,102.8,102.8,102.8,27.0
7167276,102.8,102.8,102.8,27.0
7167627,102.8,102.8,102.8,27.0
7167954,102.8,102.8,102.8,27.0
7170251,102.8,102.8,102.8,27.0
7170678,102.8,102.8,102.8,27.0
7171165,102.8,102.8,102.8,27.0
7171205,102.8,102.8,102.8,27.0
7177105,102.8,102.8,102.8,27.0
7177150,102.8,102.8,102.8,27.0
7177233,102.8,102.8,102.8,27.0
7181183,102.8,102.8,102.8,27.0
7183053,102.8,102.8,102.8,27.0
7184121,102.8,102.8,102.8,27.0
7184150,102.8,102.8,102.8,27.0
7185292,102.8,102.8,102.8,27.0
7186079,102.8,102.8,102.8,27.0
7187011,102.8,102.8,102.8,27.0
7188891,102.8,102.8,102.8,27.0
7190120,102.8,102.8,102.8,27.0
7190394,102.8,102.8,102.8,27.0
7191548,102.8,102.8,102.8,27.0
7193166,102.8,102.8,102.8,27.0
7193199,102.8,102.8,102.8,27.0
7193229,102.8,102.8,102.8,27.0
7193292,102.8,102.8,102.8,27.0
7195373,102.8,102.8,102.8,27.0
7197478,102.8,102.8,102.8,27.0
7198254,102.8,102.8,102.8,27.0
7199466,102.8,102.8,102.8,27.0
7199516,102.8,102.8,102.8,27.0
7199523,102.8,102.8,102.8,27.0
7199529,102.8,102.8,102.8,27.0
7199534,102.8,102.8,102.8,27.0
7199539,102.8,102.8,102.8,27.0
7199545,102.8,102.8,102.8,27.0
7199550,102.8,102.8,102.8,27.0
7199652,102.8,102.8,102.8,27.0
7200185,102.8,102.8,102.8,27.0
7200604,102.8,102.8,102.8,27.0
7200611,102.8,102.8,102.8,27.0
7204000,102.8,102.8,102.8,27.0
7207049,102.8,102.8,102.8,27.0
7210995,102.8,102.8,102.8,27.0
7211110,102.8,102.8,102.8,27.0
7212454,102.8,102.8,102.8,27.0
7212604,102.8,102.8,102.8,27.0
7212989,102.8,102.8,102.8,27.0
7213545,102.8,102.8,102.8,27.0
7213635,102.8,102.8,102.8,27.0
7213667,102.8,102.8,102.8,27.0
7214381,102.8,102.8,102.8,27.0
7216844,102.8,102.8,102.8,27.0
7218384,102.8,102.8,102.8,27.0
7219755,102.8,102.8,102.8,27.0
7222004,102.8,102.8,102.8,27.0
7226732,102.8,102.8,102.8,27.0
7226876,102.8,102.8,102.8,27.0
7226877,102.8,102.8,102.8,27.0
7227182,102.8,102.8,102.8,27.0
7227728,102.8,102.8,102.8,27.0
7227731,102.8,102.8,102.8,27.0
7228091,102.8,102.8,102.8,27.0
7228124,102.8,102.8,102.8,27.0
7228336,102.8,102.8,102.8,27.0
7228590,102.8,102.8,102.8,27.0
7229978,102.8,102.8,102.8,27.0
7229982,102.8,102.8,102.8,27.0
7230709,102.8,102.8,102.8,27.0
7234129,102.8,102.8,102.8,27.0
7235309,102.8,102.8,102.8,27.0
7235909,102.8,102.8,102.8,27.0
7236030,102.8,102.8,102.8,27.0
7236122,102.8,102.8,102.8,27.0
7236229,102.8,102.8,102.8,27.0
7236762,102.8,102.8,102.8,27.0
7237190,102.8,102.8,102.8,27.0
7237524,102.8,102.8,102.8,27.0
7237875,102.8,102.8,102.8,27.0
7238882,102.8,102.8,102.8,27.0
7241368,102.8,102.8,102.8,27.0
7241641,102.8,102.8,102.8,27.0
7241775,102.8,102.8,102.8,27.0
7241978,102.8,102.8,102.8,27.0
7242079,102.8,102.8,102.8,27.0
7242613,102.8,102.8,102.8,27.0
7242630,102.8,102.8,102.8,27.0
7242682,102.8,102.8,102.8,27.0
7242686,102.8,102.8,102.8,27.0
7242694,102.8,102.8,102.8,27.0
7243199,102.8,102.8,102.8,27.0
7243232,102.8,102.8,102.8,27.0
7243989,102.8,102.8,102.8,27.0
7245731,102.8,102.8,102.8,27.0
7246634,102.8,102.8,102.8,27.0
7247509,102.8,102.8,102.8,27.0
7250026,102.8,102.8,102.8,27.0
7250880,102.8,102.8,102.8,27.0
7255607,102.8,102.8,102.8,27.0
7256652,102.8,102.8,102.8,27.0
7256689,102.8,102.8,102.8,27.0
7256707,102.8,102.8,102.8,27.0
7256729,102.8,102.8,102.8,27.0
7256750,102.8,102.8,102.8,27.0
7259082,102.8,102.8,102.8,27.0
7263059,102.8,102.8,102.8,27.0
7263092,102.8,102.8,102.8,27.0
7264292,102.8,102.8,102.8,27.0
7264319,102.8,102.8,102.8,27.0
7265462,102.8,102.8,102.8,27.0
7269721,102.8,102.8,102.8,27.0
7270574,102.8,102.8,102.8,27.0
7271898,102.8,102.8,102.8,27.0
7272490,102.8,102.8,102.8,27.0
7272912,102.8,102.8,102.8,27.0
7273112,102.8,102.8,102.8,27.0
7273117,102.8,102.8,102.8,27.0
7274072,102.8,102.8,102.8,27.0
7274960,102.8,102.8,102.8,27.0
7277191,102.8,102.8,102.8,27.0
7278443,102.8,102.8,102.8,27.0
7278923,102.8,102.8,102.8,27.0
7280340,102.8,102.8,102.8,27.0
7280677,102.8,102.8,102.8,27.0
7281405,102.8,102.8,102.8,27.0
7284358,102.8,102.8,102.8,27.0
7284913,102.8,102.8,102.8,27.0
7285637,102.8,102.8,102.8,27.0
7285888,102.8,102.8,102.8,27.0
7289160,102.8,102.8,102.8,27.0
7289213,102.8,102.8,102.8,27.0
7290050,102.8,102.8,102.8,27.0
7296597,102.8,102.8,102.8,27.0
7297724,102.8,102.8,102.8,27.0
7298000,102.8,102.8,102.8,27.0
7299598,102.8,102.8,102.8,27.0
7305335,102.8,102.8,102.8,27.0
7305985,102.8,102.8,102.8,27.0
7308097,102.8,102.8,102.8,27.0
7308835,102.8,102.8,102.8,27.0
7314802,102.8,102.8,102.8,27.0
7316419,102.8,102.8,102.8,27.0
7316421,102.8,102.8,102.8,27.0
7316449,102.8,102.8,102.8,27.0
7319237,102.8,102.8,102.8,27.0
7327123,102.8,102.8,102.8,27.0
7329864,102.8,102.8,102.8,27.0
7330871,102.8,102.8,102.8,27.0
7332236,102.8,102.8,102.8,27.0
7334518,102.8,102.8,102.8,27.0
7334654,102.8,102.8,102.8,22.0
7341941,102.8,102.8,102.8,22.0
7342767,102.8,102.8,102.8,22.0
7343916,102.8,102.8,102.8,22.0
7344846,102.8,102.8,102.8,22.0
7352826,102.8,102.8,102.8,22.0
7354484,102.8,102.8,102.8,27.0
7357238,102.8,102.8,102.8,22.0
7358071,102.8,102.8,102.8,22.0
7358204,102.8,102.8,102.8,22.0
7358541,102.8,102.8,102.8,22.0
7359594,102.8,102.8,102.8,22.0
7361026,102.8,102.8,102.8,22.0
7361701,102.8,102.8,102.8,22.0
7361708,102.8,102.8,102.8,22.0
7361715,102.8,102.8,102.8,22.0
7361723,102.8,102.8,102.8,22.0
7361732,102.8,102.8,102.8,22.0
7361774,102.8,102.8,102.8,22.0
7361781,102.8,102.8,102.8,22.0
7361789,102.8,102.8,102.8,22.0
7361798,102.8,102.8,102.8,22.0
7361808,102.8,102.8,102.8,22.0
7361819,102.8,102.8,102.8,22.0
7361824,102.8,102.8,102.8,22.0
7361833,102.8,102.8,102.8,22.0
7361844,102.8,102.8,102.8,22.0
7361854,102.8,102.8,102.8,22.0
7361864,102.8,102.8,102.8,22.0
7361868,102.8,102.8,102.8,22.0
7362296,102.8,102.8,102.8,22.0
7380942,102.8,102.8,102.8,22.0
7380943,102.8,102.8,102.8,27.0
7380949,102.8,102.8,102.8,27.0
7380952,102.8,102.8,102.8,27.0
7380953,102.8,102.8,102.8,27.0
7380957,102.8,102.8,102.8,27.0
7380970,102.8,102.8,102.8,27.0
7382394,102.8,102.8,102.8,27.0
7382526,102.8,102.8,102.8,27.0
7383720,102.8,102.8,102.8,27.0
7385390,102.8,102.8,102.8,27.0
7389683,102.8,102.8,102.8,27.0
7391132,102.8,102.8,102.8,22.0
7392100,102.8,102.8,102.8,22.0
7392792,102.8,102.8,102.8,22.0
7393905,102.8,102.8,102.8,22.0
7394024,102.8,102.8,102.8,22.0
7395513,102.8,102.8,102.8,22.0
7396382,102.8,102.8,102.8,22.0
7397500,102.8,102.8,102.8,22.0
7400907,102.8,102.8,102.8,22.0
7403010,102.8,102.8,102.8,22.0
7404904,102.8,102.8,102.8,22.0
7408406,102.8,102.8,102.8,22.0
7408863,102.8,102.8,102.8,22.0
7409850,102.8,102.8,102.8,22.0
7409860,102.8,102.8,102.8,22.0
7410843,102.8,102.8,102.8,22.0
7412155,102.8,102.8,102.8,22.0
7412212,102.8,102.8,102.8,22.0
7412217,102.8,102.8,102.8,22.0
7412222,102.8,102.8,102.8,22.0
7412227,102.8,102.8,102.8,22.0
7412232,102.8,102.8,102.8,22.0
7412237,102.8,102.8,102.8,22.0
7412242,102.8,102.8,102.8,22.0
7412251,102.8,102.8,102.8,22.0
7412256,102.8,102.8,102.8,22.0
7412258,102.8,102.8,102.8,22.0
7412263,102.8,102.8,102.8,22.0
7412271,102.8,102.8,102.8,22.0
7412541,102.8,102.8,102.8,22.0
7412649,102.8,102.8,102.8,22.0
7412765,102.8,102.8,102.8,22.0
7415181,102.8,102.8,102.8,22.0
7417241,102.8,102.8,102.8,22.0
7421041,102.8,102.8,102.8,22.0
7432555,102.8,102.8,102.8,22.0
7436197,102.8,102.8,102.8,22.0
7441300,102.8,102.8,102.8,22.0
7454911,102.8,102.8,102.8,22.0
7456821,102.8,102.8,102.8,22.0
7458931,102.8,102.8,102.8,22.0
7459298,102.8,102.8,102.8,22.0
7462543,102.8,102.8,102.8,22.0
7464804,102.8,102.8,102.8,22.0
7465660,102.8,102.8,102.8,22.0
7474137,102.8,102.8,102.8,22.0
7475877,102.8,102.8,102.8,22.0
7479303,102.8,102.8,102.8,22.0
7486500,102.8,102.8,102.8,22.0
7487882,102.8,102.8,102.8,22.0
7489524,102.8,102.8,102.8,22.0
7489799,102.8,102.8,102.8,22.0
7491918,102.8,102.8,102.8,22.0
7494080,102.8,102.8,102.8,22.0
7495173,102.8,102.8,102.8,22.0
7495915,102.8,102.8,102.8,22.0
7501502,102.8,102.8,102.8,22.0
7507189,102.8,102.8,102.8,22.0
7512494,102.8,102.8,102.8,22.0
7514571,102.8,102.8,102.8,22.0
7516685,102.8,102.8,102.8,22.0
7517503,102.8,102.8,102.8,22.0
7523428,102.8,102.8,102.8,22.0
7526637,102.8,102.8,102.8,22.0
7530662,102.8,102.8,102.8,22.0
7534291,102.8,102.8,102.8,22.0
7538982,102.8,102.8,102.8,22.0
7542556,102.8,102.8,102.8,22.0
7542597,102.8,102.8,102.8,22.0
7547459,102.8,102.8,102.8,22.0
7548049,102.8,102.8,102.8,22.0
7548058,102.8,102.8,102.8,22.0
7548065,102.8,102.8,102.8,22.0
7548073,102.8,102.8,102.8,22.0
7548079,102.8,102.8,102.8,22.0
7548088,102.8,102.8,102.8,22.0
7548096,102.8,102.8,102.8,22.0
7548106,102.8,102.8,102.8,22.0
7548113,102.8,102.8,102.8,22.0
7548124,102.8,102.8,102.8,22.0
7548139,102.8,102.8,102.8,22.0
7548148,102.8,102.8,102.8,22.0
7548156,102.8,102.8,102.8,22.0
7548166,102.8,102.8,102.8,22.0
7548176,102.8,102.8,102.8,22.0
7548188,102.8,102.8,102.8,22.0
7548198,102.8,102.8,102.8,22.0
7548206,102.8,102.8,102.8,22.0
7548218,102.8,102.8,102.8,22.0
7548232,102.8,102.8,102.8,22.0
7548245,102.8,102.8,102.8,22.0
7548254,102.8,102.8,102.8,22.0
7548271,102.8,102.8,102.8,22.0
7548285,102.8,102.8,102.8,22.0
7548302,102.8,102.8,102.8,22.0
7548719,102.8,102.8,102.8,22.0
7550436,102.8,102.8,102.8,22.0
7558602,102.8,102.8,102.8,22.0
7567381,102.8,102.8,102.8,22.0
7570514,102.8,102.8,102.8,22.0
7572354,102.8,102.8,102.8,22.0
7574512,102.8,102.8,102.8,22.0
7575305,102.8,102.8,102.8,22.0
7578500,102.8,102.8,102.8,22.0
7583528,102.8,102.8,102.8,22.0
7583745,102.8,102.8,102.8,22.0
7583797,102.8,102.8,102.8,22.0
7583799,102.8,102.8,102.8,22.0
7583808,102.8,102.8,102.8,22.0
7583883,102.8,102.8,102.8,22.0
7583891,102.8,102.8,102.8,22.0
7585988,102.8,102.8,102.8,22.0
7589990,102.8,102.8,102.8,22.0
7592450,102.8,102.8,102.8,22.0
7592481,102.8,102.8,102.8,22.0
7594158,102.8,102.8,102.8,22.0
7597751,102.8,102.8,102.8,22.0
7602101,102.8,102.8,102.8,22.0
7602103,102.8,102.8,102.8,22.0
7602107,102.8,102.8,102.8,22.0
7602112,102.8,102.8,102.8,22.0
7602116,102.8,102.8,102.8,22.0
7602120,102.8,102.8,102.8,22.0
7602129,102.8,102.8,102.8,22.0
7602135,102.8,102.8,102.8,22.0
7602140,102.8,102.8,102.8,22.0
7602146,102.8,102.8,102.8,22.0
7602151,102.8,102.8,102.8,22.0
7602160,102.8,102.8,102.8,22.0
7603200,102.8,102.8,102.8,22.0
7609321,102.8,102.8,102.8,22.0
7609487,102.8,102.8,102.8,22.0
7612025,102.8,102.8,102.8,22.0
7614253,102.8,102.8,102.8,22.0
7615193,102.8,102.8,102.8,22.0
7616002,102.8,102.8,102.8,22.0
7616186,102.8,102.8,102.8,22.0
7619345,102.8,102.8,102.8,22.0
7620384,102.8,102.8,102.8,22.0
7620608,102.8,102.8,102.8,22.0
7621865,102.8,102.8,102.8,22.0
7622898,102.8,102.8,102.8,22.0
7623318,102.8,102.8,102.8,22.0
7623607,102.8,102.8,102.8,22.0
7624526,102.8,102.8,102.8,22.0
7626947,102.8,102.8,102.8,22.0
7629247,102.8,102.8,102.8,22.0
7632619,102.8,102.8,102.8,22.0
7635567,102.8,102.8,102.8,22.0
7640258,102.8,102.8,102.8,22.0
7643402,102.8,102.8,102.8,22.0
7656354,102.8,102.8,102.8,22.0
7659562,102.8,102.8,102.8,22.0
7659595,102.8,102.8,102.8,22.0
7665325,102.8,102.8,102.8,22.0
7665781,102.8,102.8,102.8,22.0
7677584,102.8,102.8,102.8,22.0
7680300,102.8,102.8,102.8,22.0
7684751,102.8,102.8,102.8,22.0
7686667,102.8,102.8,102.8,22.0
7686693,102.8,102.8,102.8,22.0
7688889,102.8,102.8,102.8,22.0
7696151,102.8,102.8,102.8,22.0
7703422,102.8,102.8,102.8,22.0
7704038,102.8,102.8,102.8,22.0
7707261,102.8,102.8,102.8,22.0
7709095,102.8,102.8,102.8,22.0
7711606,102.8,102.8,102.8,22.0
7714180,102.8,102.8,102.8,22.0
7717273,102.8,102.8,102.8,22.0
7718509,102.8,102.8,102.8,22.0
7720631,102.8,102.8,102.8,22.0
7721250,102.8,102.8,102.8,27.0
7723896,102.8,102.8,102.8,27.0
7724167,102.8,102.8,102.8,22.0
7724664,102.8,102.8,102.8,27.0
7731209,102.8,102.8,102.8,27.0
7734165,102.8,102.8,102.8,27.0
7737077,102.8,102.8,102.8,22.0
7738531,102.8,102.8,102.8,22.0
7740026,102.8,102.8,102.8,22.0
7743433,102.8,102.8,102.8,22.0
7744528,102.8,102.8,102.8,22.0
7754147,102.8,102.8,102.8,22.0
7754205,102.8,102.8,102.8,22.0
7763388,102.8,102.8,102.8,22.0
7766368,102.8,102.8,102.8,22.0
7771725,102.8,102.8,102.8,22.0
7775351,102.8,102.8,102.8,22.0
7785737,102.8,102.8,102.8,22.0
7785800,102.8,102.8,102.8,22.0
7787240,102.8,102.8,102.8,22.0
7787343,102.8,102.8,102.8,22.0
7788225,102.8,102.8,102.8,27.0
7788760,102.8,102.8,102.8,27.0
7791718,102.8,102.8,102.8,27.0
7792900,102.8,102.8,102.8,27.0
7793169,102.8,102.8,102.8,27.0
7794230,102.8,102.8,102.8,27.0
7794577,102.8,102.8,102.8,27.0
7797238,102.8,102.8,102.8,22.0
7798445,102.8,102.8,102.8,22.0
7798479,102.8,102.8,102.8,22.0
7799312,102.8,102.8,102.8,22.0
7799504,102.8,102.8,102.8,22.0
7799902,102.8,102.8,102.8,22.0
7802144,102.8,102.8,102.8,22.0
7803495,102.8,102.8,102.8,22.0
7805110,102.8,102.8,102.8,22.0
7807898,102.8,102.8,102.8,22.0
7809973,102.8,102.8,102.8,22.0
7810964,102.8,102.8,102.8,22.0
7815325,102.8,102.8,102.8,22.0
7815825,102.8,102.8,102.8,22.0
7816085,102.8,102.8,102.8,22.0
7816086,102.8,102.8,102.8,22.0
7817726,102.8,102.8,102.8,22.0
7818033,102.8,102.8,102.8,22.0
7819604,102.8,102.8,102.8,22.0
7824522,102.8,102.8,102.8,22.0
7827050,102.8,102.8,102.8,22.0
7830653,102.8,102.8,102.8,22.0
7833949,102.8,102.8,102.8,22.0
7835586,102.8,102.8,102.8,22.0
7835962,102.8,102.8,102.8,22.0
7836201,102.8,102.8,102.8,22.0
7836529,102.8,102.8,102.8,22.0
7838882,102.8,102.8,102.8,22.0
7840250,102.8,102.8,102.8,22.0
7847236,102.8,102.8,102.8,22.0
7847760,102.8,102.8,102.8,22.0
7851459,102.8,102.8,102.8,22.0
7861730,102.8,102.8,102.8,22.0
7863448,102.8,102.8,102.8,22.0
7865511,102.8,102.8,102.8,22.0
7872142,102.8,102.8,102.8,22.0
7874479,102.8,102.8,102.8,22.0
7876087,102.8,102.8,102.8,22.0
7877560,102.8,102.8,102.8,22.0
7879674,102.8,102.8,102.8,22.0
7883767,102.8,102.8,102.8,22.0
7884025,102.8,102.8,102.8,22.0
7889071,102.8,102.8,102.8,22.0
7891367,102.8,102.8,102.8,22.0
7891499,102.8,102.8,102.8,22.0
7892348,102.8,102.8,102.8,22.0
7893787,102.8,102.8,102.8,22.0
7897250,102.8,102.8,102.8,22.0
7899952,102.8,102.8,102.8,22.0
7904600,102.8,102.8,102.8,22.0
7905608,102.8,102.8,102.8,22.0
7906184,102.8,102.8,102.8,22.0
7906969,102.8,102.8,102.8,22.0
7910797,102.8,102.8,102.8,22.0
7912420,102.8,102.8,102.8,22.0
7913458,102.8,102.8,102.8,22.0
7914080,102.8,102.8,102.8,22.0
7914770,102.8,102.8,102.8,22.0
7921001,102.8,102.8,102.8,22.0
7925434,102.8,102.8,102.8,22.0
7927603,102.8,102.8,102.8,22.0
7927716,102.8,102.8,102.8,22.0
7928068,102.8,102.8,102.8,22.0
7931545,102.8,102.8,102.8,22.0
7933267,102.8,102.8,102.8,22.0
7936282,102.8,102.8,102.8,22.0
7938178,102.8,102.8,102.8,22.0
7941308,102.8,102.8,102.8,22.0
7943036,102.8,102.8,102.8,22.0
7946648,102.8,102.8,102.8,22.0
7949829,102.8,102.8,102.8,22.0
7954052,102.8,102.8,102.8,22.0
7959680,102.8,102.8,102.8,22.0
7971245,102.8,102.8,102.8,22.0
7974630,102.8,102.8,102.8,22.0
7979608,102.8,102.8,102.8,22.0
7999064,102.8,102.8,102.8,22.0
8001689,102.8,102.8,102.8,22.0
8005028,102.8,102.8,102.8,22.0
8006426,102.8,102.8,102.8,22.0
8023077,102.8,102.8,102.8,22.0
8024308,102.8,102.8,102.8,22.0
8024763,102.8,102.8,102.8,22.0
8030564,102.8,102.8,102.8,22.0
8044916,102.8,102.8,102.8,22.0
8046672,102.8,102.8,102.8,22.0
8055372,102.8,102.8,102.8,22.0
8077926,102.8,102.8,102.8,22.0
8083954,102.8,102.8,102.8,22.0
8085536,102.8,102.8,102.8,22.0
8092507,102.8,102.8,102.8,22.0
8098218,102.8,102.8,102.8,22.0
8106331,102.8,102.8,102.8,22.0
8112990,102.8,102.8,102.8,22.0
8134901,102.8,102.8,102.8,22.0
8136151,102.8,102.8,102.8,22.0
8138160,102.8,102.8,102.8,22.0
8138611,102.8,102.8,102.8,22.0
8145871,102.8,102.8,102.8,22.0
8146348,102.8,102.8,102.8,22.0
8147848,102.8,102.8,102.8,22.0
8149442,102.8,102.8,102.8,22.0
8153789,102.8,102.8,102.8,22.0
8157549,102.8,102.8,102.8,22.0
8158463,102.8,102.8,102.8,22.0
8158653,102.8,102.8,102.8,22.0
8162467,102.8,102.8,102.8,22.0
8163314,102.8,102.8,102.8,22.0
8164005,102.8,102.8,102.8,22.0
8164160,102.8,102.8,102.8,22.0
8166632,102.8,102.8,102.8,22.0
8167148,102.8,102.8,102.8,22.0
8169036,102.8,102.8,102.8,22.0
8170275,102.8,102.8,102.8,22.0
8170657,102.8,102.8,102.8,22.0
8172306,102.8,102.8,102.8,22.0
8173392,102.8,102.8,102.8,22.0
8176922,102.8,102.8,102.8,22.0
8179620,102.8,102.8,102.8,22.0
8180253,102.8,102.8,102.8,22.0
8182302,102.8,102.8,102.8,22.0
8183693,102.8,102.8,102.8,22.0
8184713,102.8,102.8,102.8,22.0
8185961,102.8,102.8,102.8,22.0
8186212,102.8,102.8,102.8,22.0
8186576,102.8,102.8,102.8,22.0
8188424,102.8,102.8,102.8,22.0
8193591,102.8,102.8,102.8,22.0
8196757,102.8,102.8,102.8,22.0
8198008,102.8,102.8,102.8,22.0
8199679,102.8,102.8,102.8,22.0
8200584,102.8,102.8,102.8,22.0
8202704,102.8,102.8,102.8,22.0
8203731,102.8,102.8,102.8,22.0
8205005,102.8,102.8,102.8,22.0
8208552,102.8,102.8,102.8,22.0
8217169,102.8,102.8,102.8,22.0
8217447,102.8,102.8,102.8,22.0
8218360,102.8,102.8,102.8,22.0
8220101,102.8,102.8,102.8,22.0
8221113,102.8,102.8,102.8,22.0
8222482,102.8,102.8,102.8,22.0
8222781,102.8,102.8,102.8,22.0
8222865,102.8,102.8,102.8,22.0
8222972,102.8,102.8,102.8,22.0
8224103,102.8,102.8,102.8,22.0
8225257,102.8,102.8,102.8,22.0
8225354,102.8,102.8,102.8,22.0
8225781,102.8,102.8,102.8,22.0
8226219,102.8,102.8,102.8,22.0
8226339,102.8,102.8,102.8,22.0
8227179,102.8,102.8,102.8,22.0
8230190,102.8,102.8,102.8,22.0
8231564,102.8,102.8,102.8,22.0
8231907,102.8,102.8,102.8,22.0
8232242,102.8,102.8,102.8,22.0
8234226,102.8,102.8,102.8,22.0
8235369,102.8,102.8,102.8,22.0
8236745,102.8,102.8,102.8,22.0
8237590,102.8,102.8,102.8,22.0
8239509,102.8,102.8,102.8,22.0
8241581,102.8,102.8,102.8,22.0
8244428,102.8,102.8,102.8,22.0
8246329,102.8,102.8,102.8,22.0
8246489,102.8,102.8,102.8,22.0
8247388,102.8,102.8,102.8,22.0
8248023,102.8,102.8,102.8,22.0
8248464,102.8,102.8,102.8,22.0
8248607,102.8,102.8,102.8,22.0
8248667,102.8,102.8,102.8,22.0
8249657,102.8,102.8,102.8,22.0
8250190,102.8,102.8,102.8,22.0
8255485,102.8,102.8,102.8,22.0
8255514,102.8,102.8,102.8,22.0
8263368,102.8,102.8,102.8,22.0
8264543,102.8,102.8,102.8,22.0
8266741,102.8,102.8,102.8,22.0
8268986,102.8,102.8,102.8,22.0
8271350,102.8,102.8,102.8,22.0
8277507,102.8,102.8,102.8,22.0
8282355,102.8,102.8,102.8,22.0
8288784,102.8,102.8,102.8,22.0
8289679,102.8,102.8,102.8,22.0
8299342,102.8,102.8,102.8,22.0
8299343,102.8,102.8,102.8,22.0
8299344,102.8,102.8,102.8,22.0
8299345,102.8,102.8,102.8,22.0
8299346,102.8,102.8,102.8,22.0
8299347,102.8,102.8,102.8,27.0
8299349,102.8,102.8,102.8,27.0
8299351,102.8,102.8,102.8,27.0
8300048,102.8,102.8,102.8,27.0
8302299,102.8,102.8,102.8,27.0
8307150,102.8,102.8,102.8,27.0
8308407,102.8,102.8,102.8,27.0
8311674,102.8,102.8,102.8,27.0
8316458,102.8,102.8,102.8,27.0
8319023,102.8,102.8,102.8,27.0
8319626,102.8,102.8,102.8,27.0
8327346,102.8,102.8,102.8,27.0
8333036,102.8,102.8,102.8,27.0
8341081,102.8,102.8,102.8,27.0
8342420,102.8,102.8,102.8,27.0
8344917,102.8,102.8,102.8,27.0
8346167,102.8,102.8,102.8,27.0
8346646,102.8,102.8,102.8,27.0
8348920,102.8,102.8,102.8,27.0
8351230,102.8,102.8,102.8,27.0
8357999,102.8,102.8,102.8,27.0
8358534,102.8,102.8,102.8,27.0
8364597,102.8,102.8,102.8,27.0
8365070,102.8,102.8,102.8,27.0
8365882,102.8,102.8,102.8,27.0
8381757,102.8,102.8,102.8,27.0
8383255,102.8,102.8,102.8,27.0
8385537,102.8,102.8,102.8,27.0
8385566,102.8,102.8,102.8,27.0
8392598,102.8,102.8,102.8,27.0
8394683,102.8,102.8,102.8,27.0
8394805,102.8,102.8,102.8,27.0
8396091,102.8,102.8,102.8,27.0
8398072,102.8,102.8,102.8,27.0
