time,max,99th,95th,med
3532471,49.2,49.2,49.2,49.2
3534963,49.2,49.2,49.2,49.2
3536072,49.2,49.2,49.2,49.2
3537065,49.2,49.2,49.2,49.2
3537196,49.2,49.2,49.2,49.2
3537306,49.2,49.2,49.2,49.2
3537448,49.2,49.2,49.2,49.2
3539191,49.2,49.2,49.2,49.2
3541523,49.2,49.2,49.2,49.2
3541924,49.2,49.2,49.2,49.2
3541938,49.2,49.2,49.2,49.2
3543503,49.2,49.2,49.2,49.2
3543797,49.2,49.2,49.2,49.2
3544464,49.2,49.2,49.2,49.2
3544607,49.2,49.2,49.2,49.2
3545877,49.2,49.2,49.2,49.2
3550014,49.2,49.2,49.2,49.2
3551193,49.2,49.2,49.2,49.2
3559233,49.2,49.2,49.2,49.2
3559370,49.2,49.2,49.2,49.2
3561301,49.2,49.2,49.2,49.2
3561314,49.2,49.2,49.2,49.2
3562075,49.2,49.2,49.2,49.2
3563716,49.2,49.2,49.2,49.2
3569415,49.2,49.2,49.2,49.2
3571109,49.2,49.2,49.2,49.2
3571147,49.2,49.2,49.2,49.2
3571448,49.2,49.2,49.2,49.2
3577894,49.2,49.2,49.2,49.2
3579319,49.2,49.2,49.2,49.2
3579702,49.2,49.2,49.2,49.2
3580208,49.2,49.2,49.2,49.2
3580224,49.2,49.2,49.2,49.2
3580408,49.2,49.2,49.2,49.2
3580876,49.2,49.2,49.2,49.2
3581313,49.2,49.2,49.2,49.2
3584734,49.2,49.2,49.2,49.2
3585504,49.2,49.2,49.2,49.2
3586937,49.2,49.2,49.2,49.2
3591582,49.2,49.2,49.2,49.2
3592000,49.2,49.2,49.2,49.2
3594238,49.2,49.2,49.2,49.2
3594743,49.2,49.2,49.2,49.2
3595699,49.2,49.2,49.2,49.2
3595701,49.2,49.2,49.2,49.2
3597997,49.2,49.2,49.2,49.2
3598671,49.2,49.2,49.2,49.2
3599672,49.2,49.2,49.2,49.2
3599700,49.2,49.2,49.2,49.2
3601566,49.2,49.2,49.2,49.2
3601585,49.2,49.2,49.2,49.2
3602159,49.2,49.2,49.2,49.2
3603092,49.2,49.2,49.2,49.2
3603227,49.2,49.2,49.2,49.2
3603230,49.2,49.2,49.2,49.2
3604303,49.2,49.2,49.2,49.2
3604657,49.2,49.2,49.2,49.2
3605180,49.2,49.2,49.2,49.2
3605476,49.2,49.2,49.2,49.2
3607805,49.2,49.2,49.2,49.2
3611362,49.2,49.2,49.2,49.2
3611737,49.2,49.2,49.2,49.2
3614623,49.2,49.2,49.2,49.2
3615154,49.2,49.2,49.2,49.2
3615392,49.2,49.2,49.2,49.2
3615514,49.2,49.2,49.2,49.2
3615597,49.2,49.2,49.2,49.2
3615601,49.2,49.2,49.2,49.2
3616104,49.2,49.2,49.2,49.2
3616820,49.2,49.2,49.2,49.2
3616896,49.2,49.2,49.2,49.2
3616971,49.2,49.2,49.2,49.2
3617060,49.2,49.2,49.2,49.2
3617144,49.2,49.2,49.2,49.2
3617456,49.2,49.2,49.2,49.2
3617511,49.2,49.2,49.2,49.2
3617543,49.2,49.2,49.2,49.2
3617583,49.2,49.2,49.2,49.2
3617610,49.2,49.2,49.2,49.2
3617797,49.2,49.2,49.2,49.2
3617858,49.2,49.2,49.2,49.2
3618303,49.2,49.2,49.2,49.2
3618823,49.2,49.2,49.2,49.2
3619305,49.2,49.2,49.2,49.2
3620768,49.2,49.2,49.2,49.2
3621074,49.2,49.2,49.2,49.2
3621920,49.2,49.2,49.2,49.2
3622084,49.2,49.2,49.2,49.2
3622334,49.2,49.2,49.2,49.2
3622423,49.2,49.2,49.2,49.2
3622500,49.2,49.2,49.2,49.2
3622628,49.2,49.2,49.2,49.2
3622703,49.2,49.2,49.2,49.2
3622812,49.2,49.2,49.2,49.2
3622884,49.2,49.2,49.2,49.2
3622956,49.2,49.2,49.2,49.2
3623039,49.2,49.2,49.2,49.2
3623064,49.2,49.2,49.2,49.2
3623111,49.2,49.2,49.2,49.2
3623248,49.2,49.2,49.2,49.2
3623438,49.2,49.2,49.2,49.2
3623578,49.2,49.2,49.2,49.2
3623665,49.2,49.2,49.2,49.2
3623818,49.2,49.2,49.2,49.2
3623967,49.2,49.2,49.2,49.2
3624228,49.2,49.2,49.2,49.2
3625012,49.2,49.2,49.2,49.2
3625026,49.2,49.2,49.2,49.2
3625045,49.2,49.2,49.2,49.2
3625213,49.2,49.2,49.2,49.2
3625250,49.2,49.2,49.2,49.2
3625753,49.2,49.2,49.2,49.2
3625896,49.2,49.2,49.2,49.2
3626244,49.2,49.2,49.2,49.2
3626487,49.2,49.2,49.2,49.2
3627072,49.2,49.2,49.2,49.2
3628485,49.2,49.2,49.2,49.2
3628715,49.2,49.2,49.2,49.2
3628889,49.2,49.2,49.2,49.2
3630564,49.2,49.2,49.2,49.2
3631862,49.2,49.2,49.2,49.2
3632412,49.2,49.2,49.2,49.2
3633806,49.2,49.2,49.2,49.2
3634332,49.2,49.2,49.2,49.2
3635605,49.2,49.2,49.2,49.2
3635675,49.2,49.2,49.2,49.2
3636997,49.2,49.2,49.2,49.2
3637792,49.2,49.2,49.2,49.2
3639104,49.2,49.2,49.2,49.2
3640132,49.2,49.2,49.2,49.2
3640312,49.2,49.2,49.2,49.2
3643128,49.2,49.2,49.2,49.2
3644186,49.2,49.2,49.2,49.2
3647215,49.2,49.2,49.2,49.2
3648232,49.2,49.2,49.2,49.2
3650222,49.2,49.2,49.2,49.2
3652198,49.2,49.2,49.2,49.2
3652549,49.2,49.2,49.2,49.2
3654916,49.2,49.2,49.2,49.2
3655299,49.2,49.2,49.2,49.2
3656576,49.2,49.2,49.2,49.2
3659762,49.2,49.2,49.2,49.2
3660369,49.2,49.2,49.2,49.2
3661160,49.2,49.2,49.2,49.2
3662232,49.2,49.2,49.2,49.2
3662764,49.2,49.2,49.2,49.2
3662815,49.2,49.2,49.2,49.2
3664669,49.2,49.2,49.2,49.2
3665653,49.2,49.2,49.2,49.2
3665692,49.2,49.2,49.2,49.2
3667100,49.2,49.2,49.2,49.2
3668548,49.2,49.2,49.2,49.2
3669319,49.2,49.2,49.2,49.2
3669695,49.2,49.2,49.2,49.2
3672012,49.2,49.2,49.2,49.2
3672462,49.2,49.2,49.2,49.2
3673785,49.2,49.2,49.2,49.2
3677164,49.2,49.2,49.2,49.2
3683771,49.2,49.2,49.2,49.2
3683815,49.2,49.2,49.2,49.2
3684782,49.2,49.2,49.2,49.2
3684927,49.2,49.2,49.2,49.2
3685334,49.2,49.2,49.2,49.2
3687174,49.2,49.2,49.2,49.2
3688899,49.2,49.2,49.2,49.2
3691049,49.2,49.2,49.2,49.2
3691977,49.2,49.2,49.2,49.2
3692119,49.2,49.2,49.2,49.2
3692850,49.2,49.2,49.2,49.2
3692921,49.2,49.2,49.2,49.2
3694117,49.2,49.2,49.2,49.2
3694118,49.2,49.2,49.2,49.2
3694914,49.2,49.2,49.2,49.2
3695009,49.2,49.2,49.2,49.2
3695372,49.2,49.2,49.2,49.2
3695917,49.2,49.2,49.2,49.2
3696391,49.2,49.2,49.2,49.2
3696452,49.2,49.2,49.2,49.2
3703503,49.2,49.2,49.2,49.2
3703578,49.2,49.2,49.2,49.2
3703663,49.2,49.2,49.2,49.2
3703723,49.2,49.2,49.2,49.2
3705591,49.2,49.2,49.2,49.2
3705704,49.2,49.2,49.2,49.2
3705784,49.2,49.2,49.2,49.2
3705944,49.2,49.2,49.2,49.2
3706039,49.2,49.2,49.2,49.2
3706239,49.2,49.2,49.2,49.2
3706242,49.2,49.2,49.2,49.2
3706329,49.2,49.2,49.2,49.2
3706428,49.2,49.2,49.2,49.2
3706981,49.2,49.2,49.2,49.2
3707765,49.2,49.2,49.2,49.2
3707853,49.2,49.2,49.2,49.2
3708089,49.2,49.2,49.2,49.2
3708232,49.2,49.2,49.2,49.2
3708324,49.2,49.2,49.2,49.2
3708405,49.2,49.2,49.2,49.2
3708485,49.2,49.2,49.2,49.2
3708556,49.2,49.2,49.2,49.2
3708569,49.2,49.2,49.2,49.2
3708635,49.2,49.2,49.2,49.2
3708703,49.2,49.2,49.2,49.2
3708773,49.2,49.2,49.2,49.2
3708871,49.2,49.2,49.2,49.2
3708994,49.2,49.2,49.2,49.2
3709678,49.2,49.2,49.2,49.2
3710058,49.2,49.2,49.2,49.2
3710484,49.2,49.2,49.2,49.2
3711127,49.2,49.2,49.2,49.2
3711349,49.2,49.2,49.2,49.2
3713594,49.2,49.2,49.2,49.2
3717476,49.2,49.2,49.2,49.2
3717730,49.2,49.2,49.2,49.2
3718692,49.2,49.2,49.2,49.2
3718944,49.2,49.2,49.2,49.2
3719855,49.2,49.2,49.2,49.2
3720538,49.2,49.2,49.2,49.2
3723198,49.2,49.2,49.2,49.2
3723646,49.2,49.2,49.2,49.2
3723746,49.2,49.2,49.2,49.2
3724205,49.2,49.2,49.2,49.2
3727298,49.2,49.2,49.2,49.2
3733184,49.2,49.2,49.2,49.2
3738135,49.2,49.2,49.2,49.2
3742044,49.2,49.2,49.2,49.2
3744316,49.2,49.2,49.2,49.2
3744447,49.2,49.2,49.2,49.2
3746053,49.2,49.2,49.2,49.2
3746495,49.2,49.2,49.2,49.2
3747513,49.2,49.2,49.2,49.2
3749178,49.2,49.2,49.2,49.2
3751512,49.2,49.2,49.2,49.2
3751766,49.2,49.2,49.2,49.2
3753002,49.2,49.2,49.2,49.2
3757458,49.2,49.2,49.2,49.2
3757599,49.2,49.2,49.2,49.2
3758807,49.2,49.2,49.2,49.2
3760326,49.2,49.2,49.2,49.2
3760386,49.2,49.2,49.2,49.2
3760782,49.2,49.2,49.2,49.2
3761771,49.2,49.2,49.2,49.2
3761840,49.2,49.2,49.2,49.2
3763948,49.2,49.2,49.2,49.2
3764063,49.2,49.2,49.2,49.2
3764205,49.2,49.2,49.2,49.2
3764312,49.2,49.2,49.2,49.2
3764385,49.2,49.2,49.2,49.2
3769832,49.2,49.2,49.2,49.2
3769926,49.2,49.2,49.2,49.2
3770058,49.2,49.2,49.2,49.2
3770850,49.2,49.2,49.2,49.2
3770918,49.2,49.2,49.2,49.2
3771100,49.2,49.2,49.2,49.2
3772020,49.2,49.2,49.2,49.2
3772063,49.2,49.2,49.2,49.2
3776306,49.2,49.2,49.2,49.2
3777291,49.2,49.2,49.2,49.2
3777479,49.2,49.2,49.2,49.2
3782099,49.2,49.2,49.2,49.2
3782129,49.2,49.2,49.2,49.2
3783673,49.2,49.2,49.2,49.2
3784102,49.2,49.2,49.2,49.2
3785220,49.2,49.2,49.2,49.2
3785531,49.2,49.2,49.2,49.2
3785904,49.2,49.2,49.2,49.2
3786367,49.2,49.2,49.2,49.2
3788216,49.2,49.2,49.2,49.2
3788311,52.4,52.4,52.4,49.2
3789445,52.4,52.4,52.4,49.2
3790445,52.4,52.4,52.4,49.2
3790518,52.4,52.4,52.4,49.2
3790604,52.4,52.4,52.4,49.2
3790727,52.4,52.4,52.4,49.2
3792002,52.4,52.4,52.4,49.2
3794697,52.4,52.4,52.4,49.2
3794720,52.4,52.4,52.4,49.2
3794751,52.4,52.4,52.4,49.2
3796419,52.4,52.4,52.4,49.2
3796441,52.4,52.4,52.4,49.2
3796469,52.4,52.4,52.4,49.2
3796471,52.4,52.4,52.4,49.2
3796485,52.4,52.4,52.4,49.2
3796510,52.4,52.4,52.4,49.2
3796527,52.4,52.4,52.4,49.2
3796551,52.4,52.4,52.4,49.2
3797231,52.4,52.4,52.4,49.2
3797268,52.4,52.4,52.4,49.2
3797326,52.4,52.4,52.4,49.2
3797920,52.4,52.4,52.4,49.2
3797987,52.4,52.4,52.4,49.2
3798139,52.4,52.4,52.4,49.2
3798158,52.4,52.4,52.4,49.2
3798179,52.4,52.4,52.4,49.2
3798201,52.4,52.4,52.4,49.2
3798226,52.4,52.4,52.4,49.2
3800326,52.4,52.4,52.4,49.2
3803659,52.4,52.4,52.4,49.2
3804339,52.4,52.4,52.4,49.2
3807560,52.4,52.4,52.4,49.2
3808686,52.4,52.4,52.4,49.2
3809340,52.4,52.4,52.4,49.2
3812024,52.4,52.4,52.4,49.2
3812798,52.4,52.4,52.4,49.2
3812815,52.4,52.4,52.4,49.2
3813339,52.4,52.4,52.4,49.2
3820384,52.4,52.4,52.4,49.2
3821570,52.4,52.4,52.4,49.2
3825032,52.4,52.4,52.4,49.2
3827358,52.4,52.4,52.4,49.2
3827424,52.4,52.4,52.4,49.2
3829833,52.4,52.4,52.4,49.2
3832671,52.4,52.4,52.4,49.2
3833043,52.4,52.4,52.4,49.2
3834841,52.4,52.4,52.4,49.2
3834945,52.4,52.4,52.4,49.2
3834993,52.4,52.4,52.4,49.2
3837215,52.4,52.4,52.4,49.2
3837720,52.4,52.4,52.4,49.2
3841532,52.4,52.4,52.4,49.2
3841937,52.4,52.4,52.4,49.2
3842436,52.4,52.4,52.4,49.2
3844194,52.4,52.4,52.4,49.2
3845179,52.4,52.4,52.4,49.2
3845366,52.4,52.4,52.4,49.2
3849649,52.4,52.4,52.4,49.2
3849703,52.4,52.4,52.4,49.2
3849992,52.4,52.4,52.4,49.2
3850470,52.4,52.4,52.4,49.2
3857075,52.4,52.4,52.4,49.2
3858030,52.4,52.4,52.4,49.2
3859739,52.4,52.4,52.4,49.2
3861062,52.4,52.4,52.4,49.2
3863509,52.4,52.4,52.4,49.2
3864395,52.4,52.4,52.4,49.2
3868417,52.4,52.4,52.4,49.2
3869114,52.4,52.4,52.4,49.2
3876343,52.4,52.4,52.4,49.2
3876469,52.4,52.4,52.4,49.2
3876531,52.4,52.4,52.4,49.2
3876977,52.4,52.4,52.4,49.2
3881684,52.4,52.4,52.4,49.2
3889980,52.4,52.4,52.4,49.2
3890355,52.4,52.4,52.4,49.2
3896819,52.4,52.4,52.4,49.2
3899996,52.4,52.4,52.4,49.2
3900131,52.4,52.4,52.4,49.2
3902107,52.4,52.4,52.4,49.2
3905168,52.4,52.4,52.4,49.2
3907207,52.4,52.4,52.4,49.2
3909980,52.4,52.4,52.4,49.2
3915193,52.4,52.4,52.4,49.2
3920351,52.4,52.4,52.4,49.2
3925351,52.4,52.4,52.4,49.2
3930213,52.4,52.4,52.4,49.2
3934756,52.4,52.4,52.4,49.2
3934777,52.4,52.4,52.4,49.2
3935151,52.4,52.4,52.4,49.2
3935213,52.4,52.4,52.4,49.2
3935370,52.4,52.4,52.4,49.2
3935479,52.4,52.4,52.4,49.2
3936555,52.4,52.4,52.4,49.2
3937203,52.4,52.4,52.4,49.2
3937928,52.4,52.4,52.4,49.2
3938171,52.4,52.4,52.4,49.2
3946168,52.4,52.4,52.4,49.2
3946654,52.4,52.4,52.4,49.2
3946741,52.4,52.4,52.4,49.2
3947235,52.4,52.4,52.4,49.2
3947752,52.4,52.4,52.4,49.2
3948277,52.4,52.4,52.4,49.2
3949616,52.4,52.4,52.4,49.2
3949690,52.4,52.4,52.4,49.2
3949787,52.4,52.4,52.4,49.2
3949869,52.4,52.4,52.4,49.2
3949952,52.4,52.4,52.4,49.2
3950047,52.4,52.4,52.4,49.2
3950080,52.4,52.4,52.4,49.2
3950183,52.4,52.4,52.4,49.2
3952064,52.4,52.4,52.4,49.2
3952093,52.4,52.4,52.4,49.2
3953261,52.4,52.4,52.4,49.2
3957751,52.4,52.4,52.4,49.2
3958680,52.4,52.4,52.4,49.2
3959146,52.4,52.4,52.4,49.2
3959582,52.4,52.4,52.4,49.2
3960254,52.4,52.4,52.4,49.2
3960326,52.4,52.4,52.4,49.2
3960736,52.4,52.4,52.4,49.2
3960814,52.4,52.4,52.4,49.2
3960830,52.4,52.4,52.4,49.2
3960924,52.4,52.4,52.4,49.2
3960993,52.4,52.4,52.4,49.2
3961080,52.4,52.4,52.4,49.2
3961148,52.4,52.4,52.4,49.2
3961236,52.4,52.4,52.4,49.2
3961334,52.4,52.4,52.4,49.2
3961442,52.4,52.4,52.4,49.2
3961472,52.4,52.4,52.4,49.2
3961531,52.4,52.4,52.4,49.2
3961599,52.4,52.4,52.4,49.2
3961673,52.4,52.4,52.4,49.2
3961747,52.4,52.4,52.4,49.2
3961809,52.4,52.4,52.4,49.2
3961834,52.4,52.4,52.4,49.2
3961903,52.4,52.4,52.4,49.2
3961974,52.4,52.4,52.4,49.2
3962841,52.4,52.4,52.4,49.2
3962993,52.4,52.4,52.4,49.2
3963023,52.4,52.4,52.4,49.2
3963489,52.4,52.4,52.4,49.2
3963727,52.4,52.4,52.4,49.2
3963849,52.4,52.4,52.4,49.2
3964516,52.4,52.4,52.4,49.2
3964752,52.4,52.4,52.4,49.2
3965169,52.4,52.4,52.4,49.2
3965482,52.4,52.4,52.4,49.2
3965506,52.4,52.4,52.4,49.2
3966388,52.4,52.4,52.4,49.2
3966751,52.4,52.4,52.4,49.2
3969120,52.4,52.4,52.4,49.2
3969174,52.4,52.4,52.4,49.2
3970334,52.4,52.4,52.4,49.2
3971056,52.4,52.4,52.4,49.2
3971415,52.4,52.4,52.4,49.2
3971822,52.4,52.4,52.4,49.2
3972810,52.4,52.4,52.4,49.2
3974316,52.4,52.4,52.4,49.2
3975440,52.4,52.4,52.4,49.2
3975795,52.4,52.4,52.4,49.2
3977323,52.4,52.4,52.4,49.2
3978507,52.4,52.4,52.4,49.2
3979753,52.4,52.4,52.4,49.2
3980117,52.4,52.4,52.4,49.2
3981852,52.4,52.4,52.4,49.2
3985446,52.4,52.4,52.4,49.2
3985696,52.4,52.4,52.4,49.2
3987170,52.4,52.4,52.4,49.2
3989236,52.4,52.4,52.4,49.2
3993579,52.4,52.4,52.4,49.2
3993998,52.4,52.4,52.4,49.2
3994617,52.4,52.4,52.4,49.2
3997450,52.4,52.4,52.4,49.2
3997704,52.4,52.4,52.4,49.2
3998463,52.4,52.4,52.4,49.2
4001824,52.4,52.4,52.4,49.2
4005336,52.4,52.4,52.4,49.2
4006238,52.4,52.4,52.4,49.2
4010335,52.4,52.4,52.4,49.2
4010915,52.4,52.4,52.4,49.2
4011219,52.4,52.4,52.4,49.2
4011396,52.4,52.4,52.4,49.2
4012586,52.4,52.4,52.4,49.2
4013947,52.4,52.4,52.4,49.2
4014555,52.4,52.4,52.4,49.2
4014622,52.4,52.4,52.4,49.2
4015121,52.4,52.4,52.4,49.2
4015133,52.4,52.4,52.4,49.2
4016264,52.4,52.4,52.4,49.2
4016420,52.4,52.4,52.4,49.2
4016446,52.4,52.4,52.4,49.2
4016536,52.4,52.4,52.4,49.2
4016712,52.4,52.4,52.4,49.2
4016780,52.4,52.4,52.4,49.2
4016858,52.4,52.4,52.4,49.2
4019116,52.4,52.4,52.4,49.2
4019436,52.4,52.4,52.4,49.2
4019622,52.4,52.4,52.4,49.2
4020373,52.4,52.4,52.4,49.2
4020490,52.4,52.4,52.4,49.2
4021739,52.4,52.4,52.4,49.2
4023745,52.4,52.4,52.4,49.2
4024793,52.4,52.4,52.4,49.2
4027373,52.4,52.4,52.4,49.2
4028097,52.4,52.4,52.4,49.2
4029548,52.4,52.4,52.4,49.2
4030325,52.4,52.4,52.4,49.2
4030665,52.4,52.4,52.4,49.2
4031630,52.4,52.4,52.4,49.2
4031959,52.4,52.4,52.4,49.2
4034063,52.4,52.4,52.4,49.2
4034191,52.4,52.4,52.4,49.2
4035379,52.4,52.4,52.4,49.2
4036359,52.4,52.4,52.4,49.2
4037207,52.4,52.4,52.4,49.2
4038904,52.4,52.4,52.4,49.2
4039311,52.4,52.4,52.4,49.2
4040328,52.4,52.4,52.4,49.2
4040500,52.4,52.4,52.4,49.2
4040559,52.4,52.4,52.4,49.2
4041036,52.4,52.4,52.4,49.2
4043556,52.4,52.4,52.4,49.2
4044551,52.4,52.4,52.4,49.2
4044761,52.4,52.4,52.4,49.2
4045846,52.4,52.4,52.4,49.2
4046256,52.4,52.4,52.4,49.2
4048516,52.4,52.4,52.4,49.2
4049625,52.4,52.4,52.4,49.2
4050950,52.4,52.4,52.4,49.2
4051043,52.4,52.4,52.4,49.2
4051136,52.4,52.4,52.4,49.2
4052054,52.4,52.4,52.4,49.2
4052711,52.4,52.4,52.4,49.2
4052828,52.4,52.4,52.4,49.2
4053733,52.4,52.4,52.4,49.2
4053758,52.4,52.4,52.4,49.2
4053792,52.4,52.4,52.4,49.2
4054519,52.4,52.4,52.4,49.2
4055318,52.4,52.4,52.4,49.2
4057464,52.4,52.4,52.4,49.2
4060479,52.4,52.4,52.4,49.2
4062291,52.4,52.4,52.4,49.2
4064308,52.4,52.4,52.4,49.2
4066439,52.4,52.4,52.4,49.2
4072646,52.4,52.4,52.4,49.2
4080703,52.4,52.4,52.4,49.2
4085795,52.4,52.4,52.4,49.2
4086406,52.4,52.4,52.4,49.2
4086592,52.4,52.4,52.4,49.2
4087155,52.4,52.4,52.4,49.2
4087366,52.4,52.4,52.4,49.2
4087394,52.4,52.4,52.4,49.2
4087954,52.4,52.4,52.4,49.2
4088454,52.4,52.4,52.4,49.2
4089411,52.4,52.4,52.4,49.2
4089784,52.4,52.4,52.4,49.2
4090632,52.4,52.4,52.4,49.2
4092939,52.4,52.4,52.4,49.2
4094367,52.4,52.4,52.4,49.2
4095020,52.4,52.4,52.4,49.2
4095052,52.4,52.4,52.4,49.2
4095109,52.4,52.4,52.4,49.2
4101388,52.4,52.4,52.4,49.2
4103465,52.4,52.4,52.4,49.2
4104385,52.4,52.4,52.4,49.2
4104398,52.4,52.4,52.4,49.2
4105774,52.4,52.4,52.4,49.2
4107881,52.4,52.4,52.4,49.2
4107995,52.4,52.4,52.4,49.2
4108176,52.4,52.4,52.4,49.2
4109733,52.4,52.4,52.4,49.2
4110710,52.4,52.4,52.4,49.2
4112026,52.4,52.4,52.4,49.2
4120729,52.4,52.4,52.4,49.2
4120747,52.4,52.4,52.4,49.2
4122118,52.4,52.4,52.4,49.2
4122404,52.4,52.4,52.4,49.2
4124425,52.4,52.4,52.4,49.2
4124502,52.4,52.4,52.4,49.2
4124658,52.4,52.4,52.4,49.2
4124720,52.4,52.4,52.4,49.2
4124790,52.4,52.4,52.4,49.2
4125000,52.4,52.4,52.4,49.2
4125138,52.4,52.4,52.4,49.2
4125286,52.4,52.4,52.4,49.2
4125628,52.4,52.4,52.4,49.2
4125921,52.4,52.4,52.4,49.2
4126148,52.4,52.4,52.4,49.2
4126346,52.4,52.4,52.4,49.2
4126644,52.4,52.4,52.4,49.2
4126893,52.4,52.4,52.4,49.2
4127347,52.4,52.4,52.4,49.2
4127746,52.4,52.4,52.4,49.2
4129501,52.4,52.4,52.4,49.2
4131955,52.4,52.4,52.4,49.2
4133654,52.4,52.4,52.4,49.2
4133729,52.4,52.4,52.4,49.2
4134288,52.4,52.4,52.4,49.2
4134601,52.4,52.4,52.4,49.2
4138343,52.4,52.4,52.4,49.2
4138995,52.4,52.4,52.4,49.2
4139356,52.4,52.4,52.4,49.2
4139733,52.4,52.4,52.4,49.2
4142064,52.4,52.4,52.4,49.2
4143670,52.4,52.4,52.4,49.2
4149178,52.4,52.4,52.4,49.2
4150113,52.4,52.4,52.4,49.2
4151057,52.4,52.4,52.4,49.2
4154854,52.4,52.4,52.4,49.2
4155131,52.4,52.4,52.4,49.2
4156320,52.4,52.4,52.4,49.2
4158422,52.4,52.4,52.4,49.2
4158470,52.4,52.4,52.4,49.2
4159710,52.4,52.4,52.4,49.2
4160080,52.4,52.4,52.4,49.2
4162747,52.4,52.4,52.4,49.2
4166011,52.4,52.4,52.4,49.2
4167113,52.4,52.4,52.4,49.2
4169161,52.4,52.4,52.4,49.2
4169731,52.4,52.4,52.4,49.2
4170856,52.4,52.4,52.4,49.2
4172854,52.4,52.4,52.4,49.2
4173649,52.4,52.4,52.4,49.2
4174044,52.4,52.4,52.4,49.2
4178501,52.4,52.4,52.4,49.2
4179419,52.4,52.4,52.4,49.2
4185054,52.4,52.4,52.4,49.2
4187061,52.4,52.4,52.4,49.2
4187223,52.4,52.4,52.4,49.2
4187459,52.4,52.4,52.4,49.2
4188140,52.4,52.4,52.4,49.2
4188271,52.4,52.4,52.4,49.2
4188564,52.4,52.4,52.4,49.2
4189402,52.4,52.4,52.4,49.2
4192706,52.4,52.4,52.4,49.2
4194251,52.4,52.4,52.4,49.2
4194631,52.4,52.4,52.4,49.2
4194650,52.4,52.4,52.4,49.2
4195521,52.4,52.4,52.4,49.2
4195794,52.4,52.4,52.4,49.2
4197246,52.4,52.4,52.4,49.2
4197288,52.4,52.4,52.4,49.2
4197529,52.4,52.4,52.4,49.2
4200134,52.4,52.4,52.4,49.2
4204965,52.4,52.4,52.4,49.2
4205943,52.4,52.4,52.4,49.2
4205970,52.4,52.4,52.4,49.2
4206498,52.4,52.4,52.4,49.2
4206683,52.4,52.4,52.4,49.2
4207828,52.4,52.4,52.4,49.2
4208644,52.4,52.4,52.4,49.2
4209674,52.4,52.4,52.4,49.2
4209892,52.4,52.4,52.4,49.2
4210203,52.4,52.4,52.4,49.2
4210537,52.4,52.4,52.4,49.2
4212079,52.4,52.4,52.4,49.2
4213408,52.4,52.4,52.4,49.2
4214464,52.4,52.4,52.4,49.2
4214501,52.4,52.4,52.4,49.2
4215093,52.4,52.4,52.4,49.2
4216144,52.4,52.4,52.4,49.2
4216702,52.4,52.4,52.4,49.2
4217853,52.4,52.4,52.4,49.2
4218711,52.4,52.4,52.4,49.2
4221585,52.4,52.4,52.4,49.2
4221846,52.4,52.4,52.4,49.2
4222236,52.4,52.4,52.4,49.2
4222851,52.4,52.4,52.4,49.2
4222975,52.4,52.4,52.4,49.2
4223886,52.4,52.4,52.4,49.2
4224234,52.4,52.4,52.4,49.2
4224409,52.4,52.4,52.4,49.2
4225088,52.4,52.4,52.4,49.2
4225292,52.4,52.4,52.4,49.2
4226057,52.4,52.4,52.4,49.2
4227917,52.4,52.4,52.4,49.2
4228225,52.4,52.4,52.4,49.2
4228667,52.4,52.4,52.4,49.2
4229135,52.4,52.4,52.4,49.2
4231928,52.4,52.4,52.4,49.2
4235084,52.4,52.4,52.4,49.2
4236317,52.4,52.4,52.4,49.2
4239285,52.4,52.4,52.4,49.2
4239808,52.4,52.4,52.4,49.2
4241485,52.4,52.4,52.4,49.2
4244064,52.4,52.4,52.4,49.2
4245400,52.4,52.4,52.4,49.2
4248093,52.4,52.4,52.4,49.2
4248438,52.4,52.4,52.4,49.2
4248721,52.4,52.4,52.4,49.2
4249282,52.4,52.4,52.4,49.2
4252397,52.4,52.4,52.4,49.2
4256276,52.4,52.4,52.4,49.2
4256980,52.4,52.4,52.4,49.2
4259639,52.4,52.4,52.4,49.2
4259669,52.4,52.4,52.4,49.2
4259695,52.4,52.4,52.4,49.2
4260020,52.4,52.4,52.4,49.2
4260520,52.4,52.4,52.4,49.2
4260899,52.4,52.4,52.4,49.2
4260900,52.4,52.4,52.4,49.2
4260901,52.4,52.4,52.4,49.2
4262047,52.4,52.4,52.4,49.2
4263109,52.4,52.4,52.4,49.2
4263429,52.4,52.4,52.4,49.2
4269940,52.4,52.4,52.4,49.2
4272038,52.4,52.4,52.4,49.2
4272964,52.4,52.4,52.4,49.2
4275845,52.4,52.4,52.4,49.2
4275968,52.4,52.4,52.4,49.2
4279427,52.4,52.4,52.4,49.2
4280398,52.4,52.4,52.4,49.2
4280490,52.4,52.4,52.4,49.2
4284419,52.4,52.4,52.4,49.2
4284793,52.4,52.4,52.4,49.2
4284882,52.4,52.4,52.4,49.2
4286571,52.4,52.4,52.4,49.2
4288803,52.4,52.4,52.4,49.2
4289489,52.4,52.4,52.4,49.2
4291633,52.4,52.4,52.4,49.2
4291700,52.4,52.4,52.4,49.2
4292276,52.4,52.4,52.4,49.2
4292869,52.4,52.4,52.4,49.2
4292886,52.4,52.4,52.4,49.2
4294766,52.4,52.4,52.4,49.2
4296647,52.4,52.4,52.4,49.2
4298062,52.4,52.4,52.4,49.2
4298657,52.4,52.4,52.4,49.2
4298860,52.4,52.4,52.4,49.2
