time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
136828904,1107,4,6244107,135642135,136828904,1186769,130584797,1186769,129398028,0,0
136904352,1113,4,6244190,136643995,136904352,260357,130660162,260357,130399805,0,0
137089263,1111,4,6244148,136380169,137089263,709094,130845115,709094,130136021,0,0
137168380,1109,4,6244129,136029859,137168380,1138521,130924251,1138521,129785730,0,0
137318236,1117,4,6244249,137168380,137318236,149856,131073987,149856,130924131,0,0
137591939,1114,4,6244210,136828904,137591939,763035,131347729,763035,130584694,0,0
137843052,1119,4,6244298,137591939,137843052,251113,131598754,251113,131347641,0,0
137879262,1120,4,6244319,137843052,137879262,36210,131634943,36210,131598733,0,0
137965032,1116,4,6244240,137089263,137965032,875769,131720792,875769,130845023,0,0
137978665,1004,4,5564821,121144049,137978665,16834616,132413844,16834616,115579228,0,0
137997906,1124,2,6511338,137978665,137997906,19241,131486568,19241,131467327,0,0
138106889,1106,4,6244096,135594865,138106889,2512024,131862793,2512024,129350769,0,0
138127082,1126,4,6665528,138106889,138127082,20193,131461554,20193,131441361,0,0
138185127,1108,4,6244118,135732333,138185127,2452794,131941009,2452794,129488215,0,0
138192742,1121,4,6244328,137879262,138192742,313480,131948414,313480,131634934,0,0
138256329,1129,4,6691730,138192742,138256329,63587,131564599,63587,131501012,0,0
138301819,1103,4,6244067,135144496,138301819,3157323,132057752,3157323,128900429,0,0
138326848,1105,4,6244087,135488748,138326848,2838100,132082761,2838100,129244661,0,0
138330913,1112,4,6244159,136532824,138330913,1798089,132086754,1798089,130288665,0,0
138375603,1135,2,7184875,138326848,138375603,48755,131190728,48755,131141973,0,0
138406171,1136,2,7184879,138326848,138406171,79323,131221292,79323,131141969,0,0
138480893,1134,2,7184871,138326848,138480893,154045,131296022,154045,131141977,0,0
138589782,1131,4,6691799,138301819,138589782,287963,131897983,287963,131610020,0,0
138595887,1118,4,6244268,137318236,138595887,1277651,132351619,1277651,131073968,0,0
138610989,1125,2,6511344,137978665,138610989,632324,132099645,632324,131467321,0,0
138639322,1066,4,6243588,131291004,138639322,7348318,132395734,7348318,125047416,0,0
138974728,1141,4,7350124,138589782,138974728,384946,131624604,384946,131239658,0,0
139000148,1128,4,6691705,138185127,139000148,815021,132308443,815021,131493422,0,0
139004731,1143,8,7350869,139000148,139004731,4583,131653862,4583,131649279,0,0
139051562,1142,8,7350492,138639322,139051562,412240,131701070,412240,131288830,0,0
139056390,1145,8,7350880,139051562,139056390,4828,131705510,4828,131700682,0,0
139098318,1146,8,7350891,139056390,139098318,41928,131747427,41928,131705499,0,0
139099728,1147,8,7350898,139098318,139099728,1410,131748830,1410,131747420,0,0
139100296,242,2,1743111,22968962,139100296,116131334,137357185,116131334,21225851,0,0
139133359,1148,8,7350909,139099728,139133359,33631,131782450,33631,131748819,0,0
139139594,1149,8,7350914,139133359,139139594,6235,131788680,6235,131782445,0,0
139168426,1150,8,7350920,139139594,139168426,28832,131817506,28832,131788674,0,0
139379650,1138,2,7184887,138330913,139379650,1048737,132194763,1048737,131146026,0,0
139392493,1151,8,7351003,139168426,139392493,224067,132041490,224067,131817423,0,0
139393612,1152,8,7351008,139392493,139393612,1119,132042604,1119,132041485,0,0
139395503,1153,8,7351013,139393612,139395503,1891,132044490,1891,132042599,0,0
139869166,1154,8,7351019,139395503,139869166,473663,132518147,473663,132044484,0,0
139870737,1155,8,7351023,139869166,139870737,1571,132519714,1571,132518143,0,0
139871746,1156,8,7351029,139870737,139871746,1009,132520717,1009,132519708,0,0
140151328,1144,8,7350875,139004731,140151328,1146597,132800453,1146597,131653856,0,0
140153323,1158,8,7351039,140151328,140153323,1995,132802284,1995,132800289,0,0
140158435,1159,8,7351045,140153323,140158435,5112,132807390,5112,132802278,0,0
140200024,1157,8,7351034,139871746,140200024,328278,132848990,328278,132520712,0,0
140225661,1161,8,7351055,140200024,140225661,25637,132874606,25637,132848969,0,0
140384075,1160,8,7351050,140158435,140384075,225640,133033025,225640,132807385,0,0
140392758,1163,8,7351065,140384075,140392758,8683,133041693,8683,133033010,0,0
140397049,1164,8,7351071,140392758,140397049,4291,133045978,4291,133041687,0,0
140530910,1140,2,7184900,138375603,140530910,2155307,133346010,2155307,131190703,0,0
140715964,1132,4,6691803,138326848,140715964,2389116,134024161,2389116,131635045,0,0
140742404,1162,8,7351060,140225661,140742404,516743,133391344,516743,132874601,0,0
140745815,1166,8,7351081,140715964,140745815,29851,133394734,29851,133364883,0,0
140753240,1168,8,7351091,140745815,140753240,7425,133402149,7425,133394724,0,0
140779742,1167,8,7351086,140742404,140779742,37338,133428656,37338,133391318,0,0
140802367,684,1,3027667,80564270,140802367,60238097,137774700,60238097,77536603,0,0
140813102,1176,1,7363821,140779742,140813102,33360,133449281,33360,133415921,0,0
140875844,1137,2,7184883,138326848,140875844,2548996,133690961,2548996,131141965,0,0
140900924,1165,8,7351076,140397049,140900924,503875,133549848,503875,133045973,0,0
140938745,1169,8,7351095,140753240,140938745,185505,133587650,185505,133402145,0,0
140968274,1170,8,7351101,140779742,140968274,188532,133617173,188532,133428641,0,0
140999837,1122,4,6244347,137965032,140999837,3034805,134755490,3034805,131720685,0,0
141016493,1180,1,7363956,140779742,141016493,236751,133652537,236751,133415786,0,0
141566672,646,1,3027514,77583854,141566672,63982818,138539158,63982818,74556340,0,0
141592791,1178,1,7363838,140779742,141592791,813049,134228953,813049,133415904,0,0
141629363,1173,1,7363786,140779742,141629363,849621,134265577,849621,133415956,0,0
141825009,1073,4,6243683,131701966,141825009,10123043,135581326,10123043,125458283,0,0
141909748,1175,1,7363816,140779742,141909748,1130006,134545932,1130006,133415926,0,0
142324446,1172,1,7363782,140779742,142324446,1544704,134960664,1544704,133415960,0,0
142661814,907,4,4343650,107599479,142661814,35062335,138318164,35062335,103255829,0,0
143107899,1179,1,7363938,140779742,143107899,2328157,135743961,2328157,133415804,0,0
143200322,1021,4,5641113,125193896,143200322,18006426,137559209,18006426,119552783,0,0
144518181,1055,4,6243426,129695974,144518181,14822207,138274755,14822207,123452548,0,0
144521825,1174,1,7363790,140779742,144521825,3742083,137158035,3742083,133415952,0,0
145744734,1008,4,5564840,121988850,145744734,23755884,140179894,23755884,116424010,0,0
146582135,1130,4,6691785,138256329,146582135,8325806,139890350,8325806,131564544,0,0
146707157,1012,4,5640904,123816283,146707157,22890874,141066253,22890874,118175379,0,0
146721683,1139,2,7184896,138330913,146721683,8390770,139536787,8390770,131146017,0,0
146809294,1171,1,7363777,140779742,146809294,6029552,139445517,6029552,133415965,0,0
147208126,1064,4,6243565,130866878,147208126,16341248,140964561,16341248,124623313,0,0
147275318,1058,4,6243469,130216168,147275318,17059150,141031849,17059150,123972699,0,0
148360169,1177,1,7363825,140779742,148360169,7580427,140996344,7580427,133415917,0,0
151836254,1043,4,6077643,126982077,151836254,24854177,145758611,24854177,120904434,0,0
153330546,1133,2,7184850,138326848,153330546,15003698,146145696,15003698,131141998,0,0
153803197,585,8,2877694,73749343,153803197,80053854,150925503,80053854,70871649,0,0
154484397,1127,4,6691429,138127082,154484397,16357315,147792968,16357315,131435653,0,0
154775965,1033,1,6032619,126904778,154775965,27871187,148743346,27871187,120872159,0,0
154951687,1005,4,5564833,121313147,154951687,33638540,149386854,33638540,115748314,0,0
155141342,1123,4,6244357,137978665,155141342,17162677,148896985,17162677,131734308,0,0
155303173,1054,4,6243415,129669034,155303173,25634139,149059758,25634139,123425619,0,0
156841916,1002,4,5564816,121027020,156841916,35814896,151277100,35814896,115462204,0,0
160362362,589,1,3027020,74391500,160362362,85970862,157335342,85970862,71364480,0,0
161886879,1115,4,6244220,136904352,161886879,24982527,155642659,24982527,130660132,0,0
162830677,1038,1,6032653,126904778,162830677,35925899,156798024,35925899,120872125,0,0
165051027,664,1,3027613,78747614,165051027,86303413,162023414,86303413,75720001,0,0
166585383,1104,4,6244077,135430133,166585383,31155250,160341306,31155250,129186056,0,0
