time,max,99th,95th,med
211533862,52.4,52.4,52.4,49.2
211536898,52.4,52.4,52.4,49.2
211542064,52.4,52.4,52.4,49.2
211549713,52.4,52.4,52.4,49.2
211551679,52.4,52.4,52.4,49.2
211560563,52.4,52.4,52.4,49.2
211566122,52.4,52.4,52.4,49.2
211573869,52.4,52.4,52.4,49.2
211574271,52.4,52.4,52.4,49.2
211576879,52.4,52.4,52.4,49.2
211579110,52.4,52.4,52.4,49.2
211582124,52.4,52.4,52.4,49.2
211585524,52.4,52.4,52.4,49.2
211586262,52.4,52.4,52.4,49.2
211590746,52.4,52.4,52.4,49.2
211591045,52.4,52.4,52.4,49.2
211591959,52.4,52.4,52.4,49.2
211598033,52.4,52.4,52.4,49.2
211598317,52.4,52.4,52.4,49.2
211601966,52.4,52.4,52.4,49.2
211607197,52.4,52.4,52.4,49.2
211607350,52.4,52.4,52.4,49.2
211614407,52.4,52.4,52.4,49.2
211614417,52.4,52.4,52.4,49.2
211614634,52.4,52.4,52.4,49.2
211618173,52.4,52.4,52.4,49.2
211619440,52.4,52.4,52.4,49.2
211619637,52.4,52.4,52.4,49.2
211619966,52.4,52.4,52.4,49.2
211620680,52.4,52.4,52.4,49.2
211621295,52.4,52.4,52.4,49.2
211623533,52.4,52.4,52.4,49.2
211625165,52.4,52.4,52.4,49.2
211625944,52.4,52.4,52.4,49.2
211631520,52.4,52.4,52.4,49.2
211632026,52.4,52.4,52.4,49.2
211632551,52.4,52.4,52.4,49.2
211632975,52.4,52.4,52.4,49.2
211637412,52.4,52.4,52.4,49.2
211644226,52.4,52.4,52.4,49.2
211645785,52.4,52.4,52.4,49.2
211646516,52.4,52.4,52.4,49.2
211648114,52.4,52.4,52.4,49.2
211650292,52.4,52.4,52.4,49.2
211650915,52.4,52.4,52.4,49.2
211651384,52.4,52.4,52.4,49.2
211651789,52.4,52.4,52.4,49.2
211652946,52.4,52.4,52.4,49.2
211657836,52.4,52.4,52.4,49.2
211659054,52.4,52.4,52.4,49.2
211660615,52.4,52.4,52.4,49.2
211661271,52.4,52.4,52.4,49.2
211665391,52.4,52.4,52.4,49.2
211668177,52.4,52.4,52.4,49.2
211670618,52.4,52.4,52.4,49.2
211671363,52.4,52.4,52.4,49.2
211672838,52.4,52.4,52.4,49.2
211673843,52.4,52.4,52.4,49.2
211674576,52.4,52.4,52.4,49.2
211677933,52.4,52.4,52.4,49.2
211680944,52.4,52.4,52.4,49.2
211694842,52.4,52.4,52.4,49.2
211696004,52.4,52.4,52.4,49.2
211696623,52.4,52.4,52.4,49.2
211699207,52.4,52.4,52.4,49.2
211701859,52.4,52.4,52.4,49.2
211706694,52.4,52.4,52.4,49.2
211707187,52.4,52.4,52.4,49.2
211707550,52.4,52.4,52.4,49.2
211707957,52.4,52.4,52.4,49.2
211712756,52.4,52.4,52.4,49.2
211714447,52.4,52.4,52.4,49.2
211720189,52.4,52.4,52.4,49.2
211722054,52.4,52.4,52.4,49.2
211726101,52.4,52.4,52.4,49.2
211727463,52.4,52.4,52.4,49.2
211729917,52.4,52.4,52.4,49.2
211730648,52.4,52.4,52.4,49.2
211732019,52.4,52.4,52.4,49.2
211734021,52.4,52.4,52.4,49.2
211737540,52.4,52.4,52.4,49.2
211739578,52.4,52.4,52.4,49.2
211744919,52.4,52.4,52.4,49.2
211748530,52.4,52.4,52.4,49.2
211749121,52.4,52.4,52.4,49.2
211749127,52.4,52.4,52.4,49.2
211750096,52.4,52.4,52.4,49.2
211751545,52.4,52.4,52.4,49.2
211752548,52.4,52.4,52.4,49.2
211754914,52.4,52.4,52.4,49.2
211756307,52.4,52.4,52.4,49.2
211756897,52.4,52.4,52.4,49.2
211766148,52.4,52.4,52.4,49.2
211766817,52.4,52.4,52.4,49.2
211767145,52.4,52.4,52.4,49.2
211767512,52.4,52.4,52.4,49.2
211771405,52.4,52.4,52.4,49.2
211772176,52.4,52.4,52.4,49.2
211772441,52.4,52.4,52.4,49.2
211774888,52.4,52.4,52.4,49.2
211780071,52.4,52.4,52.4,49.2
211787832,52.4,52.4,52.4,49.2
211796440,52.4,52.4,52.4,49.2
211816893,52.4,52.4,52.4,49.2
211818473,52.4,52.4,52.4,49.2
211829502,52.4,52.4,52.4,49.2
211829975,52.4,52.4,52.4,49.2
211834327,52.4,52.4,52.4,49.2
211837721,52.4,52.4,52.4,49.2
211849762,52.4,52.4,52.4,49.2
211862058,52.4,52.4,52.4,49.2
211866584,52.4,52.4,52.4,49.2
211887678,52.4,52.4,52.4,49.2
211900049,52.4,52.4,52.4,49.2
211926783,52.4,52.4,52.4,49.2
211929383,52.4,52.4,52.4,49.2
211930302,52.4,52.4,52.4,49.2
211930545,52.4,52.4,52.4,49.2
211931394,52.4,52.4,52.4,49.2
211931604,52.4,52.4,52.4,49.2
211932133,52.4,52.4,52.4,49.2
211932464,52.4,52.4,52.4,49.2
211934046,52.4,52.4,52.4,49.2
211934480,52.4,52.4,52.4,49.2
211936011,52.4,52.4,52.4,49.2
211936983,52.4,52.4,52.4,49.2
211937301,52.4,52.4,52.4,49.2
211937799,52.4,52.4,52.4,49.2
211938841,52.4,52.4,52.4,49.2
211942372,52.4,52.4,52.4,49.2
211942478,52.4,52.4,52.4,49.2
211943411,52.4,52.4,52.4,49.2
211946251,52.4,52.4,52.4,49.2
211948278,52.4,52.4,52.4,49.2
211949002,52.4,52.4,52.4,49.2
211949958,52.4,52.4,52.4,49.2
211951018,52.4,52.4,52.4,49.2
211951447,52.4,52.4,52.4,49.2
211952501,52.4,52.4,52.4,49.2
211954060,52.4,52.4,52.4,49.2
211955218,52.4,52.4,52.4,49.2
211956374,52.4,52.4,52.4,49.2
211958948,52.4,52.4,52.4,49.2
211961504,52.4,52.4,52.4,49.2
211962715,52.4,52.4,52.4,49.2
211963698,52.4,52.4,52.4,49.2
211964653,52.4,52.4,52.4,49.2
211971808,52.4,52.4,52.4,49.2
211973633,52.4,52.4,52.4,49.2
211979244,52.4,52.4,52.4,49.2
211979742,52.4,52.4,52.4,49.2
211980185,52.4,52.4,52.4,49.2
211981381,52.4,52.4,52.4,49.2
211982767,52.4,52.4,52.4,49.2
211983190,52.4,52.4,52.4,49.2
211986922,52.4,52.4,52.4,49.2
211997304,52.4,52.4,52.4,49.2
212006081,52.4,52.4,52.4,49.2
212009957,52.4,52.4,52.4,49.2
212013580,52.4,52.4,52.4,49.2
212020004,52.4,52.4,52.4,49.2
212030424,52.4,52.4,52.4,49.2
212030683,52.4,52.4,52.4,49.2
212031149,52.4,52.4,52.4,49.2
212033890,52.4,52.4,52.4,49.2
212035574,52.4,52.4,52.4,49.2
212038661,52.4,52.4,52.4,49.2
212043604,52.4,52.4,52.4,49.2
212051478,52.4,52.4,52.4,49.2
212058269,52.4,52.4,52.4,49.2
212066467,52.4,52.4,52.4,49.2
212068439,52.4,52.4,52.4,49.2
212085184,52.4,52.4,52.4,49.2
212089037,52.4,52.4,52.4,49.2
212090403,52.4,52.4,52.4,49.2
212094250,52.4,52.4,52.4,49.2
212095003,52.4,52.4,52.4,49.2
212096526,52.4,52.4,52.4,49.2
212101298,52.4,52.4,52.4,49.2
212102220,52.4,52.4,52.4,49.2
212102953,52.4,52.4,52.4,49.2
212115066,52.4,52.4,52.4,49.2
212121910,52.4,52.4,52.4,49.2
212122379,52.4,52.4,52.4,49.2
212123339,52.4,52.4,52.4,49.2
212130717,52.4,52.4,52.4,49.2
212131773,52.4,52.4,52.4,49.2
212137899,52.4,52.4,52.4,49.2
212138962,52.4,52.4,52.4,49.2
212139799,52.4,52.4,52.4,49.2
212140493,52.4,52.4,52.4,49.2
212149547,52.4,52.4,52.4,49.2
212149626,52.4,52.4,52.4,49.2
212149983,52.4,52.4,52.4,49.2
212150145,52.4,52.4,52.4,49.2
212159186,52.4,52.4,52.4,49.2
212168997,52.4,52.4,52.4,49.2
212169402,52.4,52.4,52.4,49.2
212170212,52.4,52.4,52.4,49.2
212170953,52.4,52.4,52.4,49.2
212188773,52.4,52.4,52.4,49.2
212189599,52.4,52.4,52.4,49.2
212200883,52.4,52.4,52.4,49.2
212202373,52.4,52.4,52.4,49.2
212203780,52.4,52.4,52.4,49.2
212211522,52.4,52.4,52.4,49.2
212212144,52.4,52.4,52.4,49.2
212213108,52.4,52.4,52.4,49.2
212213861,52.4,52.4,52.4,49.2
212220377,52.4,52.4,52.4,49.2
212221234,52.4,52.4,52.4,49.2
212222143,52.4,52.4,52.4,49.2
212222378,52.4,52.4,52.4,49.2
212227257,52.4,52.4,52.4,49.2
212239996,52.4,52.4,52.4,49.2
212240794,52.4,52.4,52.4,49.2
212241237,52.4,52.4,52.4,49.2
212243423,52.4,52.4,52.4,49.2
212248599,52.4,52.4,52.4,49.2
212251172,52.4,52.4,52.4,49.2
212253095,52.4,52.4,52.4,49.2
212254151,52.4,52.4,52.4,49.2
212263274,52.4,52.4,52.4,49.2
212270754,52.4,52.4,52.4,49.2
212273167,52.4,52.4,52.4,49.2
212275718,52.4,52.4,52.4,49.2
212278369,52.4,52.4,52.4,49.2
212278741,52.4,52.4,52.4,49.2
212288108,52.4,52.4,52.4,49.2
212294465,52.4,52.4,52.4,49.2
212296969,52.4,52.4,52.4,49.2
212297968,52.4,52.4,52.4,49.2
212298908,52.4,52.4,52.4,49.2
212301566,52.4,52.4,52.4,49.2
212305708,52.4,52.4,52.4,49.2
212312995,52.4,52.4,52.4,49.2
212313863,52.4,52.4,52.4,49.2
212314782,52.4,52.4,52.4,49.2
212315036,52.4,52.4,52.4,49.2
212315593,52.4,52.4,52.4,49.2
212316118,52.4,52.4,52.4,49.2
212320313,52.4,52.4,52.4,49.2
212322498,52.4,52.4,52.4,49.2
212323348,52.4,52.4,52.4,49.2
212325831,52.4,52.4,52.4,49.2
212327010,52.4,52.4,52.4,49.2
212327776,52.4,52.4,52.4,49.2
212340539,52.4,52.4,52.4,49.2
212341677,52.4,52.4,52.4,49.2
212342845,52.4,52.4,52.4,49.2
212345899,52.4,52.4,52.4,49.2
212346856,52.4,52.4,52.4,49.2
212347705,52.4,52.4,52.4,49.2
212353577,52.4,52.4,52.4,49.2
212366828,52.4,52.4,52.4,49.2
212375870,52.4,52.4,52.4,49.2
212400503,52.4,52.4,52.4,49.2
212401193,52.4,52.4,52.4,49.2
212404681,52.4,52.4,52.4,49.2
212438210,52.4,52.4,52.4,49.2
212438414,52.4,52.4,52.4,49.2
212441271,52.4,52.4,52.4,49.2
212450680,52.4,52.4,52.4,49.2
212456284,52.4,52.4,52.4,49.2
212457059,52.4,52.4,52.4,49.2
212463750,52.4,52.4,52.4,49.2
212464511,52.4,52.4,52.4,49.2
212467480,52.4,52.4,52.4,49.2
212471051,52.4,52.4,52.4,49.2
212471900,52.4,52.4,52.4,49.2
212475546,52.4,52.4,52.4,49.2
212479210,52.4,52.4,52.4,49.2
212482907,52.4,52.4,52.4,49.2
212495063,52.4,52.4,52.4,49.2
212495783,52.4,52.4,52.4,49.2
212497176,52.4,52.4,52.4,49.2
212498212,52.4,52.4,52.4,49.2
212503924,52.4,52.4,52.4,49.2
212509167,52.4,52.4,52.4,49.2
212509781,52.4,52.4,52.4,49.2
212512884,52.4,52.4,52.4,49.2
212514302,52.4,52.4,52.4,49.2
212514431,52.4,52.4,52.4,49.2
212515619,52.4,52.4,52.4,49.2
212517723,52.4,52.4,52.4,49.2
212519728,52.4,52.4,52.4,49.2
212524561,52.4,52.4,52.4,49.2
212526991,52.4,52.4,52.4,49.2
212528639,52.4,52.4,52.4,49.2
212529130,52.4,52.4,52.4,49.2
212530159,52.4,52.4,52.4,49.2
212530399,52.4,52.4,52.4,49.2
212531282,52.4,52.4,52.4,49.2
212531436,52.4,52.4,52.4,49.2
212532092,52.4,52.4,52.4,49.2
212532657,52.4,52.4,52.4,49.2
212534271,52.4,52.4,52.4,49.2
212538268,52.4,52.4,52.4,49.2
212543729,52.4,52.4,52.4,49.2
212544213,52.4,52.4,52.4,49.2
212544977,52.4,52.4,52.4,49.2
212545602,52.4,52.4,52.4,49.2
212547152,52.4,52.4,52.4,49.2
212556375,52.4,52.4,52.4,49.2
212563947,52.4,52.4,52.4,49.2
212574828,52.4,52.4,52.4,49.2
212579978,52.4,52.4,52.4,49.2
212580072,52.4,52.4,52.4,49.2
212580636,52.4,52.4,52.4,49.2
212581946,52.4,52.4,52.4,49.2
212583123,52.4,52.4,52.4,49.2
212584331,52.4,52.4,52.4,49.2
212588887,52.4,52.4,52.4,49.2
212591778,52.4,52.4,52.4,49.2
212601421,52.4,52.4,52.4,49.2
212610531,52.4,52.4,52.4,49.2
212617029,52.4,52.4,52.4,49.2
212617871,52.4,52.4,52.4,49.2
212625076,52.4,52.4,52.4,49.2
212625632,52.4,52.4,52.4,49.2
212627106,52.4,52.4,52.4,49.2
212634414,52.4,52.4,52.4,49.2
212635588,52.4,52.4,52.4,49.2
212650277,52.4,52.4,52.4,49.2
212654699,52.4,52.4,52.4,49.2
212655473,52.4,52.4,52.4,49.2
212661030,52.4,52.4,52.4,49.2
212663824,52.4,52.4,52.4,49.2
212667000,52.4,52.4,52.4,49.2
212674183,52.4,52.4,52.4,49.2
212678264,52.4,52.4,52.4,49.2
212678764,52.4,52.4,52.4,49.2
212681047,52.4,52.4,52.4,49.2
212681755,52.4,52.4,52.4,49.2
212683486,52.4,52.4,52.4,49.2
212689030,52.4,52.4,52.4,49.2
212693977,52.4,52.4,52.4,49.2
212702260,52.4,52.4,52.4,49.2
212706107,52.4,52.4,52.4,49.2
212706590,52.4,52.4,52.4,49.2
212707161,52.4,52.4,52.4,49.2
212707919,52.4,52.4,52.4,49.2
212708700,52.4,52.4,52.4,49.2
212712570,52.4,52.4,52.4,49.2
212718395,52.4,52.4,52.4,49.2
212718830,52.4,52.4,52.4,49.2
212723410,52.4,52.4,52.4,49.2
212723715,52.4,52.4,52.4,49.2
212723884,52.4,52.4,52.4,49.2
212734857,52.4,52.4,52.4,49.2
212740427,52.4,52.4,52.4,49.2
212740762,52.4,52.4,52.4,49.2
212743721,52.4,52.4,52.4,49.2
212747842,52.4,52.4,52.4,49.2
212748870,52.4,52.4,52.4,49.2
212754074,52.4,52.4,52.4,49.2
212756967,52.4,52.4,52.4,49.2
212757741,52.4,52.4,52.4,49.2
212758718,52.4,52.4,52.4,49.2
212759673,52.4,52.4,52.4,49.2
212766927,52.4,52.4,52.4,49.2
212770980,52.4,52.4,52.4,49.2
212773667,52.4,52.4,52.4,49.2
212777522,52.4,52.4,52.4,49.2
212779741,52.4,52.4,52.4,49.2
212779762,52.4,52.4,52.4,49.2
212785967,52.4,52.4,52.4,49.2
212787710,52.4,52.4,52.4,49.2
212794561,52.4,52.4,52.4,49.2
212794826,52.4,52.4,52.4,49.2
212806746,52.4,52.4,52.4,49.2
212809478,52.4,52.4,52.4,49.2
212813456,52.4,52.4,52.4,49.2
212814381,52.4,52.4,52.4,49.2
212814864,52.4,52.4,52.4,49.2
212816252,52.4,52.4,52.4,49.2
212825491,52.4,52.4,52.4,49.2
212830255,52.4,52.4,52.4,49.2
212830935,52.4,52.4,52.4,49.2
212851921,52.4,52.4,52.4,49.2
212862467,52.4,52.4,52.4,49.2
212869986,52.4,52.4,52.4,49.2
212871192,52.4,52.4,52.4,49.2
212881357,52.4,52.4,52.4,49.2
212893868,52.4,52.4,52.4,49.2
212908839,52.4,52.4,52.4,49.2
212912984,52.4,52.4,52.4,49.2
212915493,52.4,52.4,52.4,49.2
212916997,52.4,52.4,52.4,49.2
212921066,52.4,52.4,52.4,49.2
212921614,52.4,52.4,52.4,49.2
212921995,52.4,52.4,52.4,49.2
212926016,52.4,52.4,52.4,49.2
212926703,52.4,52.4,52.4,49.2
212927306,52.4,52.4,52.4,49.2
212956684,52.4,52.4,52.4,49.2
212957806,52.4,52.4,52.4,49.2
212959213,52.4,52.4,52.4,49.2
212969598,52.4,52.4,52.4,49.2
212970520,52.4,52.4,52.4,49.2
212971348,52.4,52.4,52.4,49.2
212978403,52.4,52.4,52.4,49.2
212979262,52.4,52.4,52.4,49.2
212985135,52.4,52.4,52.4,49.2
212989095,52.4,52.4,52.4,49.2
212995630,52.4,52.4,52.4,49.2
212997177,52.4,52.4,52.4,49.2
213001204,52.4,52.4,52.4,49.2
213004456,52.4,52.4,52.4,49.2
213006897,52.4,52.4,52.4,49.2
213007911,52.4,52.4,52.4,49.2
213011306,52.4,52.4,52.4,49.2
213016710,52.4,52.4,52.4,49.2
213018525,52.4,52.4,52.4,49.2
213022813,52.4,52.4,52.4,49.2
213036297,52.4,52.4,52.4,49.2
213042389,52.4,52.4,52.4,49.2
213043927,52.4,52.4,52.4,49.2
213044226,52.4,52.4,52.4,49.2
213180079,52.4,52.4,52.4,49.2
213217665,52.4,52.4,52.4,49.2
213243591,52.4,52.4,52.4,49.2
213244543,52.4,52.4,52.4,49.2
213244649,52.4,52.4,52.4,49.2
213245708,52.4,52.4,52.4,49.2
213250934,52.4,52.4,52.4,49.2
213255515,52.4,52.4,52.4,49.2
213264088,52.4,52.4,52.4,49.2
213265409,52.4,52.4,52.4,49.2
213266572,52.4,52.4,52.4,49.2
213271289,52.4,52.4,52.4,49.2
213271874,52.4,52.4,52.4,49.2
213277554,52.4,52.4,52.4,49.2
213282051,52.4,52.4,52.4,49.2
213287043,52.4,52.4,52.4,49.2
213287329,52.4,52.4,52.4,49.2
213289755,52.4,52.4,52.4,49.2
213289908,52.4,52.4,52.4,49.2
213294371,52.4,52.4,52.4,49.2
213294465,52.4,52.4,52.4,49.2
213295040,52.4,52.4,52.4,49.2
213296550,52.4,52.4,52.4,49.2
213299367,52.4,52.4,52.4,49.2
213299437,52.4,52.4,52.4,49.2
213306686,52.4,52.4,52.4,49.2
213307432,52.4,52.4,52.4,49.2
213321760,52.4,52.4,52.4,49.2
213329641,52.4,52.4,52.4,49.2
213334975,52.4,52.4,52.4,49.2
213336297,52.4,52.4,52.4,49.2
213342392,52.4,52.4,52.4,49.2
213342930,52.4,52.4,52.4,49.2
213343168,52.4,52.4,52.4,49.2
213343681,52.4,52.4,52.4,49.2
213344307,52.4,52.4,52.4,49.2
213345730,52.4,52.4,52.4,49.2
213348672,52.4,52.4,52.4,49.2
213365269,52.4,52.4,52.4,49.2
213386261,52.4,52.4,52.4,49.2
213396445,52.4,52.4,52.4,49.2
213399263,52.4,52.4,52.4,49.2
213399515,52.4,52.4,52.4,49.2
213400872,52.4,52.4,52.4,49.2
213403805,52.4,52.4,52.4,49.2
213415099,52.4,52.4,52.4,49.2
213422826,52.4,52.4,52.4,49.2
213423926,52.4,52.4,52.4,49.2
213424089,52.4,52.4,52.4,49.2
213424533,52.4,52.4,52.4,49.2
213436416,52.4,52.4,52.4,49.2
213438901,52.4,52.4,52.4,49.2
213442361,52.4,52.4,52.4,49.2
213442885,52.4,52.4,52.4,49.2
213445179,52.4,52.4,52.4,49.2
213446095,52.4,52.4,52.4,49.2
213456863,52.4,52.4,52.4,49.2
213462321,52.4,52.4,52.4,49.2
213462711,52.4,52.4,52.4,49.2
213463302,52.4,52.4,52.4,49.2
213463557,52.4,52.4,52.4,49.2
213466869,52.4,52.4,52.4,49.2
213467401,52.4,52.4,52.4,49.2
213469102,52.4,52.4,52.4,49.2
213472509,52.4,52.4,52.4,49.2
213473545,52.4,52.4,52.4,49.2
213474324,52.4,52.4,52.4,49.2
213480844,52.4,52.4,52.4,49.2
213485302,52.4,52.4,52.4,49.2
213485704,52.4,52.4,52.4,49.2
213489094,52.4,52.4,52.4,49.2
213489337,52.4,52.4,52.4,49.2
213506561,52.4,52.4,52.4,49.2
213512852,52.4,52.4,52.4,49.2
213527868,52.4,52.4,52.4,49.2
213528717,52.4,52.4,52.4,49.2
213531443,52.4,52.4,52.4,49.2
213532762,52.4,52.4,52.4,49.2
213535533,52.4,52.4,52.4,49.2
213539434,52.4,52.4,52.4,49.2
213541165,52.4,52.4,52.4,49.2
213542082,52.4,52.4,52.4,49.2
213543479,52.4,52.4,52.4,49.2
213567995,52.4,52.4,52.4,49.2
213579297,52.4,52.4,52.4,49.2
213580491,52.4,52.4,52.4,49.2
213580602,52.4,52.4,52.4,49.2
213581644,52.4,52.4,52.4,49.2
213588112,52.4,52.4,52.4,49.2
213588223,52.4,52.4,52.4,49.2
213602309,52.4,52.4,52.4,49.2
213607072,52.4,52.4,52.4,49.2
213621262,52.4,52.4,52.4,49.2
213651064,52.4,52.4,52.4,49.2
213654336,52.4,52.4,52.4,49.2
213654987,52.4,52.4,52.4,49.2
213659739,52.4,52.4,52.4,49.2
213663542,52.4,52.4,52.4,49.2
213670726,52.4,52.4,52.4,49.2
213671113,52.4,52.4,52.4,49.2
213672247,52.4,52.4,52.4,49.2
213673049,52.4,52.4,52.4,49.2
213678063,52.4,52.4,52.4,49.2
213678131,52.4,52.4,52.4,49.2
213679599,52.4,52.4,52.4,49.2
213680565,52.4,52.4,52.4,49.2
213691716,52.4,52.4,52.4,49.2
213692385,52.4,52.4,52.4,49.2
213707876,52.4,52.4,52.4,49.2
213708381,52.4,52.4,52.4,49.2
213709578,52.4,52.4,52.4,49.2
213710630,52.4,52.4,52.4,49.2
213713574,52.4,52.4,52.4,49.2
213714116,52.4,52.4,52.4,49.2
213715189,52.4,52.4,52.4,49.2
213715300,52.4,52.4,52.4,49.2
213715384,52.4,52.4,52.4,49.2
213717960,52.4,52.4,52.4,49.2
213723106,52.4,52.4,52.4,49.2
213723942,52.4,52.4,52.4,49.2
213723982,52.4,52.4,52.4,49.2
213724713,52.4,52.4,52.4,49.2
213727177,52.4,52.4,52.4,49.2
213735208,52.4,52.4,52.4,49.2
213740352,52.4,52.4,52.4,49.2
213744302,52.4,52.4,52.4,49.2
213745259,52.4,52.4,52.4,49.2
213745984,52.4,52.4,52.4,49.2
213746306,52.4,52.4,52.4,49.2
213747337,52.4,52.4,52.4,49.2
213751120,52.4,52.4,52.4,49.2
213756426,52.4,52.4,52.4,49.2
213756464,52.4,52.4,52.4,49.2
213757258,52.4,52.4,52.4,49.2
213757336,52.4,52.4,52.4,49.2
213764526,52.4,52.4,52.4,49.2
213770025,52.4,52.4,52.4,49.2
213782316,52.4,52.4,52.4,49.2
213783501,52.4,52.4,52.4,49.2
213783920,52.4,52.4,52.4,49.2
213787446,52.4,52.4,52.4,49.2
213792496,52.4,52.4,52.4,49.2
213792520,52.4,52.4,52.4,49.2
213794841,52.4,52.4,52.4,49.2
213795720,52.4,52.4,52.4,49.2
213796380,52.4,52.4,52.4,49.2
213796504,52.4,52.4,52.4,49.2
213797957,52.4,52.4,52.4,49.2
213799847,52.4,52.4,52.4,49.2
213808063,52.4,52.4,52.4,49.2
213811162,52.4,52.4,52.4,49.2
213816245,52.4,52.4,52.4,49.2
213826920,52.4,52.4,52.4,49.2
213828419,52.4,52.4,52.4,49.2
213829258,52.4,52.4,52.4,49.2
213833387,52.4,52.4,52.4,49.2
213847345,52.4,52.4,52.4,49.2
213848387,52.4,52.4,52.4,49.2
213848530,52.4,52.4,52.4,49.2
213854720,52.4,52.4,52.4,49.2
213855523,52.4,52.4,52.4,49.2
213855830,52.4,52.4,52.4,49.2
213856293,52.4,52.4,52.4,49.2
213856584,52.4,52.4,52.4,49.2
213856733,52.4,52.4,52.4,49.2
213856939,52.4,52.4,52.4,49.2
213856945,52.4,52.4,52.4,49.2
213857407,52.4,52.4,52.4,49.2
213857749,52.4,52.4,52.4,49.2
213864322,52.4,52.4,52.4,49.2
213870971,52.4,52.4,52.4,49.2
213877712,52.4,52.4,52.4,49.2
213878176,52.4,52.4,52.4,49.2
213896687,52.4,52.4,52.4,49.2
213897558,52.4,52.4,52.4,49.2
213901200,52.4,52.4,52.4,49.2
213901351,52.4,52.4,52.4,49.2
213906726,52.4,52.4,52.4,49.2
213909920,52.4,52.4,52.4,49.2
213921188,52.4,52.4,52.4,49.2
213923368,52.4,52.4,52.4,49.2
213924030,52.4,52.4,52.4,49.2
213944109,52.4,52.4,52.4,49.2
213951309,52.4,52.4,52.4,49.2
213952440,52.4,52.4,52.4,49.2
213965821,52.4,52.4,52.4,49.2
213968084,52.4,52.4,52.4,49.2
213975747,52.4,52.4,52.4,49.2
213979838,52.4,52.4,52.4,49.2
213994242,52.4,52.4,52.4,49.2
213995619,52.4,52.4,52.4,49.2
214000337,52.4,52.4,52.4,49.2
214001120,52.4,52.4,52.4,49.2
214001435,52.4,52.4,52.4,49.2
214003547,52.4,52.4,52.4,49.2
214017777,52.4,52.4,52.4,49.2
214033096,52.4,52.4,52.4,49.2
214046428,52.4,52.4,52.4,49.2
214050287,52.4,52.4,52.4,49.2
214058614,52.4,52.4,52.4,49.2
214062418,52.4,52.4,52.4,49.2
214063144,52.4,52.4,52.4,49.2
214063145,52.4,52.4,52.4,49.2
214063634,52.4,52.4,52.4,49.2
214065731,52.4,52.4,52.4,49.2
214066315,52.4,52.4,52.4,49.2
214066725,52.4,52.4,52.4,49.2
214080035,52.4,52.4,52.4,49.2
214086482,52.4,52.4,52.4,49.2
214109762,52.4,52.4,52.4,49.2
214110719,52.4,52.4,52.4,49.2
214129993,52.4,52.4,52.4,49.2
214131275,52.4,52.4,52.4,49.2
214132228,52.4,52.4,52.4,49.2
214150739,52.4,52.4,52.4,49.2
214159917,52.4,52.4,52.4,49.2
214164859,52.4,52.4,52.4,49.2
214165450,52.4,52.4,52.4,49.2
214165683,52.4,52.4,52.4,49.2
214165851,52.4,52.4,52.4,49.2
214166633,52.4,52.4,52.4,49.2
214166653,52.4,52.4,52.4,49.2
214167382,52.4,52.4,52.4,49.2
214168669,52.4,52.4,52.4,49.2
214168906,52.4,52.4,52.4,49.2
214182318,52.4,52.4,52.4,49.2
214185371,52.4,52.4,52.4,49.2
214186366,52.4,52.4,52.4,49.2
214187498,52.4,52.4,52.4,49.2
214188797,52.4,52.4,52.4,49.2
214188999,52.4,52.4,52.4,49.2
214189573,52.4,52.4,52.4,49.2
214196905,52.4,52.4,52.4,49.2
214214557,52.4,52.4,52.4,49.2
214215581,52.4,52.4,52.4,49.2
214223405,52.4,52.4,52.4,49.2
214224533,52.4,52.4,52.4,49.2
214257801,52.4,52.4,52.4,49.2
214265032,52.4,52.4,52.4,49.2
214267592,52.4,52.4,52.4,49.2
214273673,52.4,52.4,52.4,49.2
214292651,52.4,52.4,52.4,49.2
214295449,52.4,52.4,52.4,49.2
214300910,52.4,52.4,52.4,49.2
214301236,52.4,52.4,52.4,49.2
214302163,52.4,52.4,52.4,49.2
214302209,52.4,52.4,52.4,49.2
214302996,52.4,52.4,52.4,49.2
214303359,52.4,52.4,52.4,49.2
214307963,52.4,52.4,52.4,49.2
214308032,52.4,52.4,52.4,49.2
214310821,52.4,52.4,52.4,49.2
214325429,52.4,52.4,52.4,49.2
214326401,52.4,52.4,52.4,49.2
214326885,52.4,52.4,52.4,49.2
214336166,52.4,52.4,52.4,49.2
214341304,52.4,52.4,52.4,49.2
214342532,52.4,52.4,52.4,49.2
214342953,52.4,52.4,52.4,49.2
214343171,52.4,52.4,52.4,49.2
214347913,52.4,52.4,52.4,49.2
214348674,52.4,52.4,52.4,49.2
214363760,52.4,52.4,52.4,49.2
214368319,52.4,52.4,52.4,49.2
214369488,52.4,52.4,52.4,49.2
214371516,52.4,52.4,52.4,49.2
214380265,52.4,52.4,52.4,49.2
214382674,52.4,52.4,52.4,49.2
214383280,52.4,52.4,52.4,49.2
214391257,52.4,52.4,52.4,49.2
214391375,52.4,52.4,52.4,49.2
214401941,52.4,52.4,52.4,49.2
214406545,52.4,52.4,52.4,49.2
214411961,52.4,52.4,52.4,49.2
214413386,52.4,52.4,52.4,49.2
214428501,52.4,52.4,52.4,49.2
214444556,52.4,52.4,52.4,49.2
214445353,52.4,52.4,52.4,49.2
214456334,52.4,52.4,52.4,49.2
214456891,52.4,52.4,52.4,49.2
