time,max,99th,95th,med
2701985,22.0,22.0,22.0,22.0
2702135,22.0,22.0,22.0,22.0
2702210,22.0,22.0,22.0,22.0
2702266,22.0,22.0,22.0,22.0
2702299,22.0,22.0,22.0,22.0
2702695,22.0,22.0,22.0,22.0
2702753,22.0,22.0,22.0,22.0
2702782,22.0,22.0,22.0,22.0
2702860,22.0,22.0,22.0,22.0
2702934,22.0,22.0,22.0,22.0
2703171,22.0,22.0,22.0,22.0
2703297,22.0,22.0,22.0,22.0
2703405,22.0,22.0,22.0,22.0
2703465,22.0,22.0,22.0,22.0
2703572,22.0,22.0,22.0,22.0
2703590,22.0,22.0,22.0,22.0
2703608,22.0,22.0,22.0,22.0
2703814,22.0,22.0,22.0,22.0
2703909,22.0,22.0,22.0,22.0
2703964,22.0,22.0,22.0,22.0
2703976,22.0,22.0,22.0,22.0
2704273,22.0,22.0,22.0,22.0
2704674,22.0,22.0,22.0,22.0
2704800,22.0,22.0,22.0,22.0
2704850,22.0,22.0,22.0,22.0
2705140,22.0,22.0,22.0,22.0
2705360,22.0,22.0,22.0,22.0
2705442,22.0,22.0,22.0,22.0
2705744,22.0,22.0,22.0,22.0
2705873,22.0,22.0,22.0,22.0
2705995,22.0,22.0,22.0,22.0
2706055,22.0,22.0,22.0,22.0
2706125,22.0,22.0,22.0,22.0
2706289,22.0,22.0,22.0,22.0
2706532,22.0,22.0,22.0,22.0
2706566,22.0,22.0,22.0,22.0
2706766,22.0,22.0,22.0,22.0
2706819,22.0,22.0,22.0,22.0
2707013,22.0,22.0,22.0,22.0
2707285,22.0,22.0,22.0,22.0
2707363,22.0,22.0,22.0,22.0
2707412,22.0,22.0,22.0,22.0
2707584,22.0,22.0,22.0,22.0
2707747,22.0,22.0,22.0,22.0
2708140,22.0,22.0,22.0,22.0
2708273,22.0,22.0,22.0,22.0
2708758,22.0,22.0,22.0,22.0
2708983,22.0,22.0,22.0,22.0
2709147,22.0,22.0,22.0,22.0
2709362,22.0,22.0,22.0,22.0
2709454,22.0,22.0,22.0,22.0
2709884,22.0,22.0,22.0,22.0
2710446,22.0,22.0,22.0,22.0
2710601,22.0,22.0,22.0,22.0
2710838,22.0,22.0,22.0,22.0
2710865,22.0,22.0,22.0,22.0
2710943,22.0,22.0,22.0,22.0
2711029,22.0,22.0,22.0,22.0
2711185,22.0,22.0,22.0,22.0
2711429,22.0,22.0,22.0,22.0
2711536,22.0,22.0,22.0,22.0
2711972,22.0,22.0,22.0,22.0
2712406,22.0,22.0,22.0,22.0
2712418,22.0,22.0,22.0,22.0
2712696,22.0,22.0,22.0,22.0
2712817,22.0,22.0,22.0,22.0
2712830,22.0,22.0,22.0,22.0
2712885,22.0,22.0,22.0,22.0
2713050,22.0,22.0,22.0,22.0
2713103,22.0,22.0,22.0,22.0
2713133,22.0,22.0,22.0,22.0
2713430,22.0,22.0,22.0,22.0
2713562,22.0,22.0,22.0,22.0
2713621,22.0,22.0,22.0,22.0
2713707,22.0,22.0,22.0,22.0
2714090,22.0,22.0,22.0,22.0
2714193,22.0,22.0,22.0,22.0
2714232,22.0,22.0,22.0,22.0
2714292,22.0,22.0,22.0,22.0
2714308,22.0,22.0,22.0,22.0
2714431,22.0,22.0,22.0,22.0
2714766,22.0,22.0,22.0,22.0
2714915,22.0,22.0,22.0,22.0
2715111,22.0,22.0,22.0,22.0
2715171,22.0,22.0,22.0,22.0
2715309,22.0,22.0,22.0,22.0
2715334,22.0,22.0,22.0,22.0
2715469,22.0,22.0,22.0,22.0
2715513,22.0,22.0,22.0,22.0
2715529,22.0,22.0,22.0,22.0
2715670,22.0,22.0,22.0,22.0
2715970,22.0,22.0,22.0,22.0
2716134,22.0,22.0,22.0,22.0
2716179,22.0,22.0,22.0,22.0
2716456,22.0,22.0,22.0,22.0
2716502,22.0,22.0,22.0,22.0
2716569,22.0,22.0,22.0,22.0
2716739,22.0,22.0,22.0,22.0
2716761,22.0,22.0,22.0,22.0
2716926,22.0,22.0,22.0,22.0
2717385,22.0,22.0,22.0,22.0
2717450,22.0,22.0,22.0,22.0
2717672,22.0,22.0,22.0,22.0
2717927,22.0,22.0,22.0,22.0
2718047,22.0,22.0,22.0,22.0
2718428,22.0,22.0,22.0,22.0
2718449,22.0,22.0,22.0,22.0
2718458,22.0,22.0,22.0,22.0
2718461,22.0,22.0,22.0,22.0
2718462,22.0,22.0,22.0,22.0
2718464,22.0,22.0,22.0,22.0
2718465,22.0,22.0,22.0,22.0
2718466,22.0,22.0,22.0,22.0
2718468,22.0,22.0,22.0,22.0
2718469,22.0,22.0,22.0,22.0
2718471,22.0,22.0,22.0,22.0
2718472,22.0,22.0,22.0,22.0
2718473,22.0,22.0,22.0,22.0
2718475,22.0,22.0,22.0,22.0
2718476,22.0,22.0,22.0,22.0
2718478,22.0,22.0,22.0,22.0
2718479,22.0,22.0,22.0,22.0
2718481,22.0,22.0,22.0,22.0
2718483,22.0,22.0,22.0,22.0
2718485,22.0,22.0,22.0,22.0
2718486,22.0,22.0,22.0,22.0
2718487,22.0,22.0,22.0,22.0
2718489,22.0,22.0,22.0,22.0
2718491,22.0,22.0,22.0,22.0
2718496,22.0,22.0,22.0,22.0
2718497,22.0,22.0,22.0,22.0
2718507,22.0,22.0,22.0,22.0
2718514,22.0,22.0,22.0,22.0
2718534,22.0,22.0,22.0,22.0
2718542,22.0,22.0,22.0,22.0
2718545,22.0,22.0,22.0,22.0
2718562,22.0,22.0,22.0,22.0
2718563,22.0,22.0,22.0,22.0
2718566,22.0,22.0,22.0,22.0
2718571,22.0,22.0,22.0,22.0
2718574,22.0,22.0,22.0,22.0
2718578,22.0,22.0,22.0,22.0
2718582,22.0,22.0,22.0,22.0
2718597,22.0,22.0,22.0,22.0
2718611,22.0,22.0,22.0,22.0
2718624,22.0,22.0,22.0,22.0
2718625,22.0,22.0,22.0,22.0
2718633,22.0,22.0,22.0,22.0
2718637,22.0,22.0,22.0,22.0
2718643,22.0,22.0,22.0,22.0
2718647,22.0,22.0,22.0,22.0
2718663,22.0,22.0,22.0,22.0
2718664,22.0,22.0,22.0,22.0
2718671,22.0,22.0,22.0,22.0
2718677,22.0,22.0,22.0,22.0
2718681,22.0,22.0,22.0,22.0
2718683,22.0,22.0,22.0,22.0
2718690,22.0,22.0,22.0,22.0
2718691,22.0,22.0,22.0,22.0
2718699,22.0,22.0,22.0,22.0
2718710,22.0,22.0,22.0,22.0
2718714,22.0,22.0,22.0,22.0
2718719,22.0,22.0,22.0,22.0
2718729,22.0,22.0,22.0,22.0
2718734,22.0,22.0,22.0,22.0
2718735,22.0,22.0,22.0,22.0
2718741,22.0,22.0,22.0,22.0
2718742,22.0,22.0,22.0,22.0
2718745,22.0,22.0,22.0,22.0
2718746,22.0,22.0,22.0,22.0
2718751,22.0,22.0,22.0,22.0
2718752,22.0,22.0,22.0,22.0
2718766,22.0,22.0,22.0,22.0
2718767,22.0,22.0,22.0,22.0
2718770,22.0,22.0,22.0,22.0
2718772,22.0,22.0,22.0,22.0
2718777,22.0,22.0,22.0,22.0
2718782,22.0,22.0,22.0,22.0
2718789,22.0,22.0,22.0,22.0
2718794,22.0,22.0,22.0,22.0
2718798,22.0,22.0,22.0,22.0
2718805,22.0,22.0,22.0,22.0
2718808,22.0,22.0,22.0,22.0
2718809,22.0,22.0,22.0,22.0
2718811,22.0,22.0,22.0,22.0
2718813,22.0,22.0,22.0,22.0
2718817,22.0,22.0,22.0,22.0
2718825,22.0,22.0,22.0,22.0
2718828,22.0,22.0,22.0,22.0
2718835,22.0,22.0,22.0,22.0
2718836,22.0,22.0,22.0,22.0
2718842,22.0,22.0,22.0,22.0
2718850,22.0,22.0,22.0,22.0
2718853,22.0,22.0,22.0,22.0
2718865,22.0,22.0,22.0,22.0
2718873,22.0,22.0,22.0,22.0
2718880,22.0,22.0,22.0,22.0
2718920,22.0,22.0,22.0,22.0
2718929,22.0,22.0,22.0,22.0
2718932,22.0,22.0,22.0,22.0
2718938,22.0,22.0,22.0,22.0
2718942,22.0,22.0,22.0,22.0
2718997,22.0,22.0,22.0,22.0
2719004,22.0,22.0,22.0,22.0
2719007,22.0,22.0,22.0,22.0
2719010,22.0,22.0,22.0,22.0
2719011,22.0,22.0,22.0,22.0
2719014,22.0,22.0,22.0,22.0
2719015,22.0,22.0,22.0,22.0
2719017,22.0,22.0,22.0,22.0
2719018,22.0,22.0,22.0,22.0
2719023,22.0,22.0,22.0,22.0
2719025,22.0,22.0,22.0,22.0
2719027,22.0,22.0,22.0,22.0
2719033,22.0,22.0,22.0,22.0
2719034,22.0,22.0,22.0,22.0
2719035,22.0,22.0,22.0,22.0
2719046,22.0,22.0,22.0,22.0
2719058,22.0,22.0,22.0,22.0
2719070,22.0,22.0,22.0,22.0
2719074,22.0,22.0,22.0,22.0
2719075,22.0,22.0,22.0,22.0
2719077,22.0,22.0,22.0,22.0
2719081,22.0,22.0,22.0,22.0
2719101,22.0,22.0,22.0,22.0
2719104,22.0,22.0,22.0,22.0
2719105,22.0,22.0,22.0,22.0
2719106,22.0,22.0,22.0,22.0
2719110,22.0,22.0,22.0,22.0
2719111,22.0,22.0,22.0,22.0
2719112,22.0,22.0,22.0,22.0
2719114,22.0,22.0,22.0,22.0
2719115,22.0,22.0,22.0,22.0
2719118,22.0,22.0,22.0,22.0
2719121,22.0,22.0,22.0,22.0
2719122,22.0,22.0,22.0,22.0
2719130,22.0,22.0,22.0,22.0
2719131,22.0,22.0,22.0,22.0
2719138,22.0,22.0,22.0,22.0
2719141,22.0,22.0,22.0,22.0
2719142,22.0,22.0,22.0,22.0
2719145,22.0,22.0,22.0,22.0
2719146,22.0,22.0,22.0,22.0
2719148,22.0,22.0,22.0,22.0
2719149,22.0,22.0,22.0,22.0
2719152,22.0,22.0,22.0,22.0
2719153,22.0,22.0,22.0,22.0
2719155,22.0,22.0,22.0,22.0
2719156,22.0,22.0,22.0,22.0
2719158,22.0,22.0,22.0,22.0
2719159,22.0,22.0,22.0,22.0
2719160,22.0,22.0,22.0,22.0
2719162,22.0,22.0,22.0,22.0
2719163,22.0,22.0,22.0,22.0
2719169,22.0,22.0,22.0,22.0
2719170,22.0,22.0,22.0,22.0
2719172,22.0,22.0,22.0,22.0
2719173,22.0,22.0,22.0,22.0
2719176,22.0,22.0,22.0,22.0
2719177,22.0,22.0,22.0,22.0
2719179,22.0,22.0,22.0,22.0
2719181,22.0,22.0,22.0,22.0
2719186,22.0,22.0,22.0,22.0
2719247,22.0,22.0,22.0,22.0
2719250,22.0,22.0,22.0,22.0
2719255,22.0,22.0,22.0,22.0
2719272,22.0,22.0,22.0,22.0
2719335,22.0,22.0,22.0,22.0
2719370,22.0,22.0,22.0,22.0
2719410,22.0,22.0,22.0,22.0
2719411,22.0,22.0,22.0,22.0
2719412,22.0,22.0,22.0,22.0
2719451,22.0,22.0,22.0,22.0
2719473,22.0,22.0,22.0,22.0
2719516,22.0,22.0,22.0,22.0
2719521,22.0,22.0,22.0,22.0
2719526,22.0,22.0,22.0,22.0
2719530,22.0,22.0,22.0,22.0
2719543,22.0,22.0,22.0,22.0
2719557,22.0,22.0,22.0,22.0
2719607,22.0,22.0,22.0,22.0
2719628,22.0,22.0,22.0,22.0
2719629,22.0,22.0,22.0,22.0
2719636,22.0,22.0,22.0,22.0
2719649,22.0,22.0,22.0,22.0
2719669,22.0,22.0,22.0,22.0
2719671,22.0,22.0,22.0,22.0
2719701,22.0,22.0,22.0,22.0
2719722,22.0,22.0,22.0,22.0
2719727,22.0,22.0,22.0,22.0
2719732,22.0,22.0,22.0,22.0
2719755,22.0,22.0,22.0,22.0
2719781,22.0,22.0,22.0,22.0
2719813,22.0,22.0,22.0,22.0
2719827,22.0,22.0,22.0,22.0
2719837,22.0,22.0,22.0,22.0
2719847,22.0,22.0,22.0,22.0
2719852,22.0,22.0,22.0,22.0
2719858,22.0,22.0,22.0,22.0
2719874,22.0,22.0,22.0,22.0
2719893,22.0,22.0,22.0,22.0
2719897,22.0,22.0,22.0,22.0
2719904,22.0,22.0,22.0,22.0
2719909,22.0,22.0,22.0,22.0
2719937,22.0,22.0,22.0,22.0
2719943,22.0,22.0,22.0,22.0
2719953,22.0,22.0,22.0,22.0
2719961,22.0,22.0,22.0,22.0
2719977,22.0,22.0,22.0,22.0
2719979,22.0,22.0,22.0,22.0
2720020,22.0,22.0,22.0,22.0
2720046,22.0,22.0,22.0,22.0
2720068,22.0,22.0,22.0,22.0
2720108,22.0,22.0,22.0,22.0
2720167,22.0,22.0,22.0,22.0
2720236,22.0,22.0,22.0,22.0
2720250,22.0,22.0,22.0,22.0
2720304,22.0,22.0,22.0,22.0
2720367,22.0,22.0,22.0,22.0
2720475,22.0,22.0,22.0,22.0
2720489,22.0,22.0,22.0,22.0
2720605,22.0,22.0,22.0,22.0
2720687,22.0,22.0,22.0,22.0
2720963,22.0,22.0,22.0,22.0
2721174,22.0,22.0,22.0,22.0
2721226,22.0,22.0,22.0,22.0
2721235,22.0,22.0,22.0,22.0
2721292,22.0,22.0,22.0,22.0
2721449,22.0,22.0,22.0,22.0
2721586,22.0,22.0,22.0,22.0
2721615,22.0,22.0,22.0,22.0
2721753,22.0,22.0,22.0,22.0
2721967,22.0,22.0,22.0,22.0
2721969,22.0,22.0,22.0,22.0
2721991,22.0,22.0,22.0,22.0
2722037,22.0,22.0,22.0,22.0
2722040,22.0,22.0,22.0,22.0
2722080,22.0,22.0,22.0,22.0
2722083,22.0,22.0,22.0,22.0
2722084,22.0,22.0,22.0,22.0
2722085,22.0,22.0,22.0,22.0
2722086,22.0,22.0,22.0,22.0
2722087,22.0,22.0,22.0,22.0
2722088,22.0,22.0,22.0,22.0
2722089,22.0,22.0,22.0,22.0
2722091,22.0,22.0,22.0,22.0
2722092,22.0,22.0,22.0,22.0
2722093,22.0,22.0,22.0,22.0
2722095,22.0,22.0,22.0,22.0
2722096,22.0,22.0,22.0,22.0
2722099,22.0,22.0,22.0,22.0
2722100,22.0,22.0,22.0,22.0
2722102,22.0,22.0,22.0,22.0
2722103,22.0,22.0,22.0,22.0
2722106,22.0,22.0,22.0,22.0
2722114,22.0,22.0,22.0,22.0
2722117,22.0,22.0,22.0,22.0
2722118,22.0,22.0,22.0,22.0
2722121,22.0,22.0,22.0,22.0
2722122,22.0,22.0,22.0,22.0
2722124,22.0,22.0,22.0,22.0
2722125,22.0,22.0,22.0,22.0
2722126,22.0,22.0,22.0,22.0
2722128,22.0,22.0,22.0,22.0
2722129,22.0,22.0,22.0,22.0
2722130,22.0,22.0,22.0,22.0
2722132,22.0,22.0,22.0,22.0
2722133,22.0,22.0,22.0,22.0
2722135,22.0,22.0,22.0,22.0
2722136,22.0,22.0,22.0,22.0
2722137,22.0,22.0,22.0,22.0
2722139,22.0,22.0,22.0,22.0
2722140,22.0,22.0,22.0,22.0
2722143,22.0,22.0,22.0,22.0
2722155,22.0,22.0,22.0,22.0
2722159,22.0,22.0,22.0,22.0
2722162,22.0,22.0,22.0,22.0
2722163,22.0,22.0,22.0,22.0
2722166,22.0,22.0,22.0,22.0
2722167,22.0,22.0,22.0,22.0
2722170,22.0,22.0,22.0,22.0
2722171,22.0,22.0,22.0,22.0
2722173,22.0,22.0,22.0,22.0
2722174,22.0,22.0,22.0,22.0
2722175,22.0,22.0,22.0,22.0
2722181,22.0,22.0,22.0,22.0
2722185,22.0,22.0,22.0,22.0
2722189,22.0,22.0,22.0,22.0
2722190,22.0,22.0,22.0,22.0
2722192,22.0,22.0,22.0,22.0
2722193,22.0,22.0,22.0,22.0
2722195,22.0,22.0,22.0,22.0
2722196,22.0,22.0,22.0,22.0
2722197,22.0,22.0,22.0,22.0
2722199,22.0,22.0,22.0,22.0
2722200,22.0,22.0,22.0,22.0
2722202,22.0,22.0,22.0,22.0
2722204,22.0,22.0,22.0,22.0
2722208,22.0,22.0,22.0,22.0
2722211,22.0,22.0,22.0,22.0
2722212,22.0,22.0,22.0,22.0
2722213,22.0,22.0,22.0,22.0
2722215,22.0,22.0,22.0,22.0
2722216,22.0,22.0,22.0,22.0
2722218,22.0,22.0,22.0,22.0
2722219,22.0,22.0,22.0,22.0
2722220,22.0,22.0,22.0,22.0
2722223,22.0,22.0,22.0,22.0
2722227,22.0,22.0,22.0,22.0
2722233,22.0,22.0,22.0,22.0
2722236,22.0,22.0,22.0,22.0
2722237,22.0,22.0,22.0,22.0
2722240,22.0,22.0,22.0,22.0
2722273,22.0,22.0,22.0,22.0
2722277,22.0,22.0,22.0,22.0
2722284,22.0,22.0,22.0,22.0
2722288,22.0,22.0,22.0,22.0
2722291,22.0,22.0,22.0,22.0
2722295,22.0,22.0,22.0,22.0
2722298,22.0,22.0,22.0,22.0
2722303,22.0,22.0,22.0,22.0
2722306,22.0,22.0,22.0,22.0
2722309,22.0,22.0,22.0,22.0
2722310,22.0,22.0,22.0,22.0
2722316,22.0,22.0,22.0,22.0
2722323,22.0,22.0,22.0,22.0
2722325,22.0,22.0,22.0,22.0
2722330,22.0,22.0,22.0,22.0
2722333,22.0,22.0,22.0,22.0
2722341,22.0,22.0,22.0,22.0
2722349,22.0,22.0,22.0,22.0
2722362,22.0,22.0,22.0,22.0
2722367,22.0,22.0,22.0,22.0
2722383,22.0,22.0,22.0,22.0
2722388,22.0,22.0,22.0,22.0
2722391,22.0,22.0,22.0,22.0
2722415,22.0,22.0,22.0,22.0
2722416,22.0,22.0,22.0,22.0
2722419,22.0,22.0,22.0,22.0
2722420,22.0,22.0,22.0,22.0
2722467,22.0,22.0,22.0,22.0
2722524,22.0,22.0,22.0,22.0
2722617,22.0,22.0,22.0,22.0
2722663,22.0,22.0,22.0,22.0
2722679,22.0,22.0,22.0,22.0
2722686,22.0,22.0,22.0,22.0
2722697,22.0,22.0,22.0,22.0
2722718,22.0,22.0,22.0,22.0
2722724,22.0,22.0,22.0,22.0
2722734,22.0,22.0,22.0,22.0
2722748,22.0,22.0,22.0,22.0
2722773,22.0,22.0,22.0,22.0
2722782,22.0,22.0,22.0,22.0
2722822,22.0,22.0,22.0,22.0
2722827,22.0,22.0,22.0,22.0
2722875,22.0,22.0,22.0,22.0
2722925,22.0,22.0,22.0,22.0
2722926,22.0,22.0,22.0,22.0
2722942,22.0,22.0,22.0,22.0
2722962,22.0,22.0,22.0,22.0
2723060,22.0,22.0,22.0,22.0
2723065,22.0,22.0,22.0,22.0
2723072,22.0,22.0,22.0,22.0
2723078,22.0,22.0,22.0,22.0
2723087,22.0,22.0,22.0,22.0
2723126,22.0,22.0,22.0,22.0
2723267,22.0,22.0,22.0,22.0
2723283,22.0,22.0,22.0,22.0
2723310,22.0,22.0,22.0,22.0
2723316,22.0,22.0,22.0,22.0
2723337,22.0,22.0,22.0,22.0
2723363,22.0,22.0,22.0,22.0
2723408,22.0,22.0,22.0,22.0
2723448,22.0,22.0,22.0,22.0
2723475,22.0,22.0,22.0,22.0
2723498,22.0,22.0,22.0,22.0
2723503,22.0,22.0,22.0,22.0
2723675,22.0,22.0,22.0,22.0
2723916,22.0,22.0,22.0,22.0
2724104,22.0,22.0,22.0,22.0
2724317,22.0,22.0,22.0,22.0
2724395,22.0,22.0,22.0,22.0
2724424,22.0,22.0,22.0,22.0
2724641,22.0,22.0,22.0,22.0
2724767,22.0,22.0,22.0,22.0
2724792,22.0,22.0,22.0,22.0
2724930,22.0,22.0,22.0,22.0
2724951,22.0,22.0,22.0,22.0
2725022,22.0,22.0,22.0,22.0
2725131,22.0,22.0,22.0,22.0
2725163,22.0,22.0,22.0,22.0
2725207,22.0,22.0,22.0,22.0
2725234,22.0,22.0,22.0,22.0
2725750,22.0,22.0,22.0,22.0
2725779,22.0,22.0,22.0,22.0
2725799,22.0,22.0,22.0,22.0
2725898,22.0,22.0,22.0,22.0
2726154,22.0,22.0,22.0,22.0
2726209,22.0,22.0,22.0,22.0
2726263,22.0,22.0,22.0,22.0
2726304,22.0,22.0,22.0,22.0
2726309,22.0,22.0,22.0,22.0
2726406,22.0,22.0,22.0,22.0
2726489,22.0,22.0,22.0,22.0
2726515,22.0,22.0,22.0,22.0
2726599,22.0,22.0,22.0,22.0
2726604,22.0,22.0,22.0,22.0
2726769,22.0,22.0,22.0,22.0
2726938,22.0,22.0,22.0,22.0
2727085,22.0,22.0,22.0,22.0
2727099,22.0,22.0,22.0,22.0
2727215,22.0,22.0,22.0,22.0
2727285,22.0,22.0,22.0,22.0
2727380,22.0,22.0,22.0,22.0
2727418,22.0,22.0,22.0,22.0
2727457,22.0,22.0,22.0,22.0
2727519,22.0,22.0,22.0,22.0
2727550,22.0,22.0,22.0,22.0
2727562,22.0,22.0,22.0,22.0
2727603,22.0,22.0,22.0,22.0
2727631,22.0,22.0,22.0,22.0
2727657,22.0,22.0,22.0,22.0
2727760,22.0,22.0,22.0,22.0
2727847,22.0,22.0,22.0,22.0
2727975,22.0,22.0,22.0,22.0
2728061,22.0,22.0,22.0,22.0
2728120,22.0,22.0,22.0,22.0
2728168,22.0,22.0,22.0,22.0
2728334,22.0,22.0,22.0,22.0
2728446,22.0,22.0,22.0,22.0
2728677,22.0,22.0,22.0,22.0
2728839,22.0,22.0,22.0,22.0
2728860,22.0,22.0,22.0,22.0
2728948,22.0,22.0,22.0,22.0
2728965,22.0,22.0,22.0,22.0
2729217,22.0,22.0,22.0,22.0
2729431,22.0,22.0,22.0,22.0
2729623,22.0,22.0,22.0,22.0
2729649,22.0,22.0,22.0,22.0
2729685,22.0,22.0,22.0,22.0
2729778,22.0,22.0,22.0,22.0
2729849,22.0,22.0,22.0,22.0
2729920,22.0,22.0,22.0,22.0
2729927,22.0,22.0,22.0,22.0
2730023,22.0,22.0,22.0,22.0
2730084,22.0,22.0,22.0,22.0
2730131,22.0,22.0,22.0,22.0
2730216,22.0,22.0,22.0,22.0
2730355,22.0,22.0,22.0,22.0
2730585,22.0,22.0,22.0,22.0
2730742,22.0,22.0,22.0,22.0
2730829,22.0,22.0,22.0,22.0
2730998,22.0,22.0,22.0,22.0
2731045,22.0,22.0,22.0,22.0
2731094,22.0,22.0,22.0,22.0
2731178,22.0,22.0,22.0,22.0
2731360,22.0,22.0,22.0,22.0
2731601,22.0,22.0,22.0,22.0
2731787,22.0,22.0,22.0,22.0
2731820,22.0,22.0,22.0,22.0
2731847,22.0,22.0,22.0,22.0
2732047,22.0,22.0,22.0,22.0
2732142,22.0,22.0,22.0,22.0
2732315,22.0,22.0,22.0,22.0
2732386,22.0,22.0,22.0,22.0
2732418,22.0,22.0,22.0,22.0
2732475,22.0,22.0,22.0,22.0
2732779,22.0,22.0,22.0,22.0
2733048,22.0,22.0,22.0,22.0
2733300,22.0,22.0,22.0,22.0
2733335,22.0,22.0,22.0,22.0
2733412,22.0,22.0,22.0,22.0
2733515,22.0,22.0,22.0,22.0
2733603,22.0,22.0,22.0,22.0
2734001,22.0,22.0,22.0,22.0
2734149,22.0,22.0,22.0,22.0
2734204,22.0,22.0,22.0,22.0
2734317,22.0,22.0,22.0,22.0
2734387,22.0,22.0,22.0,22.0
2734463,22.0,22.0,22.0,22.0
2734582,22.0,22.0,22.0,22.0
2734699,22.0,22.0,22.0,22.0
2735008,22.0,22.0,22.0,22.0
2735130,22.0,22.0,22.0,22.0
2735166,22.0,22.0,22.0,22.0
2735428,22.0,22.0,22.0,22.0
2735475,22.0,22.0,22.0,22.0
2735630,22.0,22.0,22.0,22.0
2735730,22.0,22.0,22.0,22.0
2735755,22.0,22.0,22.0,22.0
2735798,22.0,22.0,22.0,22.0
2736165,22.0,22.0,22.0,22.0
2736310,22.0,22.0,22.0,22.0
2736502,22.0,22.0,22.0,22.0
2736667,22.0,22.0,22.0,22.0
2736973,22.0,22.0,22.0,22.0
2737230,22.0,22.0,22.0,22.0
2737258,22.0,22.0,22.0,22.0
2737522,22.0,22.0,22.0,22.0
2737844,22.0,22.0,22.0,22.0
2737929,22.0,22.0,22.0,22.0
2738185,22.0,22.0,22.0,22.0
2738378,22.0,22.0,22.0,22.0
2738780,22.0,22.0,22.0,22.0
2739111,22.0,22.0,22.0,22.0
2739859,22.0,22.0,22.0,22.0
2740066,22.0,22.0,22.0,22.0
2740401,22.0,22.0,22.0,22.0
2740836,22.0,22.0,22.0,22.0
2740964,22.0,22.0,22.0,22.0
2741261,22.0,22.0,22.0,22.0
2741396,22.0,22.0,22.0,22.0
2741541,22.0,22.0,22.0,22.0
2741682,22.0,22.0,22.0,22.0
2742084,22.0,22.0,22.0,22.0
2742394,22.0,22.0,22.0,22.0
2742552,22.0,22.0,22.0,22.0
2742620,22.0,22.0,22.0,22.0
2742909,22.0,22.0,22.0,22.0
2743092,22.0,22.0,22.0,22.0
2743775,22.0,22.0,22.0,22.0
2744082,22.0,22.0,22.0,22.0
2744114,22.0,22.0,22.0,22.0
2744275,22.0,22.0,22.0,22.0
2744574,22.0,22.0,22.0,22.0
2744778,22.0,22.0,22.0,22.0
2745116,22.0,22.0,22.0,22.0
2745277,22.0,22.0,22.0,22.0
2745323,22.0,22.0,22.0,22.0
2745733,22.0,22.0,22.0,22.0
2745943,22.0,22.0,22.0,22.0
2746279,22.0,22.0,22.0,22.0
2746779,22.0,22.0,22.0,22.0
2746788,22.0,22.0,22.0,22.0
2747260,22.0,22.0,22.0,22.0
2747633,22.0,22.0,22.0,22.0
2747826,22.0,22.0,22.0,22.0
2747870,22.0,22.0,22.0,22.0
2747993,22.0,22.0,22.0,22.0
2748234,22.0,22.0,22.0,22.0
2748381,22.0,22.0,22.0,22.0
2748495,22.0,22.0,22.0,22.0
2748653,22.0,22.0,22.0,22.0
2748791,22.0,22.0,22.0,22.0
2748971,22.0,22.0,22.0,22.0
2749094,22.0,22.0,22.0,22.0
2749117,22.0,22.0,22.0,22.0
2749279,22.0,22.0,22.0,22.0
2749400,22.0,22.0,22.0,22.0
2749540,22.0,22.0,22.0,22.0
2749878,22.0,22.0,22.0,22.0
2750015,22.0,22.0,22.0,22.0
2750465,22.0,22.0,22.0,22.0
2750737,22.0,22.0,22.0,22.0
2751040,22.0,22.0,22.0,22.0
2751159,22.0,22.0,22.0,22.0
2751359,22.0,22.0,22.0,22.0
2751753,22.0,22.0,22.0,22.0
2752023,22.0,22.0,22.0,22.0
2752192,22.0,22.0,22.0,22.0
2752361,22.0,22.0,22.0,22.0
2752456,22.0,22.0,22.0,22.0
2752525,22.0,22.0,22.0,22.0
2753043,22.0,22.0,22.0,22.0
2753346,22.0,22.0,22.0,22.0
2753754,22.0,22.0,22.0,22.0
2753788,22.0,22.0,22.0,22.0
2753837,22.0,22.0,22.0,22.0
2753943,22.0,22.0,22.0,22.0
2754319,22.0,22.0,22.0,22.0
2754432,22.0,22.0,22.0,22.0
2754665,22.0,22.0,22.0,22.0
2754953,22.0,22.0,22.0,22.0
2755068,22.0,22.0,22.0,22.0
2755161,22.0,22.0,22.0,22.0
2755420,22.0,22.0,22.0,22.0
2755700,22.0,22.0,22.0,22.0
2756063,22.0,22.0,22.0,22.0
2756279,22.0,22.0,22.0,22.0
2756404,22.0,22.0,22.0,22.0
2756745,22.0,22.0,22.0,22.0
2756953,22.0,22.0,22.0,22.0
2757172,22.0,22.0,22.0,22.0
2757343,22.0,22.0,22.0,22.0
2757897,22.0,22.0,22.0,22.0
2758246,22.0,22.0,22.0,22.0
2758746,22.0,22.0,22.0,22.0
2758947,22.0,22.0,22.0,22.0
2759158,22.0,22.0,22.0,22.0
2759736,22.0,22.0,22.0,22.0
2759975,22.0,22.0,22.0,22.0
2760341,22.0,22.0,22.0,22.0
2760432,22.0,22.0,22.0,22.0
2760547,22.0,22.0,22.0,22.0
2761829,22.0,22.0,22.0,22.0
2762372,22.0,22.0,22.0,22.0
2762690,22.0,22.0,22.0,22.0
2762972,22.0,22.0,22.0,22.0
2763062,22.0,22.0,22.0,22.0
