time,max,99th,95th,med
6993621,52.4,52.4,52.4,52.4
7003307,52.4,52.4,52.4,52.4
7003331,52.4,52.4,52.4,52.4
7003379,52.4,52.4,52.4,52.4
7004190,52.4,52.4,52.4,52.4
7008773,52.4,52.4,52.4,52.4
7009146,52.4,52.4,52.4,52.4
7010388,52.4,52.4,52.4,52.4
7012065,52.4,52.4,52.4,52.4
7012978,52.4,52.4,52.4,52.4
7014069,52.4,52.4,52.4,52.4
7014092,52.4,52.4,52.4,52.4
7014113,52.4,52.4,52.4,52.4
7016095,52.4,52.4,52.4,52.4
7016341,52.4,52.4,52.4,52.4
7018835,52.4,52.4,52.4,52.4
7018937,52.4,52.4,52.4,52.4
7021059,52.4,52.4,52.4,52.4
7021344,52.4,52.4,52.4,52.4
7023220,52.4,52.4,52.4,52.4
7023742,52.4,52.4,52.4,52.4
7023960,52.4,52.4,52.4,52.4
7025351,52.4,52.4,52.4,52.4
7025503,52.4,52.4,52.4,52.4
7025642,52.4,52.4,52.4,52.4
7026162,52.4,52.4,52.4,52.4
7027553,52.4,52.4,52.4,52.4
7028143,52.4,52.4,52.4,52.4
7029967,52.4,52.4,52.4,52.4
7034385,52.4,52.4,52.4,52.4
7034482,52.4,52.4,52.4,52.4
7038480,52.4,52.4,52.4,52.4
7040244,52.4,52.4,52.4,52.4
7041725,52.4,52.4,52.4,52.4
7041744,52.4,52.4,52.4,52.4
7044979,52.4,52.4,52.4,52.4
7050969,52.4,52.4,52.4,52.4
7053152,52.4,52.4,52.4,52.4
7057567,52.4,52.4,52.4,52.4
7058756,52.4,52.4,52.4,52.4
7062003,52.4,52.4,52.4,52.4
7066590,52.4,52.4,52.4,52.4
7066623,52.4,52.4,52.4,52.4
7067255,52.4,52.4,52.4,52.4
7067869,52.4,52.4,52.4,52.4
7068007,52.4,52.4,52.4,52.4
7068505,52.4,52.4,52.4,52.4
7068672,52.4,52.4,52.4,52.4
7068698,52.4,52.4,52.4,52.4
7068722,52.4,52.4,52.4,52.4
7070444,52.4,52.4,52.4,52.4
7070917,52.4,52.4,52.4,52.4
7070942,52.4,52.4,52.4,52.4
7071191,52.4,52.4,52.4,52.4
7072056,52.4,52.4,52.4,52.4
7075268,52.4,52.4,52.4,52.4
7075316,52.4,52.4,52.4,52.4
7076967,52.4,52.4,52.4,52.4
7077218,52.4,52.4,52.4,52.4
7078021,52.4,52.4,52.4,52.4
7081530,52.4,52.4,52.4,52.4
7083365,52.4,52.4,52.4,52.4
7084681,52.4,52.4,52.4,52.4
7084863,52.4,52.4,52.4,52.4
7085851,52.4,52.4,52.4,52.4
7087555,52.4,52.4,52.4,52.4
7089364,52.4,52.4,52.4,52.4
7089396,52.4,52.4,52.4,52.4
7089397,52.4,52.4,52.4,52.4
7095659,52.4,52.4,52.4,52.4
7096300,52.4,52.4,52.4,52.4
7096323,52.4,52.4,52.4,52.4
7097487,52.4,52.4,52.4,52.4
7102477,52.4,52.4,52.4,52.4
7103892,52.4,52.4,52.4,52.4
7106131,52.4,52.4,52.4,52.4
7106418,52.4,52.4,52.4,52.4
7107735,52.4,52.4,52.4,52.4
7107981,52.4,52.4,52.4,52.4
7108202,52.4,52.4,52.4,52.4
7109690,52.4,52.4,52.4,52.4
7111360,52.4,52.4,52.4,52.4
7111620,52.4,52.4,52.4,52.4
7112106,52.4,52.4,52.4,52.4
7117465,52.4,52.4,52.4,52.4
7118511,52.4,52.4,52.4,52.4
7118636,52.4,52.4,52.4,52.4
7120272,52.4,52.4,52.4,52.4
7121132,52.4,52.4,52.4,52.4
7124933,52.4,52.4,52.4,52.4
7125795,52.4,52.4,52.4,52.4
7126590,52.4,52.4,52.4,52.4
7127332,52.4,52.4,52.4,52.4
7128371,52.4,52.4,52.4,52.4
7131413,52.4,52.4,52.4,52.4
7132221,52.4,52.4,52.4,52.4
7133725,52.4,52.4,52.4,52.4
7134045,52.4,52.4,52.4,52.4
7146112,52.4,52.4,52.4,52.4
7146805,52.4,52.4,52.4,52.4
7150427,52.4,52.4,52.4,52.4
7150428,52.4,52.4,52.4,52.4
7150495,52.4,52.4,52.4,52.4
7151989,52.4,52.4,52.4,52.4
7152191,52.4,52.4,52.4,52.4
7152192,52.4,52.4,52.4,52.4
7152978,52.4,52.4,52.4,52.4
7153909,52.4,52.4,52.4,52.4
7153923,52.4,52.4,52.4,52.4
7155408,52.4,52.4,52.4,52.4
7156020,52.4,52.4,52.4,52.4
7158277,52.4,52.4,52.4,52.4
7158278,52.4,52.4,52.4,52.4
7159047,52.4,52.4,52.4,52.4
7159083,52.4,52.4,52.4,52.4
7161916,52.4,52.4,52.4,52.4
7163620,52.4,52.4,52.4,52.4
7163678,52.4,52.4,52.4,52.4
7163695,52.4,52.4,52.4,52.4
7164081,52.4,52.4,52.4,52.4
7164118,52.4,52.4,52.4,52.4
7164157,52.4,52.4,52.4,52.4
7164196,52.4,52.4,52.4,52.4
7164228,52.4,52.4,52.4,52.4
7164276,52.4,52.4,52.4,52.4
7164314,52.4,52.4,52.4,52.4
7164365,52.4,52.4,52.4,52.4
7164409,52.4,52.4,52.4,52.4
7164450,52.4,52.4,52.4,52.4
7164497,52.4,52.4,52.4,52.4
7164556,52.4,52.4,52.4,52.4
7164605,52.4,52.4,52.4,52.4
7164659,52.4,52.4,52.4,52.4
7164707,52.4,52.4,52.4,52.4
7164737,52.4,52.4,52.4,52.4
7166474,52.4,52.4,52.4,52.4
7167276,52.4,52.4,52.4,52.4
7167627,52.4,52.4,52.4,52.4
7167954,52.4,52.4,52.4,52.4
7168170,52.4,52.4,52.4,52.4
7170678,52.4,52.4,52.4,52.4
7171205,52.4,52.4,52.4,52.4
7174870,52.4,52.4,52.4,52.4
7176300,52.4,52.4,52.4,52.4
7177105,52.4,52.4,52.4,52.4
7177150,52.4,52.4,52.4,52.4
7177233,52.4,52.4,52.4,52.4
7180291,52.4,52.4,52.4,52.4
7184150,52.4,52.4,52.4,52.4
7184320,52.4,52.4,52.4,52.4
7185292,52.4,52.4,52.4,52.4
7187011,52.4,52.4,52.4,52.4
7188891,52.4,52.4,52.4,52.4
7190120,52.4,52.4,52.4,52.4
7190394,52.4,52.4,52.4,52.4
7191438,52.4,52.4,52.4,52.4
7191548,52.4,52.4,52.4,52.4
7192877,52.4,52.4,52.4,52.4
7193166,52.4,52.4,52.4,52.4
7193229,52.4,52.4,52.4,52.4
7193292,52.4,52.4,52.4,52.4
7197478,52.4,52.4,52.4,52.4
7198254,52.4,52.4,52.4,52.4
7199466,52.4,52.4,52.4,52.4
7199516,52.4,52.4,52.4,22
7199523,52.4,52.4,52.4,22
7199529,52.4,52.4,52.4,22
7199534,52.4,52.4,52.4,22
7199539,52.4,52.4,52.4,22
7199545,52.4,52.4,52.4,22
7199550,52.4,52.4,52.4,22
7199652,52.4,52.4,52.4,22
7200185,52.4,52.4,52.4,22
7200604,52.4,52.4,52.4,22
7200611,52.4,52.4,52.4,22
7204978,52.4,52.4,52.4,22
7206545,52.4,52.4,52.4,22
7207049,52.4,52.4,52.4,22
7208412,52.4,52.4,52.4,22
7211110,52.4,52.4,52.4,22
7212604,52.4,52.4,52.4,22
7212989,52.4,52.4,52.4,22
7213545,52.4,52.4,52.4,22
7213635,52.4,52.4,52.4,22
7213667,52.4,52.4,52.4,22
7216844,52.4,52.4,52.4,22
7218384,52.4,52.4,52.4,22
7219045,52.4,52.4,52.4,22
7221220,52.4,52.4,52.4,22
7224955,52.4,52.4,52.4,22
7226876,52.4,52.4,52.4,22
7226877,52.4,52.4,52.4,22
7227728,52.4,52.4,52.4,22
7227731,52.4,52.4,52.4,22
7228091,52.4,52.4,52.4,22
7228124,52.4,52.4,52.4,22
7228336,52.4,52.4,52.4,22
7228590,52.4,52.4,52.4,22
7229978,52.4,52.4,52.4,22
7229982,52.4,52.4,52.4,22
7230709,52.4,52.4,52.4,22
7231460,52.4,52.4,52.4,22
7235309,52.4,52.4,52.4,22
7235389,52.4,52.4,52.4,22
7236030,52.4,52.4,52.4,22
7236122,52.4,52.4,52.4,22
7236229,52.4,52.4,52.4,22
7236762,52.4,52.4,52.4,22
7237190,52.4,52.4,52.4,22
7237524,52.4,52.4,52.4,22
7238882,52.4,52.4,52.4,22
7241368,52.4,52.4,52.4,22
7241641,52.4,52.4,52.4,22
7241978,52.4,52.4,52.4,22
7242079,52.4,52.4,52.4,22
7242613,52.4,52.4,52.4,22
7242630,52.4,52.4,52.4,22
7242682,52.4,52.4,52.4,22
7242686,52.4,52.4,52.4,22
7242694,52.4,52.4,52.4,22
7243199,52.4,52.4,52.4,22
7243232,52.4,52.4,52.4,22
7243989,52.4,52.4,52.4,22
7245731,52.4,52.4,52.4,22
7246634,52.4,52.4,52.4,22
7246932,52.4,52.4,52.4,22
7250026,52.4,52.4,52.4,22
7250780,52.4,52.4,52.4,22
7256069,52.4,52.4,52.4,22
7256652,52.4,52.4,52.4,22
7256689,52.4,52.4,52.4,22
7256707,52.4,52.4,52.4,22
7256729,52.4,52.4,52.4,22
7256750,52.4,52.4,52.4,22
7256875,52.4,52.4,52.4,22
7259082,52.4,52.4,52.4,22
7263059,52.4,52.4,52.4,22
7263092,52.4,52.4,52.4,22
7264292,52.4,52.4,52.4,22
7264900,52.4,52.4,52.4,22
7269721,52.4,52.4,52.4,22
7270574,52.4,52.4,52.4,22
7271898,52.4,52.4,52.4,22
7272912,52.4,52.4,52.4,22
7273112,52.4,52.4,52.4,22
7273117,52.4,52.4,52.4,22
7274072,52.4,52.4,52.4,22
7274960,52.4,52.4,52.4,22
7277191,52.4,52.4,52.4,22
7278443,52.4,52.4,52.4,22
7278923,52.4,52.4,52.4,22
7280340,52.4,52.4,52.4,22
7281405,52.4,52.4,52.4,22
7283684,52.4,52.4,52.4,22
7284358,52.4,52.4,52.4,22
7284913,52.4,52.4,52.4,22
7285637,52.4,52.4,52.4,22
7285888,52.4,52.4,52.4,22
7289160,52.4,52.4,52.4,22
7289213,52.4,52.4,52.4,22
7290050,52.4,52.4,52.4,22
7296633,52.4,52.4,52.4,22
7297724,52.4,52.4,52.4,22
7298000,52.4,52.4,52.4,22
7299598,52.4,52.4,52.4,22
7305079,52.4,52.4,52.4,52.4
7305335,52.4,52.4,52.4,52.4
7305985,52.4,52.4,52.4,52.4
7308835,52.4,52.4,52.4,52.4
7310640,52.4,52.4,52.4,52.4
7316419,52.4,52.4,52.4,52.4
7317874,52.4,52.4,52.4,52.4
7319248,52.4,52.4,52.4,52.4
7327123,52.4,52.4,52.4,52.4
7329864,52.4,52.4,52.4,52.4
7330871,52.4,52.4,52.4,52.4
7334518,52.4,52.4,52.4,52.4
7334654,52.4,52.4,52.4,52.4
7340079,52.4,52.4,52.4,52.4
7341941,52.4,52.4,52.4,52.4
7342767,52.4,52.4,52.4,52.4
7343916,52.4,52.4,52.4,52.4
7344846,52.4,52.4,52.4,52.4
7346315,52.4,52.4,52.4,52.4
7352110,52.4,52.4,52.4,52.4
7353428,52.4,52.4,52.4,52.4
7354484,52.4,52.4,52.4,52.4
7358071,52.4,52.4,52.4,52.4
7359594,52.4,52.4,52.4,52.4
7361026,52.4,52.4,52.4,52.4
7361701,52.4,52.4,52.4,52.4
7361708,52.4,52.4,52.4,52.4
7361715,52.4,52.4,52.4,52.4
7361723,52.4,52.4,52.4,52.4
7361732,52.4,52.4,52.4,22
7361774,52.4,52.4,52.4,22
7361781,52.4,52.4,52.4,22
7361789,52.4,52.4,52.4,22
7361798,52.4,52.4,52.4,22
7361808,52.4,52.4,52.4,22
7361819,52.4,52.4,52.4,22
7361824,52.4,52.4,52.4,22
7361833,52.4,52.4,52.4,22
7361844,52.4,52.4,52.4,22
7361854,52.4,52.4,52.4,22
7361864,52.4,52.4,52.4,22
7361868,52.4,52.4,52.4,22
7362296,52.4,52.4,52.4,7
7368734,52.4,52.4,52.4,22
7370949,52.4,52.4,52.4,22
7377726,52.4,52.4,52.4,22
7377753,52.4,52.4,52.4,22
7379166,52.4,52.4,52.4,22
7380942,52.4,52.4,52.4,22
7380943,52.4,52.4,52.4,22
7380949,52.4,52.4,52.4,22
7380952,52.4,52.4,52.4,22
7380953,52.4,52.4,52.4,22
7380957,52.4,52.4,52.4,22
7380970,52.4,52.4,52.4,22
7382394,52.4,52.4,52.4,22
7382526,52.4,52.4,52.4,22
7383720,52.4,52.4,52.4,22
7385390,52.4,52.4,52.4,22
7389320,52.4,52.4,52.4,22
7391132,52.4,52.4,52.4,22
7391290,52.4,52.4,52.4,22
7395513,52.4,52.4,52.4,22
7397500,52.4,52.4,52.4,22
7399164,52.4,52.4,52.4,22
7401458,52.4,52.4,52.4,22
7404904,52.4,52.4,52.4,22
7407019,52.4,52.4,52.4,22
7407819,52.4,52.4,52.4,22
7408406,52.4,52.4,52.4,22
7408863,52.4,52.4,52.4,22
7410492,52.4,52.4,52.4,22
7412155,52.4,52.4,52.4,22
7412212,52.4,52.4,52.4,22
7412217,52.4,52.4,52.4,22
7412222,52.4,52.4,52.4,22
7412227,52.4,52.4,52.4,22
7412232,52.4,52.4,52.4,22
7412237,52.4,52.4,52.4,7
7412242,52.4,52.4,52.4,7
7412251,52.4,52.4,52.4,7
7412256,52.4,52.4,52.4,7
7412258,52.4,52.4,52.4,7
7412263,52.4,52.4,52.4,7
7412271,52.4,52.4,52.4,7
7412541,52.4,52.4,52.4,7
7412649,52.4,52.4,52.4,7
7415181,52.4,52.4,52.4,7
7420503,52.4,52.4,52.4,7
7422745,52.4,52.4,52.4,7
7427082,52.4,52.4,52.4,7
7427577,52.4,52.4,52.4,7
7433863,52.4,52.4,52.4,7
7436197,52.4,52.4,52.4,7
7438116,52.4,52.4,52.4,7
7438354,52.4,52.4,52.4,7
7441363,52.4,52.4,52.4,22
7443190,52.4,52.4,52.4,7
7444066,52.4,52.4,52.4,7
7452844,52.4,52.4,52.4,7
7453773,52.4,52.4,52.4,7
7454123,52.4,52.4,52.4,7
7456821,52.4,52.4,52.4,7
7460992,52.4,52.4,52.4,22
7464206,52.4,52.4,52.4,22
7469779,52.4,52.4,52.4,22
7483948,52.4,52.4,52.4,22
7486500,52.4,52.4,52.4,22
7487882,52.4,52.4,52.4,22
7492271,52.4,52.4,52.4,22
7492333,52.4,52.4,52.4,22
7493578,52.4,52.4,52.4,22
7495173,52.4,52.4,52.4,22
7495322,52.4,52.4,52.4,22
7495915,52.4,52.4,52.4,22
7501295,52.4,52.4,52.4,52.4
7501502,52.4,52.4,52.4,52.4
7507189,52.4,52.4,52.4,52.4
7512494,52.4,52.4,52.4,52.4
7512732,52.4,52.4,52.4,52.4
7514571,52.4,52.4,52.4,52.4
7516685,52.4,52.4,52.4,52.4
7530280,52.4,52.4,52.4,52.4
7532176,52.4,52.4,52.4,52.4
7534291,52.4,52.4,52.4,52.4
7547459,52.4,52.4,52.4,52.4
7548049,52.4,52.4,52.4,52.4
7548058,52.4,52.4,52.4,52.4
7548065,52.4,52.4,52.4,52.4
7548073,52.4,52.4,52.4,52.4
7548079,52.4,52.4,52.4,52.4
7548088,52.4,52.4,52.4,52.4
7548096,52.4,52.4,52.4,22
7548106,52.4,52.4,52.4,22
7548113,52.4,52.4,52.4,22
7548124,52.4,52.4,52.4,22
7548139,52.4,52.4,52.4,22
7548148,52.4,52.4,52.4,22
7548156,52.4,52.4,52.4,22
7548166,52.4,52.4,52.4,7
7548176,52.4,52.4,52.4,7
7548188,52.4,52.4,52.4,7
7548198,52.4,52.4,52.4,7
7548206,52.4,52.4,52.4,7
7548218,52.4,52.4,52.4,7
7548232,52.4,52.4,52.4,7
7548245,52.4,52.4,52.4,7
7548254,52.4,52.4,52.4,7
7548271,52.4,52.4,52.4,7
7548285,52.4,52.4,52.4,7
7548302,52.4,52.4,52.4,7
7549873,52.4,52.4,52.4,7
7556451,52.4,52.4,52.4,7
7556852,52.4,52.4,52.4,7
7564822,52.4,52.4,52.4,7
7566755,52.4,52.4,52.4,7
7571105,52.4,52.4,52.4,7
7575305,52.4,52.4,52.4,7
7583528,52.4,52.4,52.4,7
7583745,52.4,52.4,52.4,7
7583797,52.4,52.4,52.4,7
7583799,52.4,52.4,52.4,7
7583808,52.4,52.4,52.4,7
7583883,52.4,52.4,52.4,7
7589261,52.4,52.4,52.4,7
7589488,52.4,52.4,52.4,7
7589990,52.4,52.4,52.4,7
7590183,52.4,52.4,52.4,7
7592481,52.4,52.4,52.4,7
7597751,52.4,52.4,52.4,7
7600937,52.4,52.4,52.4,7
7601280,52.4,52.4,52.4,7
7602101,52.4,52.4,52.4,7
7602103,52.4,52.4,52.4,7
7602107,52.4,52.4,52.4,7
7602112,52.4,52.4,52.4,7
7602116,52.4,52.4,52.4,7
7602120,52.4,52.4,52.4,7
7602129,52.4,52.4,52.4,7
7602135,52.4,52.4,52.4,7
7602140,52.4,52.4,52.4,7
7602146,52.4,52.4,52.4,7
7602151,52.4,52.4,52.4,7
7602160,52.4,52.4,52.4,7
7602989,52.4,52.4,52.4,7
7603200,52.4,52.4,52.4,7
7609321,52.4,52.4,52.4,7
7612188,52.4,52.4,52.4,7
7615193,52.4,52.4,52.4,7
7619345,52.4,52.4,52.4,7
7620384,52.4,52.4,52.4,7
7621865,52.4,52.4,52.4,7
7622898,52.4,52.4,52.4,7
7623318,52.4,52.4,52.4,7
7623607,52.4,52.4,52.4,7
7624526,52.4,52.4,52.4,7
7624914,52.4,52.4,52.4,7
7629247,52.4,52.4,52.4,7
7629357,52.4,52.4,52.4,7
7632619,52.4,52.4,52.4,7
7640969,52.4,52.4,52.4,7
7656261,52.4,52.4,52.4,7
7656354,52.4,52.4,52.4,7
7659562,52.4,52.4,52.4,7
7659595,52.4,52.4,52.4,7
7680300,52.4,52.4,52.4,7
7681465,52.4,52.4,52.4,7
7684751,52.4,52.4,52.4,7
7688889,52.4,52.4,52.4,7
7690464,52.4,52.4,52.4,7
7693027,52.4,52.4,52.4,7
7703422,52.4,52.4,52.4,7
7704038,52.4,52.4,52.4,7
7705597,52.4,52.4,52.4,7
7707261,52.4,52.4,52.4,7
7709095,52.4,52.4,52.4,7
7711606,52.4,52.4,52.4,7
7714180,52.4,52.4,52.4,7
7717273,52.4,52.4,52.4,7
7721250,52.4,52.4,52.4,7
7723896,52.4,52.4,52.4,7
7724167,52.4,52.4,52.4,7
7724664,52.4,52.4,52.4,7
7731209,52.4,52.4,52.4,7
7734620,52.4,52.4,52.4,7
7737077,52.4,52.4,52.4,7
7738531,52.4,52.4,52.4,7
7739626,52.4,52.4,52.4,7
7739844,52.4,52.4,52.4,22
7739899,52.4,52.4,52.4,22
7740026,52.4,52.4,52.4,22
7741722,52.4,52.4,52.4,22
7749645,52.4,52.4,52.4,22
7757107,52.4,52.4,52.4,22
7763388,52.4,52.4,52.4,22
7767673,52.4,52.4,52.4,22
7771725,52.4,52.4,52.4,22
7784684,52.4,52.4,52.4,22
7785737,52.4,52.4,52.4,22
7785800,52.4,52.4,52.4,22
7787343,52.4,52.4,52.4,22
7788225,52.4,52.4,52.4,22
7788760,52.4,52.4,52.4,22
7792855,52.4,52.4,52.4,22
7792900,52.4,52.4,52.4,22
7793169,52.4,52.4,52.4,22
7794230,52.4,52.4,52.4,22
7794577,52.4,52.4,52.4,22
7798445,52.4,52.4,52.4,22
7799312,52.4,52.4,52.4,22
7799504,52.4,52.4,52.4,22
7799902,52.4,52.4,52.4,22
7802144,52.4,52.4,52.4,22
7803495,52.4,52.4,52.4,22
7807183,52.4,52.4,52.4,22
7809973,52.4,52.4,52.4,22
7810807,52.4,52.4,52.4,22
7810964,52.4,52.4,52.4,22
7815825,52.4,52.4,52.4,22
7816085,52.4,52.4,52.4,22
7816086,52.4,52.4,52.4,22
7817726,52.4,52.4,52.4,22
7818033,52.4,52.4,52.4,22
7819604,52.4,52.4,52.4,22
7824522,52.4,52.4,52.4,22
7824616,52.4,52.4,52.4,22
7828016,52.4,52.4,52.4,22
7830653,52.4,52.4,52.4,22
7835586,52.4,52.4,52.4,22
7836529,52.4,52.4,52.4,22
7840250,52.4,52.4,52.4,22
7843940,52.4,52.4,52.4,22
7847760,52.4,52.4,52.4,22
7856590,52.4,52.4,52.4,22
7868145,52.4,52.4,52.4,22
7873866,52.4,52.4,52.4,22
7876087,52.4,52.4,52.4,52.4
7877560,52.4,52.4,52.4,52.4
7879674,52.4,52.4,52.4,52.4
7884025,52.4,52.4,52.4,22
7885415,52.4,52.4,52.4,52.4
7889071,52.4,52.4,52.4,52.4
7891367,52.4,52.4,52.4,52.4
7891499,52.4,52.4,52.4,52.4
7892348,52.4,52.4,52.4,52.4
7893787,52.4,52.4,52.4,52.4
7896882,52.4,52.4,52.4,52.4
7899952,52.4,52.4,52.4,52.4
7906969,52.4,52.4,52.4,52.4
7910797,52.4,52.4,52.4,52.4
7912420,52.4,52.4,52.4,52.4
7913458,52.4,52.4,52.4,52.4
7914080,52.4,52.4,52.4,52.4
7914770,52.4,52.4,52.4,52.4
7921001,52.4,52.4,52.4,52.4
7925434,52.4,52.4,52.4,52.4
7927603,52.4,52.4,52.4,52.4
7927716,52.4,52.4,52.4,52.4
7931545,52.4,52.4,52.4,52.4
7937769,52.4,52.4,52.4,52.4
7938178,52.4,52.4,52.4,52.4
7943036,52.4,52.4,52.4,52.4
7946648,52.4,52.4,52.4,52.4
7949829,52.4,52.4,52.4,52.4
7953783,52.4,52.4,52.4,52.4
7954052,52.4,52.4,52.4,52.4
7973903,52.4,52.4,52.4,52.4
7990039,52.4,52.4,52.4,52.4
7992850,52.4,52.4,52.4,52.4
8005028,52.4,52.4,52.4,52.4
8006426,52.4,52.4,52.4,52.4
8026718,52.4,52.4,52.4,52.4
8030564,52.4,52.4,52.4,52.4
8046157,52.4,52.4,52.4,52.4
8055372,52.4,52.4,52.4,52.4
8069062,52.4,52.4,52.4,52.4
8076149,52.4,52.4,52.4,52.4
8077926,52.4,52.4,52.4,52.4
8082190,52.4,52.4,52.4,52.4
8092507,52.4,52.4,52.4,52.4
8099812,52.4,52.4,52.4,52.4
8115966,52.4,52.4,52.4,52.4
8134901,52.4,52.4,52.4,52.4
8136151,52.4,52.4,52.4,52.4
8138160,52.4,52.4,52.4,52.4
8138611,52.4,52.4,52.4,52.4
8140571,52.4,52.4,52.4,52.4
8145871,52.4,52.4,52.4,52.4
8146348,52.4,52.4,52.4,52.4
8147848,52.4,52.4,52.4,52.4
8149442,52.4,52.4,52.4,52.4
8153789,52.4,52.4,52.4,52.4
8157549,52.4,52.4,52.4,52.4
8158463,52.4,52.4,52.4,52.4
8158653,52.4,52.4,52.4,52.4
8162374,52.4,52.4,52.4,52.4
8162467,52.4,52.4,52.4,52.4
8163314,52.4,52.4,52.4,52.4
8164005,52.4,52.4,52.4,52.4
8164160,52.4,52.4,52.4,52.4
8166632,52.4,52.4,52.4,52.4
8167148,52.4,52.4,52.4,52.4
8169036,52.4,52.4,52.4,52.4
8170275,52.4,52.4,52.4,52.4
8170657,52.4,52.4,52.4,52.4
8172306,52.4,52.4,52.4,52.4
8176922,52.4,52.4,52.4,52.4
8179620,52.4,52.4,52.4,52.4
8180253,52.4,52.4,52.4,52.4
8183693,52.4,52.4,52.4,52.4
8185961,52.4,52.4,52.4,52.4
8186212,52.4,52.4,52.4,52.4
8186576,52.4,52.4,52.4,52.4
8188424,52.4,52.4,52.4,52.4
8190782,52.4,52.4,52.4,52.4
8196757,52.4,52.4,52.4,52.4
8197001,52.4,52.4,52.4,52.4
8198008,52.4,52.4,52.4,52.4
8199679,52.4,52.4,52.4,52.4
8200584,52.4,52.4,52.4,52.4
8205005,52.4,52.4,52.4,52.4
8209719,52.4,52.4,52.4,52.4
8217169,52.4,52.4,52.4,52.4
8217447,52.4,52.4,52.4,52.4
8218360,52.4,52.4,52.4,52.4
8220101,52.4,52.4,52.4,52.4
8221113,52.4,52.4,52.4,52.4
8222482,52.4,52.4,52.4,52.4
8222781,52.4,52.4,52.4,52.4
8222865,52.4,52.4,52.4,52.4
8222972,52.4,52.4,52.4,52.4
8223658,52.4,52.4,52.4,52.4
8224103,52.4,52.4,52.4,52.4
8225257,52.4,52.4,52.4,52.4
8225354,52.4,52.4,52.4,52.4
8225781,52.4,52.4,52.4,52.4
8226219,52.4,52.4,52.4,52.4
8226339,52.4,52.4,52.4,52.4
8227179,52.4,52.4,52.4,52.4
8230190,52.4,52.4,52.4,52.4
8231564,52.4,52.4,52.4,52.4
8231907,52.4,52.4,52.4,52.4
8234226,52.4,52.4,52.4,52.4
8235369,52.4,52.4,52.4,52.4
8236745,52.4,52.4,52.4,52.4
8237590,52.4,52.4,52.4,52.4
8239509,52.4,52.4,52.4,52.4
8241076,52.4,52.4,52.4,52.4
8241581,52.4,52.4,52.4,52.4
8241643,52.4,52.4,52.4,52.4
8244428,52.4,52.4,52.4,52.4
8246489,52.4,52.4,52.4,52.4
8247388,52.4,52.4,52.4,52.4
8248023,52.4,52.4,52.4,52.4
8248464,52.4,52.4,52.4,52.4
8248607,52.4,52.4,52.4,52.4
8248667,52.4,52.4,52.4,52.4
8249657,52.4,52.4,52.4,52.4
8250163,52.4,52.4,52.4,52.4
8250190,52.4,52.4,52.4,52.4
8263368,52.4,52.4,52.4,52.4
8264543,52.4,52.4,52.4,52.4
8266741,52.4,52.4,52.4,52.4
8268986,52.4,52.4,52.4,52.4
8282355,52.4,52.4,52.4,52.4
8288784,52.4,52.4,52.4,52.4
8289792,52.4,52.4,52.4,52.4
8296884,52.4,52.4,52.4,52.4
8299342,52.4,52.4,52.4,52.4
8299343,52.4,52.4,52.4,52.4
8299344,52.4,52.4,52.4,52.4
8299345,52.4,52.4,52.4,49.2
8299346,52.4,52.4,52.4,49.2
8299347,52.4,52.4,52.4,49.2
8299349,52.4,52.4,52.4,49.2
8299351,52.4,52.4,52.4,49.2
8300048,52.4,52.4,52.4,49.2
8302299,52.4,52.4,52.4,49.2
8307150,52.4,52.4,52.4,49.2
8308407,52.4,52.4,52.4,49.2
8311674,52.4,52.4,52.4,49.2
8316458,52.4,52.4,52.4,49.2
8319023,52.4,52.4,52.4,49.2
8319626,52.4,52.4,52.4,49.2
8327346,52.4,52.4,52.4,49.2
8333036,52.4,52.4,52.4,49.2
8342420,52.4,52.4,52.4,49.2
8346167,52.4,52.4,52.4,49.2
8346646,52.4,52.4,52.4,49.2
8348920,52.4,52.4,52.4,49.2
8351230,52.4,52.4,52.4,49.2
8352493,52.4,52.4,52.4,52.4
8353839,52.4,52.4,52.4,52.4
8357999,52.4,52.4,52.4,52.4
8358534,52.4,52.4,52.4,52.4
8365070,52.4,52.4,52.4,52.4
8365882,52.4,52.4,52.4,52.4
8377812,52.4,52.4,52.4,52.4
8381757,52.4,52.4,52.4,52.4
8385537,52.4,52.4,52.4,52.4
8392598,52.4,52.4,52.4,52.4
8394683,52.4,52.4,52.4,52.4
8394805,52.4,52.4,52.4,52.4
8396091,52.4,52.4,52.4,52.4
8398072,52.4,52.4,52.4,52.4
8398850,52.4,52.4,52.4,52.4
8400784,52.4,52.4,52.4,52.4
8401357,52.4,52.4,52.4,52.4
8401713,52.4,52.4,52.4,52.4
8401786,52.4,52.4,52.4,52.4
8401789,52.4,52.4,52.4,52.4
8402127,52.4,52.4,52.4,52.4
8404875,52.4,52.4,52.4,52.4
8404876,52.4,52.4,52.4,52.4
8405998,52.4,52.4,52.4,52.4
8407534,52.4,52.4,52.4,52.4
8407808,52.4,52.4,52.4,52.4
8408161,52.4,52.4,52.4,52.4
8408714,52.4,52.4,52.4,22
8408831,52.4,52.4,52.4,22
8412070,52.4,52.4,52.4,22
8412091,52.4,52.4,52.4,22
8413183,52.4,52.4,52.4,22
8413544,52.4,52.4,52.4,22
8415855,52.4,52.4,52.4,22
8416488,52.4,52.4,52.4,22
8417910,52.4,52.4,52.4,22
8417949,52.4,52.4,52.4,22
