time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
90951624,254,2,1743163,1743163,90951624,89208461,89208461,30768893,58439568,67,0
91060948,80,4,810528,810528,91060948,90250420,90250420,21473827,68776593,41,0
92050787,519,4,2230405,2230405,92050787,89820382,89820382,13270001,76550381,42,0
92532879,492,4,2230283,2230283,92532879,90302596,90302596,18309038,71993558,47,0
95389812,81,4,810542,810542,95389812,94579270,94579270,25724720,68854550,35,0
95392457,460,4,2059129,2059129,95392457,93333328,93333328,22651979,70681349,51,0
95464753,494,4,2230294,2230294,95464753,93234459,93234459,20589229,72645230,39,0
96065135,570,8,2778450,2778450,96065135,93286685,93286685,6049087,87237598,23,0
96129082,149,2,961136,961136,96129082,95167946,95167946,35714321,59453625,67,0
96241343,220,4,1730199,1730199,96241343,94511144,94511144,26324334,68186810,47,0
96295283,538,4,2394756,2394756,96295283,93900527,93900527,15623173,78277354,39,0
96334492,637,1,3027365,3027365,96334492,93307127,93307127,38364030,54943097,109,0
97511325,75,2,769128,769128,97511325,96742197,96742197,37166405,59575792,57,0
97992947,134,2,961082,961082,97992947,97031865,97031865,37728469,59303396,64,0
98015251,625,1,3027282,3027282,98015251,94987969,94987969,42974594,52013375,111,0
98253258,533,4,2394735,2394735,98253258,95858523,95858523,18052989,77805534,37,0
98319737,853,4,3721500,3721500,98319737,94598237,94598237,9851877,84746360,44,0
99072295,43,4,291317,291317,99072295,98780978,98780978,29809229,68971749,25,0
99611141,554,4,2676502,2676502,99611141,96934639,96934639,17229353,79705286,38,0
100391741,566,8,2764771,2764771,100391741,97626970,97626970,10470550,87156420,23,0
100422761,69,2,769060,769060,100422761,99653701,99653701,40079335,59574366,57,0
100962247,642,1,3027407,3027407,100962247,97934840,97934840,42960521,54974319,108,0
101079048,521,4,2230417,2230417,101079048,98848631,98848631,21557398,77291233,43,0
101271030,616,1,3027214,3027214,101271030,98243816,98243816,46392752,51851064,100,0
101499852,915,4,4390097,4390097,101499852,97109755,97109755,10841532,86268223,42,0
102841442,167,2,961197,961197,102841442,101880245,101880245,42372279,59507966,63,0
102972369,946,4,4496524,4496524,102972369,98475845,98475845,11537681,86938164,30,0
103193663,606,1,3027148,3027148,103193663,100166515,100166515,52165593,48000922,119,0
103962232,262,2,1743212,1743212,103962232,102219020,102219020,43942805,58276215,77,0
104456332,44,4,343915,343915,104456332,104112417,104112417,35167161,68945256,32,0
104756888,609,1,3027159,3027159,104756888,101729729,101729729,49401316,52328413,118,0
104812925,497,4,2230308,2230308,104812925,102582617,102582617,29312116,73270501,44,0
104930692,968,4,4869549,4869549,104930692,100061143,100061143,12958005,87103138,48,0
105021527,873,4,3721582,3721582,105021527,101299945,101299945,16461752,84838193,40,0
105400145,667,1,3027625,3027625,105400145,102372520,102372520,47282064,55090456,103,0
105736049,998,4,5564802,5564802,105736049,100171247,100171247,12381189,87790058,36,0
106892303,904,8,4216605,4216605,106892303,102675698,102675698,12146773,90528925,27,0
107073786,508,4,2230360,2230360,107073786,104843426,104843426,29237139,75606287,44,0
107078107,218,4,1730179,1730179,107078107,105347928,105347928,37592280,67755648,38,0
108765628,608,1,3027156,3027156,108765628,105738472,105738472,53987418,51751054,105,0
109440807,923,4,4442568,4442568,109440807,104998239,104998239,18908534,86089705,38,0
109455645,1073,4,6243683,6243683,109455645,103211962,103211962,10123043,93088919,47,0
110403609,704,1,3027727,3027727,110403609,107375882,107375882,51127227,56248655,111,0
110511327,444,4,2058983,2058983,110511327,108452344,108452344,37293799,71158545,35,0
111008912,1004,4,5564821,5564821,111008912,105444091,105444091,16834616,88609475,33,0
111972302,420,4,2058826,2058826,111972302,109913476,109913476,41056182,68857294,39,0
112201414,1055,4,6243426,6243426,112201414,105957988,105957988,14822207,91135781,41,0
113514669,1021,4,5641113,5641113,113514669,107873556,107873556,18006426,89867130,34,0
113535351,1064,4,6243565,6243565,113535351,107291786,107291786,16341248,90950538,44,0
113706231,527,4,2230442,2230442,113706231,111475789,111475789,33832112,77643677,47,0
114290999,1058,4,6243469,6243469,114290999,108047530,108047530,17059150,90988380,48,0
114327538,46,4,343923,343923,114327538,113983615,113983615,45344643,68638972,31,0
115225879,450,4,2059028,2059028,115225879,113166851,113166851,41548600,71618251,40,0
115632414,641,1,3027403,3027403,115632414,112605011,112605011,57609135,54995876,108,0
117089592,498,4,2230311,2230311,117089592,114859281,114859281,41346462,73512819,47,0
117676065,1127,4,6691429,6691429,117676065,110984636,110984636,16357315,94627321,47,0
117829917,547,4,2394789,2394789,117829917,115435128,115435128,36511330,78923798,39,0
117989039,1123,4,6244357,6244357,117989039,111744682,111744682,17162677,94582005,61,0
118005208,1012,4,5640904,5640904,118005208,112364304,112364304,22890874,89473430,30,0
118193791,628,1,3027310,3027310,118193791,115166481,115166481,60223891,54942590,107,0
118669184,419,4,2058810,2058810,118669184,116610374,116610374,47962007,68648367,42,0
118780688,1008,4,5564840,5564840,118780688,113215848,113215848,23755884,89459964,33,0
119536403,684,1,3027667,3027667,119536403,116508736,116508736,60238097,56270639,105,0
119560549,276,2,1829698,1829698,119560549,117730851,117730851,59501252,58229599,60,0
121112660,1043,4,6077643,6077643,121112660,115035017,115035017,24854177,90180840,35,0
121990063,646,1,3027514,3027514,121990063,118962549,118962549,63982818,54979731,104,0
122839174,139,2,961099,961099,122839174,121878075,121878075,62574808,59303267,61,0
123042435,1054,4,6243415,6243415,123042435,116799020,116799020,25634139,91164881,43,0
125030292,907,4,4343650,4343650,125030292,120686642,120686642,35062335,85624307,44,0
125561731,1115,4,6244220,6244220,125561731,119317511,119317511,24982527,94334984,60,0
128300797,1005,4,5564833,5564833,128300797,122735964,122735964,33638540,89097424,31,0
129313413,1002,4,5564816,5564816,129313413,123748597,123748597,35814896,87933701,32,0
131150535,1104,4,6244077,6244077,131150535,124906458,124906458,31155250,93751208,54,0
135043689,589,1,3027020,3027020,135043689,132016669,132016669,85970862,46045807,96,0
144382359,664,1,3027613,3027613,144382359,141354746,141354746,86303413,55051333,110,0
147742589,229,2,1743052,1743052,147742589,145999537,145999537,88559572,57439965,65,0
149440482,501,4,2230326,2230326,149440482,147210156,147210156,71717097,75493059,46,0
150787082,522,4,2230420,2230420,150787082,148556662,148556662,71125881,77430781,49,0
151283135,461,4,2059136,2059136,151283135,149223999,149223999,78103530,71120469,42,0
161313569,447,4,2059011,2059011,161313569,159254558,159254558,88158845,71095713,33,0
170624775,585,8,2877694,2877694,170624775,167747081,167747081,80053854,87693227,28,0
175611474,242,2,1743111,1743111,175611474,173868363,173868363,116131334,57737029,51,0
191642067,113,2,961008,961008,191642067,190681059,190681059,131445971,59235088,62,0
