time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
6697013,508,1,1547768,1547768,6697013,5149245,5149245,2910955,2238290,2,0
6700817,431,1,1546826,1546826,6700817,5153991,5153991,4487270,666721,21,0
6706526,432,1,1546843,1546843,6706526,5159683,5159683,4486481,673202,22,0
6771313,599,1,1625007,1625007,6771313,5146306,5146306,77696,5068610,1,0
6803116,582,1,1587052,1587052,6803116,5216064,5216064,495238,4720826,1,0
6809081,594,1,1618563,1618563,6809081,5190518,5190518,177411,5013107,1,0
6826349,536,1,1548146,1549862,6826349,5276487,5278203,2279343,2998860,2,0
6892433,603,1,1631282,1631282,6892433,5261151,5261151,96517,5164634,1,0
6909376,583,1,1587081,1587081,6909376,5322295,5322295,592823,4729472,1,0
6990359,503,1,1547706,1547706,6990359,5442653,5442653,3376075,2066578,2,0
7012764,518,1,1547999,1547999,7012764,5464765,5464765,2947095,2517670,2,0
7190692,400,1,1546515,1546515,7190692,5644177,5644177,5217710,426467,13,0
7251101,588,1,1609507,1609507,7251101,5641594,5641594,735364,4906230,1,0
7325516,596,1,1621028,1621028,7325516,5704488,5704488,635703,5068785,1,0
7447154,390,1,1541312,1541312,7447154,5905842,5905842,5512960,392882,8,0
7486902,521,1,1548020,1548020,7486902,5938882,5938882,3317456,2621426,2,0
7501396,512,1,1547900,1547900,7501396,5953496,5953496,3611326,2342170,2,0
7501563,59,1,786835,786835,7501563,6714728,6714728,6670247,44481,12,0
7666118,430,1,1546819,1546819,7666118,6119299,6119299,5459457,659842,20,0
7734539,443,1,1546975,1546975,7734539,6187564,6187564,5244887,942677,18,0
7776553,613,1,1643671,1643671,7776553,6132882,6132882,336599,5796283,1,0
7778255,621,1,1653363,1653363,7778255,6124892,6124892,8902,6115990,1,0
7795687,237,1,1126575,1126575,7795687,6669112,6669112,6193245,475867,15,0
7809241,545,1,1548256,1549953,7809241,6259288,6260985,2961754,3299231,2,0
7846016,333,1,1532193,1532193,7846016,6313823,6313823,6113746,200077,13,0
7882045,436,1,1546895,1546895,7882045,6335150,6335150,5598413,736737,22,0
7906929,618,1,1653272,1653272,7906929,6253657,6253657,248011,6005646,1,0
7948667,595,1,1620339,1620339,7948667,6328328,6328328,1268880,5059448,1,0
7958257,546,1,1548258,1549959,7958257,6408298,6409999,3047788,3362211,2,0
7964378,619,1,1653356,1653356,7964378,6311022,6311022,237039,6073983,1,0
8014249,564,1,1548463,1550145,8014249,6464104,6465786,2550536,3915250,2,0
8244072,533,1,1548135,1549829,8244072,6694243,6695937,3819477,2876460,2,0
8250985,622,1,1662110,1662110,8250985,6588875,6588875,479930,6108945,1,0
8277027,633,1,1693533,1693533,8277027,6583494,6583494,33242,6550252,1,0
8282378,418,1,1546709,1546709,8282378,6735669,6735669,6156550,579119,18,0
8471298,549,1,1548313,1549987,8471298,6921311,6922985,3332108,3590877,2,0
8500539,575,1,1564300,1564300,8500539,6936239,6936239,2545932,4390307,1,0
8503172,473,1,1547225,1547225,8503172,6955947,6955947,5518573,1437374,2,0
8515982,201,1,1054564,1054564,8515982,7461418,7461418,7144690,316728,30,0
8663608,452,1,1547041,1547041,8663608,7116567,7116567,6073908,1042659,2,0
8667063,643,1,1803304,1803304,8667063,6863759,6863759,10655,6853104,1,0
8707019,644,1,1803337,1803337,8707019,6903682,6903682,47156,6856526,1,0
8755457,635,1,1718196,1718196,8755457,7037261,7037261,485630,6551631,1,0
8768165,203,1,1055778,1055778,8768165,7712387,7712387,7382958,329429,31,0
8777030,647,1,1889429,1889429,8777030,6887601,6887601,16065,6871536,1,0
8798431,74,1,853471,853471,8798431,7944960,7944960,7896431,48529,11,0
8805122,72,1,851173,851173,8805122,7953949,7953949,7907813,46136,9,0
8806934,642,1,1803304,1803304,8806934,7003630,7003630,298152,6705478,1,0
8818796,637,1,1718283,1718283,8818796,7100513,7100513,543618,6556895,1,0
8826427,648,1,1889564,1889564,8826427,6936863,6936863,56597,6880266,1,0
8965504,440,1,1546931,1546931,8965504,7418573,7418573,6543226,875347,25,0
8983591,645,1,1889405,1889405,8983591,7094186,7094186,283772,6810414,1,0
9008581,138,1,1009710,1009710,9008581,7998871,7998871,7915550,83321,24,0
9025995,658,1,1978164,1978164,9025995,7047831,7047831,49604,6998227,1,0
9028412,641,1,1803186,1803186,9028412,7225226,7225226,532440,6692786,1,0
9057164,656,1,1967409,1967409,9057164,7089755,7089755,237937,6851818,1,0
9088842,653,1,1965160,1965160,9088842,7123682,7123682,290920,6832762,1,0
9090253,661,1,2036408,2036408,9090253,7053845,7053845,71458,6982387,1,0
9092911,657,1,1977825,1977825,9092911,7115086,7115086,134607,6980479,1,0
9095953,447,1,1546993,1546993,9095953,7548960,7548960,6558759,990201,9,0
9098090,665,1,2050484,2050484,9098090,7047606,7047606,15037,7032569,1,0
9103760,659,1,1978287,1978287,9103760,7125473,7125473,102379,7023094,1,0
9110938,652,1,1965158,1965158,9110938,7145780,7145780,319707,6826073,1,0
9217645,485,1,1547401,1547401,9217645,7670244,7670244,6083831,1586413,2,0
9282599,676,1,2077364,2077364,9282599,7205235,7205235,72154,7133081,3,0
9305453,674,1,2077358,2077358,9305453,7228095,7228095,208893,7019202,3,0
9321749,668,1,2064266,2064266,9321749,7257483,7257483,232996,7024487,1,0
9335860,646,1,1889428,1889428,9335860,7446432,7446432,587603,6858829,1,0
9363272,670,1,2064508,2064508,9363272,7298764,7298764,272382,7026382,1,0
9371362,662,1,2040513,2040513,9371362,7330849,7330849,350150,6980699,1,0
9454078,460,1,1547095,1547095,9454078,7906983,7906983,6737429,1169554,2,0
9506494,675,1,2077358,2077358,9506494,7429136,7429136,402756,7026380,3,0
9537144,139,1,1009752,1009752,9537144,8527392,8527392,8441375,86017,24,0
9555354,685,1,2077453,2077453,9555354,7477901,7477901,25410,7452491,2,0
9572222,680,1,2077451,2077451,9572222,7494771,7494771,243562,7251209,3,0
9661892,679,1,2077449,2077449,9661892,7584443,7584443,347343,7237100,3,0
9672419,71,1,850680,850680,9672419,8821739,8821739,8775848,45891,12,0
9677894,70,1,850680,850680,9677894,8827214,8827214,8781616,45598,15,0
9703481,681,1,2077451,2077451,9703481,7626030,7626030,347409,7278621,2,0
9719873,592,1,1612766,1612766,9719873,8107107,8107107,3126151,4980956,1,0
9726659,692,1,2077463,2077463,9726659,7649196,7649196,13986,7635210,2,0
9823806,615,1,1643706,1643706,9823806,8180100,8180100,2329610,5850490,1,0
9823915,614,1,1643703,1643703,9823915,8180212,8180212,2344213,5835999,1,0
9840647,695,1,2077469,2077469,9840647,7763178,7763178,23932,7739246,2,0
9869375,36,1,698355,698355,9869375,9171020,9171020,9127836,43184,8,0
9876169,697,1,2077471,2077471,9876169,7798698,7798698,13994,7784704,2,0
9977330,9,1,274883,274883,9977330,9702447,9702447,9666571,35876,6,0
9997759,663,1,2041465,2041465,9997759,7956294,7956294,947795,7008499,1,0
10046122,492,1,1547478,1547478,10046122,8498644,8498644,6789407,1709237,2,0
10061934,640,1,1731282,1731282,10061934,8330652,8330652,1568595,6762057,1,0
10080133,702,1,2077479,2077479,10080133,8002654,8002654,25399,7977255,2,0
10098325,703,1,2077481,2077481,10098325,8020844,8020844,25392,7995452,2,0
10198425,566,1,1548478,1550172,10198425,8648253,8649947,4597832,4052115,2,0
10233850,700,1,2077476,2077476,10233850,8156374,8156374,243291,7913083,2,0
10245865,693,1,2077466,2077466,10245865,8168399,8168399,526406,7641993,2,0
10248017,701,1,2077478,2077478,10248017,8170539,8170539,209095,7961444,2,0
10264762,708,1,2077487,2077487,10264762,8187275,8187275,23945,8163330,2,0
10264834,686,1,2077455,2077455,10264834,8187379,8187379,716680,7470699,2,0
10272452,698,1,2077471,2077471,10272452,8194981,8194981,403483,7791498,2,0
10279231,711,1,2077489,2077489,10279231,8201742,8201742,13979,8187763,2,0
10364538,627,1,1662358,1662358,10364538,8702180,8702180,2464809,6237371,1,0
10371310,713,1,2077493,2077493,10371310,8293817,8293817,13972,8279845,2,0
10377340,450,1,1547016,1547016,10377340,8830324,8830324,7809707,1020617,5,0
10388471,699,1,2077476,2077476,10388471,8310995,8310995,418341,7892654,2,0
10390364,715,1,2077499,2077499,10390364,8312865,8312865,20224,8292641,2,0
10405194,716,1,2077500,2077500,10405194,8327694,8327694,23923,8303771,2,0
10412723,691,1,2077462,2077462,10412723,8335261,8335261,716442,7618819,2,0
10604584,709,1,2077487,2077487,10604584,8527097,8527097,347022,8180075,2,0
10612783,719,1,2077508,2077508,10612783,8535275,8535275,207260,8328015,2,0
10688504,67,1,798566,798566,10688504,9889938,9889938,9844540,45398,14,0
10724677,683,1,2077452,2077452,10724677,8647225,8647225,1277799,7369426,2,0
10802417,712,1,2077490,2077490,10802417,8724927,8724927,530386,8194541,2,0
10821520,724,1,2077520,2077520,10821520,8744000,8744000,26303,8717697,2,0
10834525,725,1,2077525,2077525,10834525,8757000,8757000,20205,8736795,2,0
10850819,721,1,2077518,2077518,10850819,8773301,8773301,245236,8528065,2,0
10888898,722,1,2077518,2077518,10888898,8811380,8811380,207594,8603786,2,0
10939309,718,1,2077504,2077504,10939309,8861805,8861805,541315,8320490,2,0
10949738,8,1,205455,205455,10949738,10744283,10744283,10709382,34901,12,0
11034452,726,1,2077528,2077528,11034452,8956924,8956924,207127,8749797,2,0
11105127,694,1,2077467,2077467,11105127,9027660,9027660,1288521,7739139,2,0
11140977,729,1,2077536,2077536,11140977,9063441,9063441,208868,8854573,2,0
11150809,678,1,2077444,2077444,11150809,9073365,9073365,1852556,7220809,3,0
11263186,723,1,2077520,2077520,11263186,9185666,9185666,545709,8639957,2,0
11271568,444,1,1546978,1546978,11271568,9724590,9724590,8765761,958829,18,0
11289753,736,1,2077553,2077553,11289753,9212200,9212200,25385,9186815,2,0
11291402,666,1,2056487,2056487,11291402,9234915,9234915,2205691,7029224,1,0
11304907,732,1,2077544,2077544,11304907,9227363,9227363,206980,9020383,2,0
11312892,720,1,2077514,2077514,11312892,9235378,9235378,715508,8519870,2,0
11360174,730,1,2077536,2077536,11360174,9282638,9282638,417636,8865002,2,0
11366919,741,1,2077566,2077566,11366919,9289353,9289353,13945,9275408,2,0
11376721,733,1,2077545,2077545,11376721,9299176,9299176,242944,9056232,2,0
11425206,207,1,1066311,1066311,11425206,10358895,10358895,10023680,335215,32,0
11449106,735,1,2077552,2077552,11449106,9371554,9371554,193120,9178434,2,0
11468751,705,1,2077486,2077486,11468751,9391265,9391265,1277526,8113739,2,0
11490129,734,1,2077552,2077552,11490129,9412577,9412577,346520,9066057,2,0
11507458,689,1,2077461,2077461,11507458,9429997,9429997,1842239,7587758,2,0
11514393,740,1,2077566,2077566,11514393,9436827,9436827,208701,9228126,2,0
11522987,690,1,2077462,2077462,11522987,9445525,9445525,1852293,7593232,2,0
11527375,749,1,2077589,2077589,11527375,9449786,9449786,20182,9429604,2,0
11581244,746,1,2077581,2077581,11581244,9503663,9503663,119693,9383970,2,0
11605752,486,1,1547413,1547413,11605752,10058339,10058339,8469819,1588520,2,0
11630738,738,1,2077558,2077558,11630738,9553180,9553180,346536,9206644,2,0
11640455,714,1,2077493,2077493,11640455,9562962,9562962,1276345,8286617,2,0
11658569,755,1,2077607,2077607,11658569,9580962,9580962,25314,9555648,2,0
11665301,756,1,2077611,2077611,11665301,9587690,9587690,13932,9573758,2,0
11673241,607,1,1632988,1632988,11673241,10040253,10040253,4771065,5269188,1,0
11683419,757,1,2077612,2077612,11683419,9605807,9605807,25318,9580489,2,0
11700268,759,1,2077619,2077619,11700268,9622649,9622649,24049,9598600,2,0
11700405,739,1,2077559,2077559,11700405,9622846,9622846,402698,9220148,2,0
11703751,737,1,2077558,2077558,11703751,9626193,9626193,421198,9204995,2,0
11764905,761,1,2077624,2077624,11764905,9687281,9687281,71700,9615581,2,0
11828207,753,1,2077597,2077597,11828207,9750610,9750610,229655,9520955,2,0
11839472,727,1,2077529,2077529,11839472,9761943,9761943,995853,8766090,2,0
11870477,629,1,1662448,1662448,11870477,10208029,10208029,3919420,6288609,1,0
11900555,75,1,853473,853473,11900555,11047082,11047082,10998466,48616,12,0
11935607,766,1,2077636,2077636,11935607,9857971,9857971,72330,9785641,2,0
11994696,752,1,2077597,2077597,11994696,9917099,9917099,420652,9496447,2,0
12000109,768,1,2077643,2077643,12000109,9922466,9922466,71702,9850764,2,0
12044470,281,1,1370001,1370001,12044470,10674469,10674469,10429337,245132,11,0
12066206,677,1,2077402,2077402,12066206,9988804,9988804,2790807,7197997,3,0
12089421,707,1,2077486,2077486,12089421,10011935,10011935,1850756,8161179,2,0
12108963,771,1,2077651,2077651,12108963,10031312,10031312,71693,9959619,2,0
12124766,710,1,2077488,2077488,12124766,10047278,10047278,1867132,8180146,2,0
12132607,522,1,1548023,1548023,12132607,10584584,10584584,7956795,2627789,2,0
12142864,775,1,2077660,2077660,12142864,10065204,10065204,25298,10039906,2,0
12147533,682,1,2077452,2077452,12147533,10070081,10070081,2783371,7286710,2,0
12160350,654,1,1965188,1965188,12160350,10195162,10195162,3360616,6834546,1,0
12162101,777,1,2077666,2077666,12162101,10084435,10084435,26437,10057998,2,0
12171874,774,1,2077659,2077659,12171874,10094215,10094215,70111,10024104,2,0
12198135,405,1,1546579,1546579,12198135,10651556,10651556,10178951,472605,12,0
12211251,782,1,2077677,2077677,12211251,10133574,10133574,20316,10113258,2,0
12233262,717,1,2077501,2077501,12233262,10155761,10155761,1850098,8305663,2,0
12236930,781,1,2077674,2077674,12236930,10159256,10159256,72256,10087000,2,0
12276297,783,1,2077682,2077682,12276297,10198615,10198615,72246,10126369,2,0
12297350,763,1,2077632,2077632,12297350,10219718,10219718,539645,9680073,2,0
12316373,787,1,2077690,2077690,12316373,10238683,10238683,26223,10212460,2,0
12359613,779,1,2077669,2077669,12359613,10281944,10281944,206463,10075481,2,0
12428576,788,1,2077693,2077693,12428576,10350883,10350883,119403,10231480,2,0
12431153,688,1,2077460,2077460,12431153,10353693,10353693,2776461,7577232,2,0
12456799,600,1,1626183,1626183,12456799,10830616,10830616,5757473,5073143,1,0
12500408,780,1,2077672,2077672,12500408,10422736,10422736,345507,10077229,2,0
12545724,765,1,2077635,2077635,12545724,10468089,10468089,713452,9754637,2,0
12556883,543,1,1548230,1549929,12556883,11006954,11008653,7771707,3236946,2,0
12562534,794,1,2077707,2077707,12562534,10484827,10484827,24010,10460817,2,0
12792497,786,1,2077688,2077688,12792497,10714809,10714809,523400,10191409,2,0
12822764,790,1,2077699,2077699,12822764,10745065,10745065,401388,10343677,2,0
12826423,687,1,2077457,2077457,12826423,10748966,10748966,3261401,7487565,2,0
12838570,776,1,2077661,2077661,12838570,10760909,10760909,713163,10047746,2,0
12888641,494,1,1547547,1547547,12888641,11341094,11341094,9606142,1734952,2,0
12897906,793,1,2077706,2077706,12897906,10820200,10820200,404698,10415502,2,0
12907111,604,1,1631510,1631510,12907111,11275601,11275601,6105230,5170371,1,0
12956789,796,1,2077714,2077714,12956789,10879075,10879075,401455,10477620,2,0
13000940,706,1,2077486,2077486,13000940,10923454,10923454,2774290,8149164,2,0
13060081,800,1,2077723,2077723,13060081,10982358,10982358,228711,10753647,2,0
13091784,412,1,1546668,1546668,13091784,11545116,11545116,11020704,524412,16,0
13094990,764,1,2077633,2077633,13094990,11017357,11017357,1273983,9743374,2,0
13107909,808,1,2077748,2080701,13107909,11027208,11030161,20119,11010042,2,0
13120821,809,1,2077752,2080701,13120821,11040120,11043069,20112,11022957,2,0
13134025,810,1,2077754,2080702,13134025,11053323,11056271,20404,11035867,2,0
13186445,797,1,2077716,2077716,13186445,11108729,11108729,401148,10707581,2,0
13205623,812,1,2077760,2080703,13205623,11124920,11127863,26378,11101485,2,0
13232301,83,1,905711,905711,13232301,12326590,12326590,12274534,52056,13,0
13271738,770,1,2077648,2077648,13271738,11194090,11194090,1278829,9915261,2,0
13276169,801,1,2077729,2077729,13276169,11198440,11198440,394728,10803712,2,0
13292082,816,1,2077772,2080710,13292082,11211372,11214310,23113,11191197,2,0
13357476,773,1,2077657,2077657,13357476,11279819,11279819,1275255,10004564,2,0
13409442,805,1,2077741,2080652,13409442,11328790,11331701,415702,10915999,2,0
13417058,742,1,2077569,2077569,13417058,11339489,11339489,2057339,9282150,2,0
13503817,807,1,2077748,2080699,13503817,11423118,11426069,419233,11006836,2,0
13543967,798,1,2077721,2077721,13543967,11466246,11466246,728403,10737843,2,0
13623782,819,1,2077781,2080712,13623782,11543070,11546001,221540,11324461,2,0
13659027,815,1,2077770,2080707,13659027,11578320,11581257,394489,11186768,2,0
13661512,804,1,2077736,2080614,13661512,11580898,11583776,711923,10871853,2,0
13696862,754,1,2077599,2077599,13696862,11619263,11619263,2073324,9545939,2,0
13711844,826,1,2077801,2080721,13711844,11631123,11634043,22182,11611861,2,0
13719644,792,1,2077705,2077705,13719644,11641939,11641939,1270045,10371894,2,0
13746364,814,1,2077765,2080705,13746364,11665659,11668599,521263,11147336,2,0
13796540,731,1,2077543,2077543,13796540,11718997,11718997,2769288,8949709,2,0
13808200,827,1,2077806,2080726,13808200,11727474,11730394,103556,11626838,2,0
13864993,822,1,2077791,2080717,13864993,11784276,11787202,328226,11458976,2,0
13993546,825,1,2077799,2080721,13993546,11912825,11915747,339234,11576513,2,0
14040533,769,1,2077643,2077643,14040533,11962890,11962890,2053037,9909853,2,0
14087976,820,1,2077786,2080713,14087976,12007263,12010190,678118,11332072,2,0
14111457,772,1,2077652,2077652,14111457,12033805,12033805,2052451,9981354,2,0
14137099,743,1,2077574,2077574,14137099,12059525,12059525,2767578,9291947,2,0
14142227,837,1,2077844,2080737,14142227,12061490,12064383,12328,12052055,2,0
14175320,830,1,2077814,2080729,14175320,12094591,12097506,385980,11711526,2,0
14186439,744,1,2077574,2077574,14186439,12108865,12108865,2768433,9340432,2,0
14189031,831,1,2077825,2080731,14189031,12108300,12111206,388031,11723175,2,0
14208063,821,1,2077790,2080716,14208063,12127347,12130273,711446,11418827,2,0
14261492,630,1,1662451,1662451,14261492,12599041,12599041,6304314,6294727,1,0
14265200,584,1,1587084,1587084,14265200,12678116,12678116,7931269,4746847,1,0
14373121,832,1,2077827,2080733,14373121,12292388,12295294,515328,11779966,2,0
14385843,696,1,2077470,2077470,14385843,12308373,12308373,4552396,7755977,2,0
14395205,811,1,2077757,2080702,14395205,12314503,12317448,1268380,11049068,2,0
14401876,828,1,2077806,2080726,14401876,12321150,12324070,689432,11634638,2,0
14403055,789,1,2077696,2077696,14403055,12325359,12325359,2050642,10274717,2,0
14418407,834,1,2077834,2080736,14418407,12337671,12340573,385074,11955499,2,0
14470331,602,1,1630267,1630267,14470331,12840064,12840064,7706218,5133846,1,0
14473862,791,1,2077699,2077699,14473862,12396163,12396163,2049909,10346254,2,0
14505839,497,1,1547569,1547569,14505839,12958270,12958270,11163847,1794423,2,0
14531597,750,1,2077590,2077590,14531597,12454007,12454007,3015810,9438197,2,0
14535985,751,1,2077591,2077591,14535985,12458394,12458394,3015810,9442584,2,0
14579532,850,1,2077887,2080768,14579532,12498764,12501645,168325,12333320,2,0
14584659,847,1,2077875,2080758,14584659,12503901,12506784,196654,12310130,2,0
14588050,835,1,2077838,2080736,14588050,12507314,12510212,507274,12002938,2,0
14597136,856,1,2077905,2080785,14597136,12516351,12519231,24804,12494427,2,0
14598119,845,1,2077868,2080751,14598119,12517368,12520251,232198,12288053,2,0
14628407,854,1,2077899,2080778,14628407,12547629,12550508,104010,12446498,2,0
14636957,838,1,2077847,2080738,14636957,12556219,12559110,501930,12057180,2,0
14670997,860,1,2122217,2122217,14670997,12548780,12548780,93538,12455242,1,0
14690014,851,1,2077890,2080770,14690014,12609244,12612124,226883,12385241,2,0
14690237,868,1,2125272,2125272,14690237,12564965,12564965,26440,12538525,1,0
14697526,848,1,2077879,2080764,14697526,12616762,12619647,302850,12316797,2,0
14734201,747,1,2077582,2077582,14734201,12656619,12656619,3251272,9405347,2,0
14742324,605,1,1631517,1631517,14742324,13110807,13110807,7923175,5187632,1,0
14750205,855,1,2077904,2080779,14750205,12669426,12672301,221420,12450881,2,0
14755453,803,1,2077733,2080608,14755453,12674845,12677720,1855542,10822178,2,0
14780115,871,1,2125283,2125283,14780115,12654832,12654832,89789,12565043,1,0
14813700,875,1,2125293,2125293,14813700,12688407,12688407,65447,12622960,1,0
14848553,839,1,2077851,2080739,14848553,12767814,12770702,680433,12090269,2,0
14882690,823,1,2077794,2080719,14882690,12801971,12804896,1266108,11538788,2,0
14895617,846,1,2077871,2080754,14895617,12814863,12817746,516974,12300772,2,0
14906439,767,1,2077641,2077641,14906439,12828798,12828798,3013084,9815714,2,0
14910787,880,1,2125310,2125310,14910787,12785477,12785477,22370,12763107,1,0
14923084,874,1,2125292,2125292,14923084,12797792,12797792,180079,12617713,1,0
14926250,866,1,2125270,2125270,14926250,12800980,12800980,305043,12495937,1,0
14939490,802,1,2077732,2080608,14939490,12858882,12861758,2048784,10812974,2,0
14950040,885,1,2125326,2125326,14950040,12824714,12824714,17750,12806964,1,0
14989787,852,1,2077893,2080770,14989787,12909017,12911894,523125,12388769,2,0
15007198,887,1,2125333,2125333,15007198,12881865,12881865,24611,12857254,1,0
15033885,878,1,2125304,2125304,15033885,12908581,12908581,192532,12716049,1,0
15037807,849,1,2077885,2080768,15037807,12957039,12959922,641952,12317970,2,0
15052468,7,1,198471,198471,15052468,14853997,14853997,14819240,34757,12,0
15126238,639,1,1719117,1719117,15126238,13407121,13407121,6662140,6744981,1,0
15135771,891,1,2125344,2125344,15135771,13010427,13010427,90503,12919924,1,0
15186851,818,1,2077781,2080712,15186851,13106139,13109070,1836575,11272495,2,0
15224054,894,1,2125358,2125358,15224054,13098696,13098696,44403,13054293,1,0
15250166,893,1,2125354,2125354,15250166,13124812,13124812,121595,13003217,1,0
15335084,890,1,2125341,2125341,15335084,13209743,13209743,304477,12905266,1,0
15350395,884,1,2125325,2125325,15350395,13225070,13225070,431345,12793725,1,0
15384135,842,1,2077859,2080743,15384135,13303392,13306276,1183272,12123004,2,0
15385807,778,1,2077666,2077666,15385807,13308141,13308141,3245474,10062667,2,0
15454676,655,1,1966745,1966745,15454676,13487931,13487931,6643080,6844851,1,0
15461303,879,1,2125305,2125305,15461303,13335998,13335998,585813,12750185,1,0
15470530,784,1,2077682,2077682,15470530,13392848,13392848,3244468,10148380,2,0
15483040,870,1,2125278,2125278,15483040,13357762,13357762,800003,12557759,1,0
15536374,883,1,2125318,2125318,15536374,13411056,13411056,620490,12790566,1,0
15597866,863,1,2125255,2125255,15597866,13472611,13472611,1017016,12455595,1,0
15620755,287,1,1370308,1370308,15620755,14250447,14250447,13993565,256882,11,0
15640511,886,1,2125329,2125329,15640511,13515182,13515182,697671,12817511,1,0
15681309,896,1,2125364,2125364,15681309,13555945,13555945,438343,13117602,1,0
15691977,623,1,1662113,1662113,15691977,14029864,14029864,7903490,6126374,1,0
15693082,903,1,2125395,2125395,15693082,13567687,13567687,229752,13337935,1,0
15712690,909,1,2125416,2125416,15712690,13587274,13587274,38581,13548693,1,0
15739822,905,1,2125400,2125400,15739822,13614422,13614422,210648,13403774,1,0
15751021,912,1,2125435,2125435,15751021,13625586,13625586,45531,13580055,1,0
15791909,795,1,2077713,2077713,15791909,13714196,13714196,3242226,10471970,2,0
15877467,876,1,2125297,2125297,15877467,13752170,13752170,1104552,12647618,1,0
15894015,918,1,2135971,2135971,15894015,13758044,13758044,109306,13648738,1,0
15980367,911,1,2125427,2125427,15980367,13854940,13854940,294485,13560455,1,0
15990931,881,1,2125312,2125312,15990931,13865619,13865619,1091692,12773927,1,0
16016114,897,1,2125371,2125371,16016114,13890743,13890743,688230,13202513,1,0
16017798,898,1,2125375,2125375,16017798,13892423,13892423,674603,13217820,1,0
16039425,928,1,2210375,2210375,16039425,13829050,13829050,28827,13800223,1,0
16051143,914,1,2125445,2125445,16051143,13925698,13925698,307322,13618376,1,0
16052302,817,1,2077773,2080711,16052302,13971591,13974529,2767420,11207109,2,0
16056122,925,1,2153080,2153080,16056122,13903042,13903042,72391,13830651,1,0
16058122,926,1,2153094,2153094,16058122,13905028,13905028,49208,13855820,1,0
16060676,799,1,2077722,2077722,16060676,13982954,13982954,3241453,10741501,2,0
16070759,872,1,2125284,2125284,16070759,13945475,13945475,1343758,12601717,1,0
16076466,931,1,2211833,2211833,16076466,13864633,13864633,31364,13833269,1,0
16079558,924,1,2153049,2153049,16079558,13926509,13926509,106391,13820118,1,0
16098184,935,1,2211845,2211845,16098184,13886339,13886339,34625,13851714,1,0
16119355,841,1,2077858,2080743,16119355,14038612,14041497,1937524,12103973,2,0
16121324,895,1,2125364,2125364,16121324,13995960,13995960,904470,13091490,1,0
16127858,193,1,1051115,1051115,16127858,15076743,15076743,14840706,236037,24,0
16185630,563,1,1548459,1550141,16185630,14635489,14637171,10796598,3840573,2,0
16268850,813,1,2077762,2080703,16268850,14188147,14191088,3070427,11120661,2,0
16281610,902,1,2125390,2125390,16281610,14156220,14156220,827507,13328713,1,0
16291448,593,1,1618366,1618366,16291448,14673082,14673082,9670111,5002971,1,0
16295339,806,1,2077745,2080694,16295339,14214645,14217594,3242458,10975136,2,0
16297321,943,1,2211870,2211870,16297321,14085451,14085451,35671,14049780,1,0
16299395,944,1,2211876,2211876,16299395,14087519,14087519,24985,14062534,1,0
16379145,908,1,2125413,2125413,16379145,14253732,14253732,745834,13507898,1,0
16392912,462,1,1547119,1547119,16392912,14845793,14845793,13618507,1227286,2,0
16414566,950,1,2211902,2211902,16414566,14202664,14202664,28854,14173810,1,0
16465405,938,1,2211855,2211855,16465405,14253550,14253550,374421,13879129,1,0
16471696,936,1,2211847,2211847,16471696,14259849,14259849,402430,13857419,1,0
16480268,951,1,2211905,2211905,16480268,14268363,14268363,72902,14195461,1,0
16495627,949,1,2211902,2211902,16495627,14283725,14283725,123682,14160043,1,0
16505697,954,1,2211915,2211915,16505697,14293782,14293782,32629,14261153,1,0
16516102,932,1,2211839,2211839,16516102,14304263,14304263,467180,13837083,1,0
16519222,913,1,2125443,2125443,16519222,14393779,14393779,786600,13607179,1,0
16529683,844,1,2077867,2080750,16529683,14448933,14451816,2271683,12180133,2,0
16530272,956,1,2211921,2211921,16530272,14318351,14318351,31775,14286576,1,0
16552045,684,1,2077453,2077453,16552045,14474592,14474592,7052751,7421841,2,0
16555107,959,1,2211930,2211930,16555107,14343177,14343177,32624,14310553,1,0
16566023,962,1,2211941,2211941,16566023,14354082,14354082,18116,14335966,1,0
16640139,933,1,2211841,2211841,16640139,14428298,14428298,589217,13839081,1,0
16661805,910,1,2125424,2125424,16661805,14536381,14536381,977028,13559353,1,0
16664800,840,1,2077858,2080740,16664800,14584060,14586942,2485561,12101381,2,0
16673884,961,1,2211937,2211937,16673884,14461947,14461947,129039,14332908,1,0
16708104,899,1,2125379,2125379,16708104,14582725,14582725,1331169,13251556,1,0
16714276,966,1,2211955,2211955,16714276,14502321,14502321,56676,14445645,1,0
16719785,940,1,2211858,2211858,16719785,14507927,14507927,605661,13902266,1,0
16751363,461,1,1547097,1547097,16751363,15204266,15204266,13992528,1211738,2,0
16760263,829,1,2077813,2080728,16760263,14679535,14682450,3021099,11661351,2,0
16782153,957,1,2211924,2211924,16782153,14570229,14570229,273251,14296978,1,0
16789157,965,1,2211954,2211954,16789157,14577203,14577203,134552,14442651,1,0
16792880,554,1,1548372,1550020,16792880,15242860,15244508,11549696,3694812,2,0
16799934,960,1,2211934,2211934,16799934,14588000,14588000,276862,14311138,1,0
16807476,923,1,2153013,2153013,16807476,14654463,14654463,920661,13733802,1,0
16816296,973,1,2211976,2211976,16816296,14604320,14604320,41343,14562977,1,0
16829777,977,1,2212016,2212016,16829777,14617761,14617761,29501,14588260,1,0
